id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102374,4,"{'id': '615', 'text': 'Jumpball'}",Andre Drummond vs. Karl-Anthony Towns (Paul George gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '6585'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '4251'}}]",2025-12-20T00:13:05Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102377,7,"{'id': '92', 'text': 'Jump Shot'}",Paul George misses 26-foot three point jumper,0,0,1,11:46,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-12-20T00:13:15Z,True,"{'x': 40, 'y': 23}",3,Missed 3PT,706.0
4018102378,8,"{'id': '156', 'text': 'Offensive Rebound'}",Dominick Barlow offensive rebound,0,0,1,11:43,False,0,{'id': '20'},[{'athlete': {'id': '4870562'}}],2025-12-20T00:13:19Z,False,"{'x': 40, 'y': 23}",0,Rebound,703.0
4018102379,9,"{'id': '92', 'text': 'Jump Shot'}",VJ Edgecombe misses 24-foot three point jumper,0,0,1,11:41,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-12-20T00:13:20Z,True,"{'x': 24, 'y': 25}",3,Missed 3PT,701.0
40181023710,10,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,0,0,1,11:40,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-12-20T00:13:21Z,False,"{'x': 24, 'y': 25}",0,Rebound,700.0
40181023711,11,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jalen Brunson makes two point shot (Josh Hart assists),0,2,1,11:21,True,2,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3062679'}}]",2025-12-20T00:13:39Z,True,"{'x': 25, 'y': 1}",2,+2 Points,681.0
40181023712,12,"{'id': '141', 'text': 'Cutting Layup Shot'}",Dominick Barlow makes layup (Tyrese Maxey assists),2,2,1,11:07,True,2,{'id': '20'},"[{'athlete': {'id': '4870562'}}, {'athlete': {'id': '4431678'}}]",2025-12-20T00:13:55Z,True,"{'x': 26, 'y': 0}",2,+2 Points,667.0
40181023715,15,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Karl-Anthony Towns out of bounds bad pass turnover,2,2,1,10:49,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-12-20T00:14:15Z,False,"{'x': 34, 'y': 17}",0,Turnover,649.0
40181023716,16,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tyrese Maxey makes 4-foot driving floating jump shot (VJ Edgecombe assists),4,2,1,10:28,True,2,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '5124612'}}]",2025-12-20T00:14:42Z,True,"{'x': 25, 'y': 5}",2,+2 Points,628.0
40181023718,18,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Jalen Brunson makes 5-foot two point shot (Mikal Bridges assists),4,4,1,10:02,True,2,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3147657'}}]",2025-12-20T00:15:09Z,True,"{'x': 20, 'y': 2}",2,+2 Points,602.0
