id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050474,4,"{'id': '615', 'text': 'Jumpball'}",Walker Kessler vs. Bam Adebayo (Tyler Herro gains possession),0,0,1,12:00,False,0,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '4433136'}}, {'athlete': {'id': '4395725'}}]",2025-01-05T01:12:46Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050477,7,"{'id': '92', 'text': 'Jump Shot'}",Bam Adebayo misses 24-foot three point jumper,0,0,1,11:35,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-01-05T01:13:07Z,True,"{'x': 48, 'y': 9}",695.0
4017050478,8,"{'id': '156', 'text': 'Offensive Rebound'}",Haywood Highsmith offensive rebound,0,0,1,11:33,False,0,{'id': '14'},[{'athlete': {'id': '4291678'}}],2025-01-05T01:13:09Z,False,"{'x': 48, 'y': 9}",693.0
4017050479,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bam Adebayo misses 12-foot pullup jump shot,0,0,1,11:31,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-01-05T01:13:11Z,True,"{'x': 28, 'y': 13}",691.0
40170504710,10,"{'id': '155', 'text': 'Defensive Rebound'}",Lauri Markkanen defensive rebound,0,0,1,11:29,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-01-05T01:13:13Z,False,"{'x': 28, 'y': 13}",689.0
40170504711,11,"{'id': '45', 'text': 'Personal Foul'}",Haywood Highsmith personal foul,0,0,1,11:17,False,0,{'id': '14'},[{'athlete': {'id': '4291678'}}],2025-01-05T01:13:27Z,False,"{'x': 20, 'y': 8}",677.0
40170504713,13,"{'id': '44', 'text': 'Shooting Foul'}",Nikola Jovic shooting foul,0,0,1,11:06,False,0,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-01-05T01:13:58Z,False,"{'x': 27, 'y': 6}",666.0
40170504715,15,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",John Collins misses free throw 1 of 2,0,0,1,11:06,False,0,{'id': '26'},[{'athlete': {'id': '3908845'}}],2025-01-05T01:14:27Z,True,"{'x': -214748340, 'y': -214748365}",666.0
40170504716,16,"{'id': '156', 'text': 'Offensive Rebound'}",Jazz offensive team rebound,0,0,1,11:06,False,0,{'id': '26'},,2025-01-05T01:14:27Z,False,"{'x': -214748340, 'y': -214748365}",666.0
40170504717,17,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",John Collins makes free throw 2 of 2,1,0,1,11:06,True,1,{'id': '26'},[{'athlete': {'id': '3908845'}}],2025-01-05T01:14:42Z,True,"{'x': -214748340, 'y': -214748365}",666.0
40170504718,18,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jovic makes 26-foot three point jumper (Tyler Herro assists),1,3,1,10:49,True,3,{'id': '14'},"[{'athlete': {'id': '4997528'}}, {'athlete': {'id': '4395725'}}]",2025-01-05T01:15:00Z,True,"{'x': 39, 'y': 23}",649.0
