id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
40181065819,19,"{'id': '155', 'text': 'Defensive Rebound'}",Tristan Vukcevic defensive rebound,5,2,1,10:17,False,0,{'id': '27'},[{'athlete': {'id': '4997537'}}],2026-02-21T00:13:22Z,False,"{'x': 26, 'y': 28}",0,Rebound,617.0
40181065820,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bilal Coulibaly misses 6-foot pullup jump shot,5,2,1,10:04,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2026-02-21T00:13:34Z,True,"{'x': 32, 'y': 1}",2,Missed FG,604.0
40181065821,21,"{'id': '155', 'text': 'Defensive Rebound'}",Kam Jones defensive rebound,5,2,1,10:02,False,0,{'id': '11'},[{'athlete': {'id': '4697268'}}],2026-02-21T00:13:36Z,False,"{'x': 32, 'y': 1}",0,Rebound,602.0
40181065822,22,"{'id': '44', 'text': 'Shooting Foul'}",Justin Champagnie shooting foul,5,2,1,9:58,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2026-02-21T00:13:45Z,False,"{'x': 27, 'y': 6}",0,Foul,598.0
40181065824,24,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jay Huff makes free throw 1 of 2,6,2,1,9:58,True,1,{'id': '11'},[{'athlete': {'id': '4065731'}}],2026-02-21T00:14:10Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,598.0
40181065825,25,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jay Huff misses free throw 2 of 2,6,2,1,9:58,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2026-02-21T00:14:10Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,598.0
40181065826,26,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Champagnie defensive rebound,6,2,1,9:55,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2026-02-21T00:14:13Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,595.0
40181065831,31,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,6,2,1,9:32,False,0,{'id': '27'},,2026-02-21T00:15:07Z,False,"{'x': 37, 'y': 12}",0,Turnover,572.0
40181065832,32,"{'id': '131', 'text': 'Pullup Jump Shot'}",T.J. McConnell misses 9-foot pullup jump shot,6,2,1,9:23,False,0,{'id': '11'},[{'athlete': {'id': '2530530'}}],2026-02-21T00:15:28Z,True,"{'x': 33, 'y': 5}",2,Missed FG,563.0
40181065833,33,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Champagnie defensive rebound,6,2,1,9:22,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2026-02-21T00:15:29Z,False,"{'x': 33, 'y': 5}",0,Rebound,562.0
40181065834,34,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Bilal Coulibaly out of bounds bad pass turnover,6,2,1,9:19,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2026-02-21T00:15:36Z,False,"{'x': 15, 'y': 24}",0,Turnover,559.0
40181065835,35,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Kam Jones bad pass
turnover (Bub Carrington steals)",6,2,1,9:08,False,0,{'id': '11'},"[{'athlete': {'id': '4697268'}}, {'athlete': {'id': '4845374'}}]",2026-02-21T00:15:54Z,False,"{'x': 45, 'y': 15}",0,Turnover,548.0
40181065837,37,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bub Carrington misses 25-foot three point pullup jump shot,6,2,1,9:06,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2026-02-21T00:15:57Z,True,"{'x': 7, 'y': 18}",3,Missed 3PT,546.0
40181065838,38,"{'id': '156', 'text': 'Offensive Rebound'}",Bilal Coulibaly offensive rebound,6,2,1,9:04,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2026-02-21T00:15:59Z,False,"{'x': 7, 'y': 18}",0,Rebound,544.0
40181065846,46,"{'id': '150', 'text': 'Tip Dunk Shot'}",Bilal Coulibaly misses tip in dunk,6,2,1,9:04,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2026-02-21T00:16:00Z,True,"{'x': 25, 'y': 1}",2,Missed FG,544.0
40181065847,47,"{'id': '155', 'text': 'Defensive Rebound'}",T.J. McConnell defensive rebound,6,2,1,9:02,False,0,{'id': '11'},[{'athlete': {'id': '2530530'}}],2026-02-21T00:16:02Z,False,"{'x': 25, 'y': 1}",0,Rebound,542.0
40181065839,39,"{'id': '153', 'text': 'Running Reverse Dunk Shot'}",Jay Huff makes 1-foot dunk (Jarace Walker assists),8,2,1,8:56,True,2,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '5106060'}}]",2026-02-21T00:16:04Z,True,"{'x': 24, 'y': 1}",2,+2 Points,536.0
40181065842,42,"{'id': '92', 'text': 'Jump Shot'}",Tristan Vukcevic misses 25-foot three point jumper,8,2,1,8:47,False,0,{'id': '27'},[{'athlete': {'id': '4997537'}}],2026-02-21T00:16:27Z,True,"{'x': 22, 'y': 25}",3,Missed 3PT,527.0
40181065843,43,"{'id': '155', 'text': 'Defensive Rebound'}",Jarace Walker defensive rebound,8,2,1,8:44,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2026-02-21T00:16:30Z,False,"{'x': 22, 'y': 25}",0,Rebound,524.0
40181065844,44,"{'id': '44', 'text': 'Shooting Foul'}",Tristan Vukcevic shooting foul,8,2,1,8:35,False,0,{'id': '27'},[{'athlete': {'id': '4997537'}}],2026-02-21T00:16:42Z,False,"{'x': 24, 'y': 2}",0,Foul,515.0
40181065848,48,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ben Sheppard makes free throw 1 of 2,9,2,1,8:35,True,1,{'id': '11'},[{'athlete': {'id': '4433076'}}],2026-02-21T00:17:04Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,515.0
40181065849,49,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ben Sheppard misses free throw 2 of 2,9,2,1,8:35,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2026-02-21T00:17:04Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,515.0
40181065850,50,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Johnson defensive rebound,9,2,1,8:33,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-02-21T00:17:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,513.0
40181065851,51,"{'id': '115', 'text': 'Driving Dunk Shot'}",Bilal Coulibaly makes 1-foot driving dunk (Bub Carrington assists),9,4,1,8:25,True,2,{'id': '27'},"[{'athlete': {'id': '5104155'}}, {'athlete': {'id': '4845374'}}]",2026-02-21T00:17:27Z,True,"{'x': 25, 'y': 2}",2,+2 Points,505.0
40181065854,54,"{'id': '92', 'text': 'Jump Shot'}",T.J. McConnell makes 27-foot three point jumper (Jay Huff assists),12,4,1,8:00,True,3,{'id': '11'},"[{'athlete': {'id': '2530530'}}, {'athlete': {'id': '4065731'}}]",2026-02-21T00:17:52Z,True,"{'x': 12, 'y': 25}",3,+3 Points,480.0
40181065856,56,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Tristan Vukcevic makes 9-foot fade away jump shot (Justin Champagnie assists),12,6,1,7:44,True,2,{'id': '27'},"[{'athlete': {'id': '4997537'}}, {'athlete': {'id': '4432907'}}]",2026-02-21T00:18:08Z,True,"{'x': 29, 'y': 8}",2,+2 Points,464.0
40181065858,58,"{'id': '92', 'text': 'Jump Shot'}",Ben Sheppard makes 22-foot jumper (Jarace Walker assists),14,6,1,7:32,True,2,{'id': '11'},"[{'athlete': {'id': '4433076'}}, {'athlete': {'id': '5106060'}}]",2026-02-21T00:18:20Z,True,"{'x': 5, 'y': 10}",2,+2 Points,452.0
40181065860,60,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tre Johnson misses 11-foot pullup jump shot,14,6,1,7:18,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-02-21T00:18:34Z,True,"{'x': 30, 'y': 11}",2,Missed FG,438.0
40181065861,61,"{'id': '155', 'text': 'Defensive Rebound'}",Kam Jones defensive rebound,14,6,1,7:15,False,0,{'id': '11'},[{'athlete': {'id': '4697268'}}],2026-02-21T00:18:37Z,False,"{'x': 30, 'y': 11}",0,Rebound,435.0
40181065862,62,"{'id': '113', 'text': 'Running Jump Shot'}",Jarace Walker misses 27-foot running jump shot,14,6,1,7:09,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2026-02-21T00:18:43Z,True,"{'x': 37, 'y': 25}",3,Missed 3PT,429.0
40181065863,63,"{'id': '155', 'text': 'Defensive Rebound'}",Tristan Vukcevic defensive rebound,14,6,1,7:06,False,0,{'id': '27'},[{'athlete': {'id': '4997537'}}],2026-02-21T00:18:46Z,False,"{'x': 37, 'y': 25}",0,Rebound,426.0
40181065864,64,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tristan Vukcevic misses 26-foot three point step back jumpshot,14,6,1,6:58,False,0,{'id': '27'},[{'athlete': {'id': '4997537'}}],2026-02-21T00:18:53Z,True,"{'x': 40, 'y': 23}",3,Missed 3PT,418.0
40181065865,65,"{'id': '155', 'text': 'Defensive Rebound'}",Ben Sheppard defensive rebound,14,6,1,6:55,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2026-02-21T00:18:56Z,False,"{'x': 40, 'y': 23}",0,Rebound,415.0
40181065866,66,"{'id': '113', 'text': 'Running Jump Shot'}",Jay Huff makes 23-foot running jump shot (Ben Sheppard assists),17,6,1,6:49,True,3,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '4433076'}}]",2026-02-21T00:19:03Z,True,"{'x': 2, 'y': 1}",3,+3 Points,409.0
40181065868,68,"{'id': '16', 'text': 'Full Timeout'}",Wizards Full timeout,17,6,1,6:47,False,0,{'id': '27'},,2026-02-21T00:19:08Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,407.0
40181065869,69,"{'id': '584', 'text': 'Substitution'}",Taelon Peter enters the game for Jay Huff,17,6,1,6:47,False,0,{'id': '11'},"[{'athlete': {'id': '4703421'}}, {'athlete': {'id': '4065731'}}]",2026-02-21T00:19:08Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,407.0
40181065870,70,"{'id': '584', 'text': 'Substitution'}",Micah Potter enters the game for Kam Jones,17,6,1,6:47,False,0,{'id': '11'},"[{'athlete': {'id': '4066399'}}, {'athlete': {'id': '4697268'}}]",2026-02-21T00:19:08Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,407.0
40181065871,71,"{'id': '584', 'text': 'Substitution'}",Kobe Brown enters the game for Ben Sheppard,17,6,1,6:47,False,0,{'id': '11'},"[{'athlete': {'id': '4431752'}}, {'athlete': {'id': '4433076'}}]",2026-02-21T00:19:08Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,407.0
40181065876,76,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tre Johnson misses 14-foot step back jumpshot,17,6,1,6:34,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-02-21T00:22:14Z,True,"{'x': 10, 'y': 1}",2,Missed FG,394.0
40181065877,77,"{'id': '155', 'text': 'Defensive Rebound'}",Kobe Brown defensive rebound,17,6,1,6:31,False,0,{'id': '11'},[{'athlete': {'id': '4431752'}}],2026-02-21T00:22:17Z,False,"{'x': 10, 'y': 1}",0,Rebound,391.0
40181065878,78,"{'id': '45', 'text': 'Personal Foul'}",Justin Champagnie personal foul,17,6,1,6:18,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2026-02-21T00:22:33Z,False,"{'x': 22, 'y': 25}",0,Foul,378.0
40181065880,80,"{'id': '584', 'text': 'Substitution'}",Jamir Watkins enters the game for Justin Champagnie,17,6,1,6:18,False,0,{'id': '27'},"[{'athlete': {'id': '4606840'}}, {'athlete': {'id': '4432907'}}]",2026-02-21T00:22:37Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,378.0
40181065882,82,"{'id': '92', 'text': 'Jump Shot'}",Micah Potter misses 23-foot three point jumper,17,6,1,6:02,False,0,{'id': '11'},[{'athlete': {'id': '4066399'}}],2026-02-21T00:23:10Z,True,"{'x': 49, 'y': 0}",3,Missed 3PT,362.0
40181065883,83,"{'id': '155', 'text': 'Defensive Rebound'}",Tristan Vukcevic defensive rebound,17,6,1,5:59,False,0,{'id': '27'},[{'athlete': {'id': '4997537'}}],2026-02-21T00:23:13Z,False,"{'x': 49, 'y': 0}",0,Rebound,359.0
40181065884,84,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tre Johnson makes 10-foot driving floating jump shot,17,8,1,5:46,True,2,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-02-21T00:23:27Z,True,"{'x': 33, 'y': 6}",2,+2 Points,346.0
40181065885,85,"{'id': '110', 'text': 'Driving Layup Shot'}",Tristan Vukcevic blocks Kobe Brown 's 3-foot driving layup,17,8,1,5:38,False,0,{'id': '11'},"[{'athlete': {'id': '4431752'}}, {'athlete': {'id': '4997537'}}]",2026-02-21T00:23:35Z,True,"{'x': 22, 'y': 2}",2,Missed FG,338.0
40181065887,87,"{'id': '155', 'text': 'Defensive Rebound'}",Bub Carrington defensive rebound,17,8,1,5:34,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2026-02-21T00:23:39Z,False,"{'x': 22, 'y': 2}",0,Rebound,334.0
40181065888,88,"{'id': '113', 'text': 'Running Jump Shot'}",Tre Johnson makes 27-foot running jump shot (Bub Carrington assists),17,11,1,5:32,True,3,{'id': '27'},"[{'athlete': {'id': '5238230'}}, {'athlete': {'id': '4845374'}}]",2026-02-21T00:23:40Z,True,"{'x': 22, 'y': 27}",3,+3 Points,332.0
40181065890,90,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","T.J. McConnell bad pass
turnover (Tristan Vukcevic steals)",17,11,1,5:18,False,0,{'id': '11'},"[{'athlete': {'id': '2530530'}}, {'athlete': {'id': '4997537'}}]",2026-02-21T00:23:55Z,False,"{'x': 48, 'y': 2}",0,Turnover,318.0
40181065892,92,"{'id': '63', 'text': 'Lost Ball Turnover'}",Tristan Vukcevic lost ball turnover (Jarace Walker steals),17,11,1,5:14,False,0,{'id': '27'},"[{'athlete': {'id': '4997537'}}, {'athlete': {'id': '5106060'}}]",2026-02-21T00:23:58Z,False,"{'x': 43, 'y': 34}",0,Turnover,314.0
40181065895,95,"{'id': '113', 'text': 'Running Jump Shot'}",Jarace Walker misses 26-foot running jump shot,17,11,1,5:11,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2026-02-21T00:24:10Z,True,"{'x': 14, 'y': 24}",3,Missed 3PT,311.0
40181065896,96,"{'id': '156', 'text': 'Offensive Rebound'}",Micah Potter offensive rebound,17,11,1,5:11,False,0,{'id': '11'},[{'athlete': {'id': '4066399'}}],2026-02-21T00:24:10Z,False,"{'x': 14, 'y': 24}",0,Rebound,311.0
40181065897,97,"{'id': '584', 'text': 'Substitution'}",Will Riley enters the game for Bub Carrington,17,11,1,5:11,False,0,{'id': '27'},"[{'athlete': {'id': '5144126'}}, {'athlete': {'id': '4845374'}}]",2026-02-21T00:24:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,311.0
40181065898,98,"{'id': '584', 'text': 'Substitution'}",Quenton Jackson enters the game for T.J. McConnell,17,11,1,5:11,False,0,{'id': '11'},"[{'athlete': {'id': '4592829'}}, {'athlete': {'id': '2530530'}}]",2026-02-21T00:24:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,311.0
401810658103,103,"{'id': '45', 'text': 'Personal Foul'}",Jamir Watkins personal foul,17,11,1,5:08,False,0,{'id': '27'},[{'athlete': {'id': '4606840'}}],2026-02-21T00:24:58Z,False,"{'x': 24, 'y': 28}",0,Foul,308.0
401810658105,105,"{'id': '584', 'text': 'Substitution'}",Kadary Richmond enters the game for Bilal Coulibaly,17,11,1,5:08,False,0,{'id': '27'},"[{'athlete': {'id': '4701845'}}, {'athlete': {'id': '5104155'}}]",2026-02-21T00:25:11Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,308.0
401810658110,110,"{'id': '584', 'text': 'Substitution'}",Sharife Cooper enters the game for Tre Johnson,17,11,1,5:08,False,0,{'id': '27'},"[{'athlete': {'id': '4432173'}}, {'athlete': {'id': '5238230'}}]",2026-02-21T00:25:11Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,308.0
401810658107,107,"{'id': '42', 'text': 'Offensive Foul'}",Jarace Walker offensive foul,17,11,1,5:07,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2026-02-21T00:25:33Z,False,"{'x': 16, 'y': 5}",0,Foul,307.0
401810658109,109,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jarace Walker offensive foul turnover,17,11,1,5:07,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2026-02-21T00:25:33Z,False,"{'x': 16, 'y': 5}",0,Turnover,307.0
401810658112,112,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Will Riley bad pass
turnover (Taelon Peter steals)",17,11,1,4:48,False,0,{'id': '27'},"[{'athlete': {'id': '5144126'}}, {'athlete': {'id': '4703421'}}]",2026-02-21T00:26:05Z,False,"{'x': 37, 'y': 23}",0,Turnover,288.0
401810658114,114,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jarace Walker bad pass
turnover (Kadary Richmond steals)",17,11,1,4:39,False,0,{'id': '11'},"[{'athlete': {'id': '5106060'}}, {'athlete': {'id': '4701845'}}]",2026-02-21T00:26:14Z,False,"{'x': 31, 'y': 33}",0,Turnover,279.0
401810658116,116,"{'id': '45', 'text': 'Personal Foul'}",Jarace Walker personal foul,17,11,1,4:32,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2026-02-21T00:26:26Z,False,"{'x': 32, 'y': 27}",0,Foul,272.0
401810658118,118,"{'id': '584', 'text': 'Substitution'}",Alondes Williams enters the game for Tristan Vukcevic,17,11,1,4:32,False,0,{'id': '27'},"[{'athlete': {'id': '4592216'}}, {'athlete': {'id': '4997537'}}]",2026-02-21T00:26:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,272.0
401810658119,119,"{'id': '584', 'text': 'Substitution'}",Kam Jones enters the game for Jarace Walker,17,11,1,4:32,False,0,{'id': '11'},"[{'athlete': {'id': '4697268'}}, {'athlete': {'id': '5106060'}}]",2026-02-21T00:26:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,272.0
401810658122,122,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Sharife Cooper makes 3-foot driving floating jump shot (Jamir Watkins assists),17,13,1,4:21,True,2,{'id': '27'},"[{'athlete': {'id': '4432173'}}, {'athlete': {'id': '4606840'}}]",2026-02-21T00:26:58Z,True,"{'x': 26, 'y': 4}",2,+2 Points,261.0
401810658124,124,"{'id': '92', 'text': 'Jump Shot'}",Taelon Peter misses 27-foot three point jumper,17,13,1,4:12,False,0,{'id': '11'},[{'athlete': {'id': '4703421'}}],2026-02-21T00:27:07Z,True,"{'x': 46, 'y': 18}",3,Missed 3PT,252.0
401810658125,125,"{'id': '155', 'text': 'Defensive Rebound'}",Alondes Williams defensive rebound,17,13,1,4:10,False,0,{'id': '27'},[{'athlete': {'id': '4592216'}}],2026-02-21T00:27:09Z,False,"{'x': 46, 'y': 18}",0,Rebound,250.0
401810658126,126,"{'id': '63', 'text': 'Lost Ball Turnover'}",Sharife Cooper lost ball turnover (Taelon Peter steals),17,13,1,4:05,False,0,{'id': '27'},"[{'athlete': {'id': '4432173'}}, {'athlete': {'id': '4703421'}}]",2026-02-21T00:27:14Z,False,"{'x': 17, 'y': 12}",0,Turnover,245.0
401810658128,128,"{'id': '116', 'text': 'Running Dunk Shot'}",Quenton Jackson makes 1-foot running dunk (Taelon Peter assists),19,13,1,3:58,True,2,{'id': '11'},"[{'athlete': {'id': '4592829'}}, {'athlete': {'id': '4703421'}}]",2026-02-21T00:27:20Z,True,"{'x': 23, 'y': 0}",2,+2 Points,238.0
401810658130,130,"{'id': '44', 'text': 'Shooting Foul'}",Quenton Jackson shooting foul,19,13,1,3:48,False,0,{'id': '11'},[{'athlete': {'id': '4592829'}}],2026-02-21T00:27:33Z,False,"{'x': 36, 'y': 6}",0,Foul,228.0
401810658132,132,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Will Riley makes free throw 1 of 2,19,14,1,3:48,True,1,{'id': '27'},[{'athlete': {'id': '5144126'}}],2026-02-21T00:28:01Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,228.0
401810658133,133,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Will Riley makes free throw 2 of 2,19,15,1,3:48,True,1,{'id': '27'},[{'athlete': {'id': '5144126'}}],2026-02-21T00:28:16Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,228.0
401810658134,134,"{'id': '130', 'text': 'Floating Jump Shot'}",Kam Jones makes 13-foot floating jump shot (Quenton Jackson assists),21,15,1,3:29,True,2,{'id': '11'},"[{'athlete': {'id': '4697268'}}, {'athlete': {'id': '4592829'}}]",2026-02-21T00:28:36Z,True,"{'x': 24, 'y': 14}",2,+2 Points,209.0
401810658136,136,"{'id': '44', 'text': 'Shooting Foul'}",Kam Jones shooting foul,21,15,1,3:20,False,0,{'id': '11'},[{'athlete': {'id': '4697268'}}],2026-02-21T00:28:47Z,False,"{'x': 30, 'y': 8}",0,Foul,200.0
401810658138,138,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Sharife Cooper misses free throw 1 of 2,21,15,1,3:20,False,0,{'id': '27'},[{'athlete': {'id': '4432173'}}],2026-02-21T00:29:11Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,200.0
401810658139,139,"{'id': '156', 'text': 'Offensive Rebound'}",Wizards offensive team rebound,21,15,1,3:20,False,0,{'id': '27'},,2026-02-21T00:29:11Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,200.0
401810658140,140,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Sharife Cooper makes free throw 2 of 2,21,16,1,3:20,True,1,{'id': '27'},[{'athlete': {'id': '4432173'}}],2026-02-21T00:29:23Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,200.0
401810658141,141,"{'id': '63', 'text': 'Lost Ball Turnover'}",Quenton Jackson lost ball turnover (Kadary Richmond steals),21,16,1,2:58,False,0,{'id': '11'},"[{'athlete': {'id': '4592829'}}, {'athlete': {'id': '4701845'}}]",2026-02-21T00:29:46Z,False,"{'x': 36, 'y': 17}",0,Turnover,178.0
401810658143,143,"{'id': '113', 'text': 'Running Jump Shot'}",Alondes Williams makes 25-foot running jump shot (Kadary Richmond assists),21,19,1,2:53,True,3,{'id': '27'},"[{'athlete': {'id': '4592216'}}, {'athlete': {'id': '4701845'}}]",2026-02-21T00:29:52Z,True,"{'x': 49, 'y': 10}",3,+3 Points,173.0
401810658145,145,"{'id': '45', 'text': 'Personal Foul'}",Sharife Cooper personal foul,21,19,1,2:43,False,0,{'id': '27'},[{'athlete': {'id': '4432173'}}],2026-02-21T00:30:03Z,False,"{'x': 38, 'y': 33}",0,Foul,163.0
401810658147,147,"{'id': '16', 'text': 'Full Timeout'}",Pacers Full timeout,21,19,1,2:43,False,0,{'id': '11'},,2026-02-21T00:30:10Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,163.0
401810658148,148,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Quenton Jackson makes free throw 1 of 2,22,19,1,2:43,True,1,{'id': '11'},[{'athlete': {'id': '4592829'}}],2026-02-21T00:33:08Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,163.0
401810658149,149,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Quenton Jackson makes free throw 2 of 2,23,19,1,2:43,True,1,{'id': '11'},[{'athlete': {'id': '4592829'}}],2026-02-21T00:33:20Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,163.0
401810658150,150,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Alondes Williams out of bounds bad pass turnover,23,19,1,2:31,False,0,{'id': '27'},[{'athlete': {'id': '4592216'}}],2026-02-21T00:33:38Z,False,"{'x': 5, 'y': 10}",0,Turnover,151.0
