id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052954,4,"{'id': '615', 'text': 'Jumpball'}",Alperen Sengun vs. Rudy Gobert (Mike Conley gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '3195'}}]",2025-02-07T01:10:53Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052957,7,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jaden McDaniels out of bounds bad pass turnover,0,0,1,11:45,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-02-07T01:11:09Z,False,"{'x': 2, 'y': 19}",705.0
4017052958,8,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Alperen Sengun makes 12-foot two point shot,2,0,1,11:24,True,2,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-02-07T01:11:35Z,True,"{'x': 30, 'y': 12}",684.0
4017052959,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards makes 25-foot three pointer,2,3,1,11:14,True,3,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-02-07T01:11:45Z,True,"{'x': 31, 'y': 25}",674.0
40170529510,10,"{'id': '132', 'text': 'Step Back Jump Shot'}",Dillon Brooks makes 24-foot three point step back jumpshot (Amen Thompson assists),5,3,1,10:59,True,3,{'id': '10'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '4684740'}}]",2025-02-07T01:12:00Z,True,"{'x': 36, 'y': 22}",659.0
40170529512,12,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jaden McDaniels bad pass (Tari Eason steals),5,3,1,10:41,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '4433192'}}]",2025-02-07T01:12:18Z,False,"{'x': 24, 'y': 5}",641.0
40170529514,14,"{'id': '109', 'text': 'Running Layup Shot'}",Tari Eason makes two point shot,7,3,1,10:36,True,2,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-02-07T01:12:23Z,True,"{'x': 24, 'y': 1}",636.0
40170529515,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Mike Conley makes 25-foot three pointer,7,6,1,10:20,True,3,{'id': '16'},[{'athlete': {'id': '3195'}}],2025-02-07T01:12:39Z,True,"{'x': 5, 'y': 15}",620.0
40170529516,16,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Amen Thompson makes dunk (Tari Eason assists),9,6,1,10:03,True,2,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4433192'}}]",2025-02-07T01:12:56Z,True,"{'x': 25, 'y': 1}",603.0
40170529518,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaden McDaniels misses 12-foot pullup jump shot,9,6,1,9:55,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-02-07T01:13:03Z,True,"{'x': 30, 'y': 12}",595.0
