id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107444,4,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Matas Buzelis (Josh Giddey gains possession),0,0,1,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '4871145'}}]",2026-03-04T01:10:52Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107447,7,"{'id': '92', 'text': 'Jump Shot'}",Tre Jones misses 23-foot three point jumper,0,0,1,11:38,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2026-03-04T01:11:09Z,True,"{'x': 2, 'y': -2}",3,Missed 3PT,698.0
4018107448,8,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Joe defensive rebound,0,0,1,11:35,False,0,{'id': '25'},[{'athlete': {'id': '4395702'}}],2026-03-04T01:11:12Z,False,"{'x': 2, 'y': -2}",0,Rebound,695.0
4018107449,9,"{'id': '44', 'text': 'Shooting Foul'}",Tre Jones shooting foul,0,0,1,11:22,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2026-03-04T01:11:28Z,False,"{'x': 25, 'y': 4}",0,Foul,682.0
40181074411,11,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Cason Wallace makes free throw 1 of 2,1,0,1,11:22,True,1,{'id': '25'},[{'athlete': {'id': '4683692'}}],2026-03-04T01:11:53Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,682.0
40181074412,12,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Cason Wallace makes free throw 2 of 2,2,0,1,11:22,True,1,{'id': '25'},[{'athlete': {'id': '4683692'}}],2026-03-04T01:12:09Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,682.0
40181074413,13,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele misses 25-foot three point jumper,2,0,1,11:07,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-03-04T01:12:25Z,True,"{'x': 9, 'y': 20}",3,Missed 3PT,667.0
40181074414,14,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,2,0,1,11:04,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-03-04T01:12:28Z,False,"{'x': 9, 'y': 20}",0,Rebound,664.0
40181074415,15,"{'id': '45', 'text': 'Personal Foul'}",Isaac Okoro personal foul,2,0,1,10:58,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2026-03-04T01:12:38Z,False,"{'x': 24, 'y': 4}",0,Foul,658.0
40181074417,17,"{'id': '92', 'text': 'Jump Shot'}",Cason Wallace misses 25-foot three point jumper,2,0,1,10:52,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2026-03-04T01:13:01Z,True,"{'x': 24, 'y': 26}",3,Missed 3PT,652.0
40181074418,18,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,2,0,1,10:49,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2026-03-04T01:13:04Z,False,"{'x': 24, 'y': 26}",0,Rebound,649.0
40181074419,19,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Josh Giddey misses driving floating jump shot,2,0,1,10:38,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2026-03-04T01:13:15Z,True,"{'x': 24, 'y': 3}",2,Missed FG,638.0
40181074420,20,"{'id': '156', 'text': 'Offensive Rebound'}",Guerschon Yabusele offensive rebound,2,0,1,10:36,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-03-04T01:13:17Z,False,"{'x': 24, 'y': 3}",0,Rebound,636.0
40181074421,21,"{'id': '92', 'text': 'Jump Shot'}",Tre Jones makes 26-foot three point jumper (Guerschon Yabusele assists),2,3,1,10:35,True,3,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '4017844'}}]",2026-03-04T01:13:18Z,True,"{'x': 31, 'y': 26}",3,+3 Points,635.0
40181074424,24,"{'id': '44', 'text': 'Shooting Foul'}",Guerschon Yabusele shooting foul,2,3,1,10:16,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-03-04T01:13:38Z,False,"{'x': 28, 'y': 13}",0,Foul,616.0
40181074426,26,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Chet Holmgren makes free throw 1 of 2,3,3,1,10:16,True,1,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-03-04T01:14:13Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,616.0
40181074427,27,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Chet Holmgren misses free throw 2 of 2,3,3,1,10:16,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-03-04T01:14:13Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,616.0
40181074428,28,"{'id': '155', 'text': 'Defensive Rebound'}",Guerschon Yabusele defensive rebound,3,3,1,10:14,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-03-04T01:14:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,614.0
40181074429,29,"{'id': '92', 'text': 'Jump Shot'}",Josh Giddey misses 24-foot three point jumper,3,3,1,9:59,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2026-03-04T01:14:47Z,True,"{'x': 1, 'y': 3}",3,Missed 3PT,599.0
40181074430,30,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Wiggins defensive rebound,3,3,1,9:57,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2026-03-04T01:14:49Z,False,"{'x': 1, 'y': 3}",0,Rebound,597.0
40181074431,31,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Chet Holmgren misses alley oop dunk,3,3,1,9:47,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-03-04T01:15:00Z,True,"{'x': 26, 'y': 0}",2,Missed FG,587.0
40181074432,32,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,3,3,1,9:45,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-03-04T01:15:02Z,False,"{'x': 26, 'y': 0}",0,Rebound,585.0
40181074433,33,"{'id': '92', 'text': 'Jump Shot'}",Matas Buzelis misses 26-foot three point jumper,3,3,1,9:41,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-03-04T01:15:06Z,True,"{'x': 16, 'y': 25}",3,Missed 3PT,581.0
40181074434,34,"{'id': '156', 'text': 'Offensive Rebound'}",Guerschon Yabusele offensive rebound,3,3,1,9:38,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-03-04T01:15:09Z,False,"{'x': 16, 'y': 25}",0,Rebound,578.0
40181074435,35,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele misses 22-foot three point jumper,3,3,1,9:32,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-03-04T01:15:15Z,True,"{'x': 2, 'y': -1}",3,Missed 3PT,572.0
40181074436,36,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,3,3,1,9:27,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-03-04T01:15:20Z,False,"{'x': 2, 'y': -1}",0,Rebound,567.0
40181074437,37,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Chet Holmgren bad pass
turnover (Guerschon Yabusele steals)",3,3,1,9:24,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4017844'}}]",2026-03-04T01:15:22Z,False,"{'x': 26, 'y': 9}",0,Turnover,564.0
40181074439,39,"{'id': '92', 'text': 'Jump Shot'}",Isaac Okoro misses 26-foot three point jumper,3,3,1,9:19,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2026-03-04T01:15:27Z,True,"{'x': 46, 'y': 17}",3,Missed 3PT,559.0
40181074440,40,"{'id': '155', 'text': 'Defensive Rebound'}",Luguentz Dort defensive rebound,3,3,1,9:14,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-03-04T01:15:32Z,False,"{'x': 46, 'y': 17}",0,Rebound,554.0
40181074441,41,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luguentz Dort makes 17-foot pullup jump shot,5,3,1,9:09,True,2,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-03-04T01:15:38Z,True,"{'x': 26, 'y': 18}",2,+2 Points,549.0
40181074442,42,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Joe shooting foul,5,3,1,9:01,False,0,{'id': '25'},[{'athlete': {'id': '4395702'}}],2026-03-04T01:15:48Z,False,"{'x': 24, 'y': 2}",0,Foul,541.0
40181074444,44,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tre Jones makes free throw 1 of 2,5,4,1,9:01,True,1,{'id': '4'},[{'athlete': {'id': '4395626'}}],2026-03-04T01:16:09Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,541.0
40181074445,45,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tre Jones makes free throw 2 of 2,5,5,1,9:01,True,1,{'id': '4'},[{'athlete': {'id': '4395626'}}],2026-03-04T01:16:31Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,541.0
40181074446,46,"{'id': '131', 'text': 'Pullup Jump Shot'}",Chet Holmgren misses 27-foot three point pullup jump shot,5,5,1,8:44,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-03-04T01:16:50Z,True,"{'x': 40, 'y': 23}",3,Missed 3PT,524.0
40181074447,47,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,5,5,1,8:40,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2026-03-04T01:16:54Z,False,"{'x': 40, 'y': 23}",0,Rebound,520.0
40181074448,48,"{'id': '109', 'text': 'Running Layup Shot'}",Isaac Okoro misses running layup,5,5,1,8:35,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2026-03-04T01:17:00Z,True,"{'x': 25, 'y': 1}",2,Missed FG,515.0
40181074449,49,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Wiggins defensive rebound,5,5,1,8:33,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2026-03-04T01:17:02Z,False,"{'x': 25, 'y': 1}",0,Rebound,513.0
40181074450,50,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Josh Giddey blocks Aaron Wiggins 's 4-foot driving floating jump shot,5,5,1,8:29,False,0,{'id': '25'},"[{'athlete': {'id': '4397183'}}, {'athlete': {'id': '4871145'}}]",2026-03-04T01:17:09Z,True,"{'x': 27, 'y': 4}",2,Missed FG,509.0
40181074452,52,"{'id': '156', 'text': 'Offensive Rebound'}",Aaron Wiggins offensive rebound,5,5,1,8:28,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2026-03-04T01:17:10Z,False,"{'x': 27, 'y': 4}",0,Rebound,508.0
