id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107664,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Nikola Jokic (Christian Braun gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '4431767'}}]",2026-03-07T02:10:42Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107667,7,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon misses 24-foot three point jumper,0,0,1,11:35,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-03-07T02:11:02Z,True,"{'x': 1, 'y': 3}",3,Missed 3PT,695.0
4018107668,8,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,0,0,1,11:34,False,0,{'id': '7'},,2026-03-07T02:11:03Z,False,"{'x': 1, 'y': 3}",0,Rebound,694.0
4018107669,9,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray misses 25-foot three point jumper,0,0,1,11:30,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-03-07T02:11:21Z,True,"{'x': 10, 'y': 21}",3,Missed 3PT,690.0
40181076610,10,"{'id': '155', 'text': 'Defensive Rebound'}",Mikal Bridges defensive rebound,0,0,1,11:28,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-03-07T02:11:23Z,False,"{'x': 10, 'y': 21}",0,Rebound,688.0
40181076611,11,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges misses 22-foot three point jumper,0,0,1,11:09,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-03-07T02:11:43Z,True,"{'x': 3, 'y': 0}",3,Missed 3PT,669.0
40181076612,12,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,0,0,1,11:07,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2026-03-07T02:11:45Z,False,"{'x': 3, 'y': 0}",0,Rebound,667.0
40181076613,13,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jamal Murray makes 7-foot driving floating jump shot (Christian Braun assists),0,2,1,11:00,True,2,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '4431767'}}]",2026-03-07T02:11:51Z,True,"{'x': 21, 'y': 7}",2,+2 Points,660.0
40181076616,16,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Brunson makes 12-foot driving floating jump shot (Mikal Bridges assists),2,2,1,10:33,True,2,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3147657'}}]",2026-03-07T02:12:39Z,True,"{'x': 29, 'y': 12}",2,+2 Points,633.0
40181076618,18,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon misses 25-foot three point jumper,2,2,1,10:20,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-03-07T02:12:52Z,True,"{'x': 3, 'y': 13}",3,Missed 3PT,620.0
40181076619,19,"{'id': '156', 'text': 'Offensive Rebound'}",Christian Braun offensive rebound,2,2,1,10:17,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2026-03-07T02:12:55Z,False,"{'x': 3, 'y': 13}",0,Rebound,617.0
40181076620,20,"{'id': '115', 'text': 'Driving Dunk Shot'}",Aaron Gordon makes 1-foot driving dunk (Christian Braun assists),2,4,1,10:16,True,2,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '4431767'}}]",2026-03-07T02:12:57Z,True,"{'x': 26, 'y': 1}",2,+2 Points,616.0
40181076622,22,"{'id': '16', 'text': 'Full Timeout'}",Knicks Full timeout,2,4,1,10:13,False,0,{'id': '18'},,2026-03-07T02:13:08Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,613.0
40181076623,23,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart misses 11-foot jumper,2,4,1,9:53,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-03-07T02:16:18Z,True,"{'x': 23, 'y': 12}",2,Missed FG,593.0
40181076624,24,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,2,4,1,9:50,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-07T02:16:21Z,False,"{'x': 23, 'y': 12}",0,Rebound,590.0
40181076625,25,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun misses 24-foot three point jumper,2,4,1,9:36,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2026-03-07T02:16:35Z,True,"{'x': 1, 'y': 5}",3,Missed 3PT,576.0
40181076626,26,"{'id': '155', 'text': 'Defensive Rebound'}",Mikal Bridges defensive rebound,2,4,1,9:33,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-03-07T02:16:38Z,False,"{'x': 1, 'y': 5}",0,Rebound,573.0
40181076627,27,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson misses 15-foot step back jumpshot,2,4,1,9:26,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-03-07T02:16:45Z,True,"{'x': 14, 'y': 10}",2,Missed FG,566.0
40181076628,28,"{'id': '155', 'text': 'Defensive Rebound'}",Nuggets defensive team rebound,2,4,1,9:25,False,0,{'id': '7'},,2026-03-07T02:16:46Z,False,"{'x': 14, 'y': 10}",0,Rebound,565.0
40181076630,30,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Nikola Jokic makes 8-foot driving floating jump shot (Jamal Murray assists),2,6,1,9:13,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2026-03-07T02:17:07Z,True,"{'x': 17, 'y': 3}",2,+2 Points,553.0
40181076633,33,"{'id': '44', 'text': 'Shooting Foul'}",Karl-Anthony Towns shooting foul,2,6,1,9:13,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-03-07T02:17:23Z,False,"{'x': 17, 'y': 3}",0,Foul,553.0
40181076635,35,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Nikola Jokic makes free throw 1 of 1,2,7,1,9:13,True,1,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-07T02:17:41Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,553.0
40181076636,36,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart misses 22-foot three point jumper,2,7,1,8:54,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-03-07T02:18:03Z,True,"{'x': 2, 'y': 3}",3,Missed 3PT,534.0
40181076637,37,"{'id': '155', 'text': 'Defensive Rebound'}",Cameron Johnson defensive rebound,2,7,1,8:50,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2026-03-07T02:18:07Z,False,"{'x': 2, 'y': 3}",0,Rebound,530.0
40181076638,38,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray makes 25-foot three pointer,2,10,1,8:42,True,3,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-03-07T02:18:15Z,True,"{'x': 20, 'y': 25}",3,+3 Points,522.0
40181076639,39,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Mikal Bridges misses 7-foot two point shot,2,10,1,8:15,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-03-07T02:18:43Z,True,"{'x': 31, 'y': 4}",2,Missed FG,495.0
40181076640,40,"{'id': '155', 'text': 'Defensive Rebound'}",Nuggets defensive team rebound,2,10,1,8:15,False,0,{'id': '7'},,2026-03-07T02:18:43Z,False,"{'x': 31, 'y': 4}",0,Rebound,495.0
40181076642,42,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Brunson shooting foul,2,10,1,8:04,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-03-07T02:19:00Z,False,"{'x': 25, 'y': 1}",0,Foul,484.0
40181076644,44,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nikola Jokic makes free throw 1 of 2,2,11,1,8:04,True,1,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-07T02:19:27Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,484.0
40181076645,45,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nikola Jokic misses free throw 2 of 2,2,11,1,8:04,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-07T02:19:27Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,484.0
40181076646,46,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,2,11,1,8:02,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-03-07T02:19:29Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,482.0
40181076647,47,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Karl-Anthony Towns makes 7-foot two point shot,4,11,1,7:45,True,2,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-03-07T02:20:01Z,True,"{'x': 32, 'y': 3}",2,+2 Points,465.0
40181076648,48,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray makes 10-foot pullup jump shot (Cameron Johnson assists),4,13,1,7:34,True,2,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3138196'}}]",2026-03-07T02:20:12Z,True,"{'x': 26, 'y': 11}",2,+2 Points,454.0
40181076650,50,"{'id': '126', 'text': 'Layup Driving Reverse'}",Josh Hart makes two point shot,6,13,1,7:26,True,2,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-03-07T02:20:20Z,True,"{'x': 25, 'y': 1}",2,+2 Points,446.0
