id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054774,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Ivica Zubac (Nicolas Batum gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '3416'}}]",2025-03-08T03:40:20Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054777,7,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Ivica Zubac makes 2-foot dunk (James Harden assists),0,2,1,11:48,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3992'}}]",2025-03-08T03:40:26Z,True,"{'x': 24, 'y': 2}",708.0
4017054779,9,"{'id': '63', 'text': 'Lost Ball Turnover'}",Karl-Anthony Towns lost ball turnover (Kris Dunn steals),0,2,1,11:32,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '2991139'}}]",2025-03-08T03:40:43Z,False,"{'x': 30, 'y': 1}",692.0
40170547711,11,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Ivica Zubac makes 1-foot dunk (James Harden assists),0,4,1,11:25,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3992'}}]",2025-03-08T03:40:49Z,True,"{'x': 25, 'y': 2}",685.0
40170547713,13,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart misses 27-foot three point jumper,0,4,1,11:03,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-03-08T03:41:10Z,True,"{'x': 38, 'y': 25}",663.0
40170547714,14,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,0,4,1,10:58,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-03-08T03:41:15Z,False,"{'x': 38, 'y': 25}",658.0
40170547715,15,"{'id': '132', 'text': 'Step Back Jump Shot'}",James Harden misses 14-foot step back jumpshot,0,4,1,10:51,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-03-08T03:41:23Z,True,"{'x': 38, 'y': 6}",651.0
40170547716,16,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,0,4,1,10:48,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-03-08T03:41:26Z,False,"{'x': 38, 'y': 6}",648.0
40170547717,17,"{'id': '132', 'text': 'Step Back Jump Shot'}",Karl-Anthony Towns misses 5-foot step back jumpshot,0,4,1,10:32,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-03-08T03:41:42Z,True,"{'x': 25, 'y': 6}",632.0
40170547718,18,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Hart offensive rebound,0,4,1,10:30,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-03-08T03:41:44Z,False,"{'x': 25, 'y': 6}",630.0
40170547719,19,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Josh Hart bad pass (Kawhi Leonard steals),0,4,1,10:29,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '6450'}}]",2025-03-08T03:41:46Z,False,"{'x': 26, 'y': 4}",629.0
40170547721,21,"{'id': '45', 'text': 'Personal Foul'}",Karl-Anthony Towns personal foul,0,4,1,10:29,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-03-08T03:41:52Z,False,"{'x': 25, 'y': 17}",629.0
40170547723,23,"{'id': '130', 'text': 'Floating Jump Shot'}",Ivica Zubac misses 10-foot two point shot,0,4,1,10:10,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-03-08T03:42:21Z,True,"{'x': 24, 'y': 11}",610.0
40170547724,24,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,0,4,1,10:08,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-03-08T03:42:23Z,False,"{'x': 24, 'y': 11}",608.0
40170547725,25,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Mikal Bridges misses 9-foot two point shot,0,4,1,9:59,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-03-08T03:42:33Z,True,"{'x': 26, 'y': 10}",599.0
40170547726,26,"{'id': '155', 'text': 'Defensive Rebound'}",Kris Dunn defensive rebound,0,4,1,9:56,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-03-08T03:42:36Z,False,"{'x': 26, 'y': 10}",596.0
40170547727,27,"{'id': '92', 'text': 'Jump Shot'}",Nicolas Batum makes 22-foot three point jumper (Kris Dunn assists),0,7,1,9:51,True,3,{'id': '12'},"[{'athlete': {'id': '3416'}}, {'athlete': {'id': '2991139'}}]",2025-03-08T03:42:40Z,True,"{'x': 48, 'y': 3}",591.0
