id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105394,4,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. Jonas Valanciunas (Jalen Pickett gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '4278067'}}, {'athlete': {'id': '4398390'}}]",2026-01-30T02:10:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105397,7,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Nic Claxton blocks Jonas Valanciunas 's 12-foot two point shot,0,0,1,11:37,False,0,{'id': '7'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '4278067'}}]",2026-01-30T02:11:20Z,True,"{'x': 13, 'y': 2}",2,Missed FG,697.0
4018105399,9,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,0,0,1,11:36,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-01-30T02:11:21Z,False,"{'x': 13, 'y': 2}",0,Rebound,696.0
40181053910,10,"{'id': '44', 'text': 'Shooting Foul'}",Spencer Jones shooting foul,0,0,1,11:20,False,0,{'id': '7'},[{'athlete': {'id': '4592427'}}],2026-01-30T02:11:38Z,False,"{'x': 20, 'y': 3}",0,Foul,680.0
40181053912,12,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Michael Porter Jr. makes free throw 1 of 2,1,0,1,11:20,True,1,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-01-30T02:12:03Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,680.0
40181053913,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Michael Porter Jr. makes free throw 2 of 2,2,0,1,11:20,True,1,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-01-30T02:12:18Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,680.0
40181053915,15,"{'id': '92', 'text': 'Jump Shot'}",Peyton Watson misses 25-foot three point jumper,2,0,1,10:59,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2026-01-30T02:13:07Z,True,"{'x': 35, 'y': 23}",3,Missed 3PT,659.0
40181053916,16,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,2,0,1,10:56,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-01-30T02:13:10Z,False,"{'x': 35, 'y': 23}",0,Rebound,656.0
40181053917,17,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. makes 26-foot three point jumper (Nic Claxton assists),5,0,1,10:46,True,3,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4278067'}}]",2026-01-30T02:13:20Z,True,"{'x': 9, 'y': 21}",3,+3 Points,646.0
40181053919,19,"{'id': '92', 'text': 'Jump Shot'}",Spencer Jones misses 25-foot three point jumper,5,0,1,10:20,False,0,{'id': '7'},[{'athlete': {'id': '4592427'}}],2026-01-30T02:13:46Z,True,"{'x': 5, 'y': 15}",3,Missed 3PT,620.0
40181053920,20,"{'id': '155', 'text': 'Defensive Rebound'}",Terance Mann defensive rebound,5,0,1,10:17,False,0,{'id': '17'},[{'athlete': {'id': '3907823'}}],2026-01-30T02:13:49Z,False,"{'x': 5, 'y': 15}",0,Rebound,617.0
40181053921,21,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Terance Mann misses two point shot,5,0,1,10:11,False,0,{'id': '17'},[{'athlete': {'id': '3907823'}}],2026-01-30T02:13:54Z,True,"{'x': 26, 'y': 1}",2,Missed FG,611.0
40181053922,22,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Pickett defensive rebound,5,0,1,10:09,False,0,{'id': '7'},[{'athlete': {'id': '4398390'}}],2026-01-30T02:13:56Z,False,"{'x': 26, 'y': 1}",0,Rebound,609.0
40181053923,23,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray makes 26-foot three point jumper (Jalen Pickett assists),5,3,1,10:01,True,3,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '4398390'}}]",2026-01-30T02:14:04Z,True,"{'x': 30, 'y': 26}",3,+3 Points,601.0
40181053925,25,"{'id': '131', 'text': 'Pullup Jump Shot'}",Michael Porter Jr. misses 15-foot pullup jump shot,5,3,1,9:45,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-01-30T02:14:20Z,True,"{'x': 21, 'y': 15}",2,Missed FG,585.0
