id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105424,4,"{'id': '615', 'text': 'Jumpball'}",Scottie Barnes vs. Wendell Carter Jr. (Jalen Suggs gains possession),0,0,1,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4433134'}}, {'athlete': {'id': '4432165'}}]",2026-01-31T00:43:01Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105427,7,"{'id': '119', 'text': 'Driving Hook Shot'}",Jalen Suggs makes 5-foot two point shot (Desmond Bane assists),0,2,1,11:42,True,2,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '4066320'}}]",2026-01-31T00:43:16Z,True,"{'x': 27, 'y': 5}",2,+2 Points,702.0
4018105429,9,"{'id': '44', 'text': 'Shooting Foul'}",Brandon Ingram shooting foul,0,2,1,11:42,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-01-31T00:43:20Z,False,"{'x': 26, 'y': 6}",0,Foul,702.0
40181054211,11,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jalen Suggs makes free throw 1 of 1,0,3,1,11:42,True,1,{'id': '19'},[{'athlete': {'id': '4432165'}}],2026-01-31T00:43:55Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,702.0
40181054212,12,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,0,3,1,11:17,False,0,{'id': '28'},,2026-01-31T00:44:13Z,False,"{'x': 24, 'y': 7}",0,Turnover,677.0
40181054213,13,"{'id': '110', 'text': 'Driving Layup Shot'}",Anthony Black makes driving layup (Paolo Banchero assists),0,5,1,10:59,True,2,{'id': '19'},"[{'athlete': {'id': '4712849'}}, {'athlete': {'id': '4432573'}}]",2026-01-31T00:44:40Z,True,"{'x': 26, 'y': 3}",2,+2 Points,659.0
40181054215,15,"{'id': '45', 'text': 'Personal Foul'}",Anthony Black personal foul,0,5,1,10:45,False,0,{'id': '19'},[{'athlete': {'id': '4712849'}}],2026-01-31T00:44:58Z,False,"{'x': 30, 'y': 13}",0,Foul,645.0
40181054217,17,"{'id': '115', 'text': 'Driving Dunk Shot'}",Brandon Ingram makes 1-foot driving dunk (Immanuel Quickley assists),2,5,1,10:36,True,2,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4395724'}}]",2026-01-31T00:45:28Z,True,"{'x': 25, 'y': 1}",2,+2 Points,636.0
40181054219,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Desmond Bane makes 26-foot three pointer (Wendell Carter Jr. assists),2,8,1,10:19,True,3,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4277847'}}]",2026-01-31T00:45:45Z,True,"{'x': 35, 'y': 24}",3,+3 Points,619.0
40181054221,21,"{'id': '44', 'text': 'Shooting Foul'}",Wendell Carter Jr. shooting foul,2,8,1,10:04,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2026-01-31T00:46:03Z,False,"{'x': 22, 'y': 2}",0,Foul,604.0
40181054223,23,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Collin Murray-Boyles makes free throw 1 of 2,3,8,1,10:04,True,1,{'id': '28'},[{'athlete': {'id': '5093267'}}],2026-01-31T00:46:31Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,604.0
40181054224,24,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Collin Murray-Boyles makes free throw 2 of 2,4,8,1,10:04,True,1,{'id': '28'},[{'athlete': {'id': '5093267'}}],2026-01-31T00:46:54Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,604.0
40181054225,25,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Suggs misses 12-foot pullup jump shot,4,8,1,9:53,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2026-01-31T00:47:06Z,True,"{'x': 19, 'y': 11}",2,Missed FG,593.0
40181054226,26,"{'id': '156', 'text': 'Offensive Rebound'}",Wendell Carter Jr. offensive rebound,4,8,1,9:50,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2026-01-31T00:47:09Z,False,"{'x': 19, 'y': 11}",0,Rebound,590.0
40181054227,27,"{'id': '138', 'text': 'Putback Dunk Shot'}",Wendell Carter Jr. makes 2-foot dunk,4,10,1,9:49,True,2,{'id': '19'},[{'athlete': {'id': '4277847'}}],2026-01-31T00:47:10Z,True,"{'x': 23, 'y': 2}",2,+2 Points,589.0
40181054228,28,"{'id': '92', 'text': 'Jump Shot'}",Brandon Ingram misses 22-foot three point jumper,4,10,1,9:42,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-01-31T00:47:17Z,True,"{'x': 3, 'y': 4}",3,Missed 3PT,582.0
40181054229,29,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,4,10,1,9:38,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-01-31T00:47:21Z,False,"{'x': 3, 'y': 4}",0,Rebound,578.0
40181054230,30,"{'id': '113', 'text': 'Running Jump Shot'}",Desmond Bane makes 23-foot running jump shot (Paolo Banchero assists),4,13,1,9:35,True,3,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4432573'}}]",2026-01-31T00:47:24Z,True,"{'x': 47, 'y': 8}",3,+3 Points,575.0
40181054232,32,"{'id': '16', 'text': 'Full Timeout'}",Raptors Full timeout,4,13,1,9:34,False,0,{'id': '28'},,2026-01-31T00:47:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,574.0
40181054233,33,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",RJ Barrett makes 6-foot driving floating jump shot,6,13,1,9:16,True,2,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-01-31T00:51:16Z,True,"{'x': 23, 'y': 6}",2,+2 Points,556.0
40181054234,34,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Suggs misses 26-foot three point step back jumpshot,6,13,1,9:06,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2026-01-31T00:51:26Z,True,"{'x': 36, 'y': 24}",3,Missed 3PT,546.0
40181054235,35,"{'id': '156', 'text': 'Offensive Rebound'}",Wendell Carter Jr. offensive rebound,6,13,1,9:03,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2026-01-31T00:51:29Z,False,"{'x': 36, 'y': 24}",0,Rebound,543.0
40181054236,36,"{'id': '131', 'text': 'Pullup Jump Shot'}",Paolo Banchero misses 17-foot pullup jump shot,6,13,1,9:01,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-01-31T00:51:32Z,True,"{'x': 25, 'y': 17}",2,Missed FG,541.0
40181054237,37,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Ingram defensive rebound,6,13,1,8:57,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-01-31T00:51:36Z,False,"{'x': 25, 'y': 17}",0,Rebound,537.0
40181054238,38,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Immanuel Quickley makes 27-foot running pullup jump shot (Brandon Ingram assists),9,13,1,8:54,True,3,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '3913176'}}]",2026-01-31T00:51:38Z,True,"{'x': 38, 'y': 24}",3,+3 Points,534.0
40181054240,40,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. misses 25-foot three point jumper,9,13,1,8:42,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2026-01-31T00:51:50Z,True,"{'x': 36, 'y': 24}",3,Missed 3PT,522.0
40181054241,41,"{'id': '155', 'text': 'Defensive Rebound'}",Immanuel Quickley defensive rebound,9,13,1,8:33,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-01-31T00:51:59Z,False,"{'x': 36, 'y': 24}",0,Rebound,513.0
40181054242,42,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett misses 26-foot three point jumper,9,13,1,8:29,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-01-31T00:52:03Z,True,"{'x': 8, 'y': 21}",3,Missed 3PT,509.0
40181054243,43,"{'id': '156', 'text': 'Offensive Rebound'}",RJ Barrett offensive rebound,9,13,1,8:26,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-01-31T00:52:06Z,False,"{'x': 8, 'y': 21}",0,Rebound,506.0
40181054244,44,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Ingram misses 20-foot pullup jump shot,9,13,1,8:14,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-01-31T00:52:18Z,True,"{'x': 35, 'y': 18}",2,Missed FG,494.0
40181054245,45,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,9,13,1,8:10,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-01-31T00:52:22Z,False,"{'x': 35, 'y': 18}",0,Rebound,490.0
40181054247,47,"{'id': '44', 'text': 'Shooting Foul'}",Brandon Ingram shooting foul,9,13,1,7:57,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-01-31T00:52:48Z,False,"{'x': 28, 'y': 3}",0,Foul,477.0
40181054249,49,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Anthony Black makes free throw 1 of 2,9,14,1,7:57,True,1,{'id': '19'},[{'athlete': {'id': '4712849'}}],2026-01-31T00:53:13Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,477.0
40181054250,50,"{'id': '584', 'text': 'Substitution'}",Tyus Jones enters the game for Jalen Suggs,9,14,1,7:57,False,0,{'id': '19'},"[{'athlete': {'id': '3135046'}}, {'athlete': {'id': '4432165'}}]",2026-01-31T00:53:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,477.0
40181054252,52,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Anthony Black makes free throw 2 of 2,9,15,1,7:57,True,1,{'id': '19'},[{'athlete': {'id': '4712849'}}],2026-01-31T00:53:30Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,477.0
40181054253,53,"{'id': '63', 'text': 'Lost Ball Turnover'}",RJ Barrett lost ball turnover (Wendell Carter Jr. steals),9,15,1,7:44,False,0,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4277847'}}]",2026-01-31T00:53:49Z,False,"{'x': 32, 'y': 27}",0,Turnover,464.0
40181054255,55,"{'id': '45', 'text': 'Personal Foul'}",RJ Barrett personal foul,9,15,1,7:37,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-01-31T00:53:56Z,False,"{'x': 18, 'y': 14}",0,Foul,457.0
40181054257,57,"{'id': '132', 'text': 'Step Back Jump Shot'}",Desmond Bane misses 24-foot three point step back jumpshot,9,15,1,7:25,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2026-01-31T00:54:39Z,True,"{'x': 49, 'y': 6}",3,Missed 3PT,445.0
40181054258,58,"{'id': '155', 'text': 'Defensive Rebound'}",Immanuel Quickley defensive rebound,9,15,1,7:21,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-01-31T00:54:42Z,False,"{'x': 49, 'y': 6}",0,Rebound,441.0
40181054259,59,"{'id': '141', 'text': 'Cutting Layup Shot'}",Collin Murray-Boyles makes 2-foot layup (Brandon Ingram assists),11,15,1,7:09,True,2,{'id': '28'},"[{'athlete': {'id': '5093267'}}, {'athlete': {'id': '3913176'}}]",2026-01-31T00:54:54Z,True,"{'x': 27, 'y': 2}",2,+2 Points,429.0
40181054261,61,"{'id': '112', 'text': 'Reverse Layup Shot'}",Scottie Barnes blocks Wendell Carter Jr. 's 2-foot reverse layup,11,15,1,6:56,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4433134'}}]",2026-01-31T00:55:07Z,True,"{'x': 26, 'y': 3}",2,Missed FG,416.0
40181054263,63,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,11,15,1,6:53,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-01-31T00:55:10Z,False,"{'x': 26, 'y': 3}",0,Rebound,413.0
