id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018367504,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Vucevic vs. Ryan Kalkbrenner (Isaac Okoro gains possession),0,0,1,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4576060'}}, {'athlete': {'id': '4432822'}}]",2025-12-13T00:10:18Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018367507,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Isaac Okoro makes 4-foot two point shot (Josh Giddey assists),2,0,1,11:33,True,2,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4871145'}}]",2025-12-13T00:10:41Z,True,"{'x': 23, 'y': 4}",2,+2 Points,693.0
4018367509,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kon Knueppel makes 8-foot pullup jump shot,2,2,1,11:15,True,2,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-12-13T00:11:00Z,True,"{'x': 25, 'y': 9}",2,+2 Points,675.0
40183675010,10,"{'id': '92', 'text': 'Jump Shot'}",Nikola Vucevic makes 26-foot three point jumper (Josh Giddey assists),5,2,1,11:05,True,3,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4871145'}}]",2025-12-13T00:11:09Z,True,"{'x': 26, 'y': 26}",3,+3 Points,665.0
40183675012,12,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel misses 25-foot three point jumper,5,2,1,10:53,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-12-13T00:11:21Z,True,"{'x': 37, 'y': 23}",3,Missed 3PT,653.0
40183675013,13,"{'id': '156', 'text': 'Offensive Rebound'}",Brandon Miller offensive rebound,5,2,1,10:51,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-13T00:11:24Z,False,"{'x': 37, 'y': 23}",0,Rebound,651.0
40183675014,14,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel makes 25-foot three point jumper (Brandon Miller assists),5,5,1,10:48,True,3,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4433287'}}]",2025-12-13T00:11:27Z,True,"{'x': 13, 'y': 22}",3,+3 Points,648.0
40183675016,16,"{'id': '110', 'text': 'Driving Layup Shot'}",Matas Buzelis makes driving layup,7,5,1,10:27,True,2,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-12-13T00:11:47Z,True,"{'x': 24, 'y': 3}",2,+2 Points,627.0
40183675017,17,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Brandon Miller misses driving floating jump shot,7,5,1,10:09,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-13T00:12:05Z,True,"{'x': 26, 'y': 7}",2,Missed FG,609.0
40183675018,18,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,7,5,1,10:08,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-12-13T00:12:06Z,False,"{'x': 26, 'y': 7}",0,Rebound,608.0
40183675019,19,"{'id': '109', 'text': 'Running Layup Shot'}",Coby White makes two point shot,9,5,1,10:04,True,2,{'id': '4'},[{'athlete': {'id': '4395651'}}],2025-12-13T00:12:16Z,True,"{'x': 25, 'y': 3}",2,+2 Points,604.0
