id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103234,4,"{'id': '615', 'text': 'Jumpball'}",Jonas Valanciunas vs. Scottie Barnes (Spencer Jones gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '4433134'}}, {'athlete': {'id': '4592427'}}]",2026-01-01T00:42:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103237,7,"{'id': '115', 'text': 'Driving Dunk Shot'}",Jonas Valanciunas makes driving dunk (Jamal Murray assists),2,0,1,11:45,True,2,{'id': '7'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '3936299'}}]",2026-01-01T00:42:23Z,True,"{'x': 25, 'y': 1}",2,+2 Points,705.0
4018103239,9,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Brandon Ingram makes alley oop layup (Scottie Barnes assists),2,2,1,11:27,True,2,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4433134'}}]",2026-01-01T00:42:41Z,True,"{'x': 24, 'y': 0}",2,+2 Points,687.0
40181032311,11,"{'id': '92', 'text': 'Jump Shot'}",Spencer Jones misses 23-foot three point jumper,2,2,1,11:05,False,0,{'id': '7'},[{'athlete': {'id': '4592427'}}],2026-01-01T00:43:02Z,True,"{'x': 48, 'y': 1}",3,Missed 3PT,665.0
40181032312,12,"{'id': '155', 'text': 'Defensive Rebound'}",Immanuel Quickley defensive rebound,2,2,1,11:03,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-01-01T00:43:04Z,False,"{'x': 48, 'y': 1}",0,Rebound,663.0
40181032313,13,"{'id': '113', 'text': 'Running Jump Shot'}",Ochai Agbaji misses 23-foot running jump shot,2,2,1,10:59,False,0,{'id': '28'},[{'athlete': {'id': '4397018'}}],2026-01-01T00:43:09Z,True,"{'x': 1, 'y': -1}",3,Missed 3PT,659.0
40181032314,14,"{'id': '155', 'text': 'Defensive Rebound'}",Jamal Murray defensive rebound,2,2,1,10:54,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-01-01T00:43:14Z,False,"{'x': 1, 'y': -1}",0,Rebound,654.0
40181032315,15,"{'id': '45', 'text': 'Personal Foul'}",Immanuel Quickley personal foul,2,2,1,10:50,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-01-01T00:43:20Z,False,"{'x': 24, 'y': 35}",0,Foul,650.0
40181032317,17,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jonas Valanciunas makes 11-foot two point shot,4,2,1,10:36,True,2,{'id': '7'},[{'athlete': {'id': '6477'}}],2026-01-01T00:43:49Z,True,"{'x': 24, 'y': 12}",2,+2 Points,636.0
40181032318,18,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes makes 20-foot jumper (RJ Barrett assists),4,4,1,10:18,True,2,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4395625'}}]",2026-01-01T00:44:07Z,True,"{'x': 35, 'y': 18}",2,+2 Points,618.0
40181032320,20,"{'id': '92', 'text': 'Jump Shot'}",Peyton Watson misses 26-foot three point jumper,4,4,1,9:55,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2026-01-01T00:44:30Z,True,"{'x': 42, 'y': 21}",3,Missed 3PT,595.0
40181032321,21,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,4,4,1,9:51,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-01-01T00:44:34Z,False,"{'x': 42, 'y': 21}",0,Rebound,591.0
40181032322,22,"{'id': '113', 'text': 'Running Jump Shot'}",RJ Barrett misses 22-foot running jump shot,4,4,1,9:47,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-01-01T00:44:37Z,True,"{'x': 2, 'y': 1}",3,Missed 3PT,587.0
40181032323,23,"{'id': '155', 'text': 'Defensive Rebound'}",Jamal Murray defensive rebound,4,4,1,9:43,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-01-01T00:44:41Z,False,"{'x': 2, 'y': 1}",0,Rebound,583.0
40181032324,24,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Pickett misses 17-foot step back jumpshot,4,4,1,9:27,False,0,{'id': '7'},[{'athlete': {'id': '4398390'}}],2026-01-01T00:44:57Z,True,"{'x': 9, 'y': 6}",2,Missed FG,567.0
40181032326,26,"{'id': '155', 'text': 'Defensive Rebound'}",RJ Barrett defensive rebound,4,4,1,9:23,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-01-01T00:45:01Z,False,"{'x': 9, 'y': 6}",0,Rebound,563.0
40181032327,27,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","RJ Barrett bad pass
turnover (Jonas Valanciunas steals)",4,4,1,9:17,False,0,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '6477'}}]",2026-01-01T00:45:08Z,False,"{'x': 22, 'y': 7}",0,Turnover,557.0
40181032329,29,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Peyton Watson misses driving floating jump shot,4,4,1,8:53,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2026-01-01T00:45:32Z,True,"{'x': 23, 'y': 4}",2,Missed FG,533.0
40181032330,30,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,4,4,1,8:51,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-01-01T00:45:33Z,False,"{'x': 23, 'y': 4}",0,Rebound,531.0
40181032331,31,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Brandon Ingram makes two point shot (Scottie Barnes assists),4,6,1,8:49,True,2,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4433134'}}]",2026-01-01T00:45:36Z,True,"{'x': 24, 'y': 1}",2,+2 Points,529.0
40181032333,33,"{'id': '45', 'text': 'Personal Foul'}",Scottie Barnes personal foul,4,6,1,8:37,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-01-01T00:45:52Z,False,"{'x': 18, 'y': 18}",0,Foul,517.0
40181032335,35,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray makes 29-foot three pointer (Jonas Valanciunas assists),7,6,1,8:32,True,3,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '6477'}}]",2026-01-01T00:46:41Z,True,"{'x': 26, 'y': 29}",3,+3 Points,512.0
40181032337,37,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes makes 10-foot jumper (Immanuel Quickley assists),7,8,1,8:18,True,2,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4395724'}}]",2026-01-01T00:46:53Z,True,"{'x': 26, 'y': 10}",2,+2 Points,498.0
40181032339,39,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jamal Murray makes 25-foot three point step back jumpshot,10,8,1,8:00,True,3,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-01-01T00:47:12Z,True,"{'x': 7, 'y': 18}",3,+3 Points,480.0
40181032340,40,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes misses 25-foot three point jumper,10,8,1,7:40,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-01-01T00:47:32Z,True,"{'x': 11, 'y': 22}",3,Missed 3PT,460.0
40181032341,41,"{'id': '156', 'text': 'Offensive Rebound'}",RJ Barrett offensive rebound,10,8,1,7:36,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-01-01T00:47:36Z,False,"{'x': 11, 'y': 22}",0,Rebound,456.0
40181032342,42,"{'id': '130', 'text': 'Floating Jump Shot'}",Jonas Valanciunas blocks RJ Barrett 's 4-foot floating jump shot,10,8,1,7:34,False,0,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '6477'}}]",2026-01-01T00:47:39Z,True,"{'x': 28, 'y': 4}",2,Missed FG,454.0
40181032344,44,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,10,8,1,7:33,False,0,{'id': '28'},,2026-01-01T00:47:40Z,False,"{'x': 28, 'y': 4}",0,Rebound,453.0
