id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105704,4,"{'id': '615', 'text': 'Jumpball'}",Joel Embiid vs. Ivica Zubac (Tyrese Maxey gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '4431678'}}]",2026-02-03T03:12:43Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105707,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Joel Embiid makes 16-foot step back jumpshot (Kelly Oubre Jr. assists),2,0,1,11:43,True,2,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '3133603'}}]",2026-02-03T03:12:52Z,True,"{'x': 15, 'y': 14}",2,+2 Points,703.0
4018105708,8,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Kawhi Leonard out of bounds bad pass turnover,2,0,1,11:23,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-03T03:13:15Z,False,"{'x': 30, 'y': 26}",0,Turnover,683.0
4018105709,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dominick Barlow misses 11-foot pullup jump shot,2,0,1,11:12,False,0,{'id': '20'},[{'athlete': {'id': '4870562'}}],2026-02-03T03:13:32Z,True,"{'x': 30, 'y': 11}",2,Missed FG,672.0
40181057010,10,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,2,0,1,11:10,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-02-03T03:13:34Z,False,"{'x': 30, 'y': 11}",0,Rebound,670.0
40181057013,13,"{'id': '92', 'text': 'Jump Shot'}",John Collins misses 22-foot three point jumper,2,0,1,10:52,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-02-03T03:14:05Z,True,"{'x': 2, 'y': 1}",3,Missed 3PT,652.0
40181057014,14,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,2,0,1,10:49,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2026-02-03T03:14:08Z,False,"{'x': 2, 'y': 1}",0,Rebound,649.0
40181057015,15,"{'id': '92', 'text': 'Jump Shot'}",VJ Edgecombe misses 14-foot jumper,2,0,1,10:35,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2026-02-03T03:14:22Z,True,"{'x': 26, 'y': 15}",2,Missed FG,635.0
40181057016,16,"{'id': '155', 'text': 'Defensive Rebound'}",Kobe Sanders defensive rebound,2,0,1,10:32,False,0,{'id': '12'},[{'athlete': {'id': '4702352'}}],2026-02-03T03:14:25Z,False,"{'x': 26, 'y': 15}",0,Rebound,632.0
40181057018,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kawhi Leonard misses 26-foot three point pullup jump shot,2,0,1,10:17,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-03T03:14:54Z,True,"{'x': 10, 'y': 22}",3,Missed 3PT,617.0
