id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018732024,4,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Victor Wembanyama (Stephon Castle gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '4845367'}}]",2026-05-29T00:36:55Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018732027,7,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie makes 26-foot three point jumper (Stephon Castle assists),0,3,1,11:45,True,3,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4845367'}}]",2026-05-29T00:37:06Z,True,"{'x': 35, 'y': 24}",3,+3 Points,705.0
4018732029,9,"{'id': '130', 'text': 'Floating Jump Shot'}",Isaiah Hartenstein makes 12-foot floating jump shot (Jared McCain assists),2,3,1,11:19,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4683778'}}]",2026-05-29T00:37:32Z,True,"{'x': 25, 'y': 12}",2,+2 Points,679.0
40187320211,11,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama makes 26-foot three point jumper (Stephon Castle assists),2,6,1,11:03,True,3,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2026-05-29T00:37:49Z,True,"{'x': 6, 'y': 18}",3,+3 Points,663.0
40187320213,13,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Victor Wembanyama blocks Jared McCain 's 4-foot two point shot,2,6,1,10:47,False,0,{'id': '25'},"[{'athlete': {'id': '4683778'}}, {'athlete': {'id': '5104157'}}]",2026-05-29T00:38:06Z,True,"{'x': 24, 'y': 4}",2,Missed FG,647.0
40187320214,14,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Hartenstein offensive rebound,2,6,1,10:46,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-05-29T00:38:07Z,False,"{'x': 24, 'y': 4}",0,Rebound,646.0
40187320219,19,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren misses 25-foot three point jumper,2,6,1,10:43,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-05-29T00:38:15Z,True,"{'x': 6, 'y': 18}",3,Missed 3PT,643.0
40187320220,20,"{'id': '155', 'text': 'Defensive Rebound'}",Spurs defensive team rebound,2,6,1,10:40,False,0,{'id': '24'},,2026-05-29T00:38:18Z,False,"{'x': 6, 'y': 18}",0,Rebound,640.0
40187320215,15,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama makes 26-foot three point jumper (Stephon Castle assists),2,9,1,10:34,True,3,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2026-05-29T00:38:24Z,True,"{'x': 39, 'y': 22}",3,+3 Points,634.0
40187320217,17,"{'id': '16', 'text': 'Full Timeout'}",Thunder Full timeout,2,9,1,10:33,False,0,{'id': '25'},,2026-05-29T00:38:30Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,633.0
40187320222,22,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 24-foot three point jumper (Isaiah Hartenstein assists),5,9,1,10:20,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4222252'}}]",2026-05-29T00:42:19Z,True,"{'x': 49, 'y': 1}",3,+3 Points,620.0
40187320224,24,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Stephon Castle makes 2-foot two point shot,5,11,1,10:04,True,2,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-05-29T00:42:35Z,True,"{'x': 27, 'y': 3}",2,+2 Points,604.0
40187320225,25,"{'id': '130', 'text': 'Floating Jump Shot'}",Isaiah Hartenstein makes 11-foot floating jump shot (Shai Gilgeous-Alexander assists),7,11,1,9:51,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4278073'}}]",2026-05-29T00:42:48Z,True,"{'x': 26, 'y': 11}",2,+2 Points,591.0
40187320227,27,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell misses 25-foot three point jumper,7,11,1,9:26,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-05-29T00:43:13Z,True,"{'x': 21, 'y': 25}",3,Missed 3PT,566.0
40187320228,28,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,7,11,1,9:23,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-05-29T00:43:16Z,False,"{'x': 21, 'y': 25}",0,Rebound,563.0
40187320229,29,"{'id': '95', 'text': 'Layup Shot'}",Isaiah Hartenstein misses layup,7,11,1,9:12,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-05-29T00:43:27Z,True,"{'x': 26, 'y': 2}",2,Missed FG,552.0
40187320231,31,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,7,11,1,9:09,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-05-29T00:43:30Z,False,"{'x': 26, 'y': 2}",0,Rebound,549.0
