id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102604,4,"{'id': '615', 'text': 'Jumpball'}",Jusuf Nurkic vs. Nikola Jokic (Peyton Watson gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3102530'}}, {'athlete': {'id': '4576087'}}]",2025-12-23T02:11:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102607,7,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic makes 15-foot jumper (Spencer Jones assists),0,2,1,11:38,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4592427'}}]",2025-12-23T02:12:03Z,True,"{'x': 26, 'y': 16}",2,+2 Points,698.0
4018102609,9,"{'id': '92', 'text': 'Jump Shot'}",Ace Bailey misses 26-foot three point jumper,0,2,1,11:13,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-12-23T02:12:27Z,True,"{'x': 39, 'y': 23}",3,Missed 3PT,673.0
40181026010,10,"{'id': '156', 'text': 'Offensive Rebound'}",Svi Mykhailiuk offensive rebound,0,2,1,11:10,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-12-23T02:12:30Z,False,"{'x': 39, 'y': 23}",0,Rebound,670.0
40181026011,11,"{'id': '112', 'text': 'Reverse Layup Shot'}",Nikola Jokic blocks Svi Mykhailiuk's reverse layup,0,2,1,11:09,False,0,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '3112335'}}]",2025-12-23T02:12:32Z,True,"{'x': 28, 'y': 1}",2,Missed FG,669.0
40181026012,12,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,0,2,1,11:07,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-12-23T02:12:34Z,False,"{'x': 28, 'y': 1}",0,Rebound,667.0
40181026013,13,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic makes 25-foot three point jumper (Jamal Murray assists),0,5,1,11:00,True,3,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2025-12-23T02:12:41Z,True,"{'x': 21, 'y': 26}",3,+3 Points,660.0
40181026015,15,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jusuf Nurkic lost ball turnover (Nikola Jokic steals),0,5,1,10:46,False,0,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '3112335'}}]",2025-12-23T02:12:55Z,False,"{'x': 21, 'y': 12}",0,Turnover,646.0
40181026017,17,"{'id': '113', 'text': 'Running Jump Shot'}",Spencer Jones misses 22-foot running jump shot,0,5,1,10:42,False,0,{'id': '7'},[{'athlete': {'id': '4592427'}}],2025-12-23T02:12:59Z,True,"{'x': 47, 'y': 3}",3,Missed 3PT,642.0
40181026018,18,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,0,5,1,10:38,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-12-23T02:13:03Z,False,"{'x': 47, 'y': 3}",0,Rebound,638.0
40181026019,19,"{'id': '92', 'text': 'Jump Shot'}",Svi Mykhailiuk misses 23-foot three point jumper,0,5,1,10:18,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-12-23T02:13:23Z,True,"{'x': 2, 'y': 5}",3,Missed 3PT,618.0
