id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054934,4,"{'id': '615', 'text': 'Jumpball'}",Jonas Valanciunas vs. Ivica Zubac (DeMar DeRozan gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '3978'}}]",2025-03-10T01:40:24Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054937,7,"{'id': '92', 'text': 'Jump Shot'}",Keegan Murray makes 27-foot three point jumper (DeMar DeRozan assists),3,0,1,11:45,True,3,{'id': '23'},"[{'athlete': {'id': '4594327'}}, {'athlete': {'id': '3978'}}]",2025-03-10T01:40:36Z,True,"{'x': 12, 'y': 25}",705.0
4017054939,9,"{'id': '92', 'text': 'Jump Shot'}",Kawhi Leonard misses 27-foot three point jumper,3,0,1,11:17,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-03-10T01:41:04Z,True,"{'x': 8, 'y': 21}",677.0
40170549310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Keegan Murray defensive rebound,3,0,1,11:14,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-03-10T01:41:07Z,False,"{'x': 8, 'y': 21}",674.0
40170549311,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jonas Valanciunas bad pass (Ivica Zubac steals),3,0,1,11:03,False,0,{'id': '23'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '4017837'}}]",2025-03-10T01:41:17Z,False,"{'x': 20, 'y': 13}",663.0
40170549313,13,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",James Harden makes 12-foot driving floating jump shot,3,2,1,10:55,True,2,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-03-10T01:41:25Z,True,"{'x': 25, 'y': 12}",655.0
40170549314,14,"{'id': '92', 'text': 'Jump Shot'}",Keegan Murray misses 28-foot three point jumper,3,2,1,10:40,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-03-10T01:41:42Z,True,"{'x': 44, 'y': 21}",640.0
40170549315,15,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,3,2,1,10:37,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-03-10T01:41:45Z,False,"{'x': 44, 'y': 21}",637.0
40170549316,16,"{'id': '92', 'text': 'Jump Shot'}",Nicolas Batum makes 28-foot three point jumper (Kawhi Leonard assists),3,5,1,10:29,True,3,{'id': '12'},"[{'athlete': {'id': '3416'}}, {'athlete': {'id': '6450'}}]",2025-03-10T01:41:53Z,True,"{'x': 8, 'y': 23}",629.0
40170549318,18,"{'id': '92', 'text': 'Jump Shot'}",Jonas Valanciunas misses 17-foot jumper,3,5,1,10:10,False,0,{'id': '23'},[{'athlete': {'id': '6477'}}],2025-03-10T01:42:10Z,True,"{'x': 17, 'y': 16}",610.0
40170549319,19,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,3,5,1,10:06,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-03-10T01:42:14Z,False,"{'x': 17, 'y': 16}",606.0
40170549320,20,"{'id': '110', 'text': 'Driving Layup Shot'}",James Harden misses driving layup,3,5,1,9:56,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-03-10T01:42:25Z,True,"{'x': 25, 'y': 2}",596.0
40170549321,21,"{'id': '155', 'text': 'Defensive Rebound'}",Jonas Valanciunas defensive rebound,3,5,1,9:54,False,0,{'id': '23'},[{'athlete': {'id': '6477'}}],2025-03-10T01:42:27Z,False,"{'x': 25, 'y': 2}",594.0
40170549322,22,"{'id': '113', 'text': 'Running Jump Shot'}",Keon Ellis makes 24-foot three point shot (DeMar DeRozan assists),6,5,1,9:49,True,3,{'id': '23'},"[{'athlete': {'id': '4702177'}}, {'athlete': {'id': '3978'}}]",2025-03-10T01:42:31Z,True,"{'x': 10, 'y': 20}",589.0
40170549324,24,"{'id': '130', 'text': 'Floating Jump Shot'}",Ivica Zubac misses 13-foot two point shot,6,5,1,9:33,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-03-10T01:42:48Z,True,"{'x': 19, 'y': 12}",573.0
40170549325,25,"{'id': '155', 'text': 'Defensive Rebound'}",Jonas Valanciunas defensive rebound,6,5,1,9:31,False,0,{'id': '23'},[{'athlete': {'id': '6477'}}],2025-03-10T01:42:50Z,False,"{'x': 19, 'y': 12}",571.0
40170549326,26,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Zach LaVine makes 15-foot two point shot (Jonas Valanciunas assists),8,5,1,9:19,True,2,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '6477'}}]",2025-03-10T01:43:02Z,True,"{'x': 33, 'y': 13}",559.0
40170549328,28,"{'id': '44', 'text': 'Shooting Foul'}",Jonas Valanciunas shooting foul,8,5,1,9:08,False,0,{'id': '23'},[{'athlete': {'id': '6477'}}],2025-03-10T01:43:16Z,False,"{'x': 25, 'y': 9}",548.0
40170549330,30,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ivica Zubac makes free throw 1 of 2,8,6,1,9:08,True,1,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-03-10T01:43:42Z,True,"{'x': -214748340, 'y': -214748365}",548.0
40170549331,31,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ivica Zubac makes free throw 2 of 2,8,7,1,9:08,True,1,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-03-10T01:43:59Z,True,"{'x': -214748340, 'y': -214748365}",548.0
