id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050044,4,"{'id': '615', 'text': 'Jumpball'}",Clint Capela vs. Jakob Poeltl (Jalen Johnson gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '3102529'}}, {'athlete': {'id': '3134908'}}, {'athlete': {'id': '4701230'}}]",2024-12-29T23:12:53Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050047,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Vit Krejci misses 23-foot three point step back jumpshot,0,0,1,11:41,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2024-12-29T23:13:08Z,True,"{'x': 48, 'y': 6}",701.0
4017050048,8,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,0,0,1,11:38,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2024-12-29T23:13:11Z,False,"{'x': 48, 'y': 6}",698.0
4017050049,9,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Scottie Barnes bad pass (Jalen Johnson steals),0,0,1,11:32,False,0,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4701230'}}]",2024-12-29T23:13:18Z,False,"{'x': 21, 'y': 12}",692.0
40170500411,11,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Jalen Johnson misses two point shot,0,0,1,11:24,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2024-12-29T23:13:25Z,True,"{'x': 27, 'y': 10}",684.0
40170500412,12,"{'id': '155', 'text': 'Defensive Rebound'}",RJ Barrett defensive rebound,0,0,1,11:21,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2024-12-29T23:13:28Z,False,"{'x': 27, 'y': 10}",681.0
40170500413,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",RJ Barrett bad pass (Vit Krejci steals),0,0,1,11:19,False,0,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4578893'}}]",2024-12-29T23:13:30Z,False,"{'x': 10, 'y': 30}",679.0
40170500415,15,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Zaccharie Risacher bad pass (Jakob Poeltl steals),0,0,1,11:15,False,0,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '3134908'}}]",2024-12-29T23:13:34Z,False,"{'x': 12, 'y': -1}",675.0
40170500417,17,"{'id': '63', 'text': 'Lost Ball Turnover'}",Scottie Barnes lost ball turnover (Jalen Johnson steals),0,0,1,11:02,False,0,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4701230'}}]",2024-12-29T23:13:47Z,False,"{'x': 29, 'y': 28}",662.0
40170500419,19,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jakob Poeltl blocks Jalen Johnson 's 1-foot two point shot,0,0,1,10:58,False,0,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '3134908'}}]",2024-12-29T23:13:51Z,True,"{'x': 26, 'y': 0}",658.0
40170500421,21,"{'id': '155', 'text': 'Defensive Rebound'}",Gradey Dick defensive rebound,0,0,1,10:56,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2024-12-29T23:13:53Z,False,"{'x': 26, 'y': 0}",656.0
40170500422,22,"{'id': '63', 'text': 'Lost Ball Turnover'}",Gradey Dick lost ball turnover (Zaccharie Risacher steals),0,0,1,10:52,False,0,{'id': '28'},"[{'athlete': {'id': '5106258'}}, {'athlete': {'id': '5211175'}}]",2024-12-29T23:13:57Z,False,"{'x': 25, 'y': 16}",652.0
40170500424,24,"{'id': '113', 'text': 'Running Jump Shot'}",Trae Young misses 24-foot three point shot,0,0,1,10:48,False,0,{'id': '1'},[{'athlete': {'id': '4277905'}}],2024-12-29T23:14:01Z,True,"{'x': 2, 'y': 9}",648.0
40170500425,25,"{'id': '156', 'text': 'Offensive Rebound'}",Clint Capela offensive rebound,0,0,1,10:44,False,0,{'id': '1'},[{'athlete': {'id': '3102529'}}],2024-12-29T23:14:05Z,False,"{'x': 2, 'y': 9}",644.0
40170500426,26,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Clint Capela misses 7-foot two point shot,0,0,1,10:43,False,0,{'id': '1'},[{'athlete': {'id': '3102529'}}],2024-12-29T23:14:06Z,True,"{'x': 24, 'y': 7}",643.0
40170500427,27,"{'id': '155', 'text': 'Defensive Rebound'}",RJ Barrett defensive rebound,0,0,1,10:41,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2024-12-29T23:14:08Z,False,"{'x': 24, 'y': 7}",641.0
40170500428,28,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",RJ Barrett bad pass (Vit Krejci steals),0,0,1,10:39,False,0,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4578893'}}]",2024-12-29T23:14:10Z,False,"{'x': 30, 'y': 33}",639.0
40170500430,30,"{'id': '92', 'text': 'Jump Shot'}",Zaccharie Risacher makes 24-foot three point jumper (Clint Capela assists),3,0,1,10:34,True,3,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '3102529'}}]",2024-12-29T23:14:15Z,True,"{'x': 49, 'y': 3}",634.0
40170500432,32,"{'id': '141', 'text': 'Cutting Layup Shot'}",Gradey Dick misses layup,3,0,1,10:22,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2024-12-29T23:14:27Z,True,"{'x': 24, 'y': 1}",622.0
40170500433,33,"{'id': '155', 'text': 'Defensive Rebound'}",Vit Krejci defensive rebound,3,0,1,10:20,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2024-12-29T23:14:29Z,False,"{'x': 24, 'y': 1}",620.0
40170500434,34,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Trae Young makes 25-foot running pullup jump shot,6,0,1,10:15,True,3,{'id': '1'},[{'athlete': {'id': '4277905'}}],2024-12-29T23:14:34Z,True,"{'x': 20, 'y': 25}",615.0
40170500435,35,"{'id': '45', 'text': 'Personal Foul'}",Jalen Johnson personal foul,6,0,1,10:07,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2024-12-29T23:14:45Z,False,"{'x': 14, 'y': 19}",607.0
40170500437,37,"{'id': '45', 'text': 'Personal Foul'}",Clint Capela personal foul,6,0,1,10:05,False,0,{'id': '1'},[{'athlete': {'id': '3102529'}}],2024-12-29T23:15:08Z,False,"{'x': 33, 'y': -4}",605.0
40170500439,39,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Ochai Agbaji bad pass (Jalen Johnson steals),6,0,1,10:01,False,0,{'id': '28'},"[{'athlete': {'id': '4397018'}}, {'athlete': {'id': '4701230'}}]",2024-12-29T23:15:31Z,False,"{'x': 38, 'y': 10}",601.0
40170500441,41,"{'id': '45', 'text': 'Personal Foul'}",Ochai Agbaji personal foul,6,0,1,9:54,False,0,{'id': '28'},[{'athlete': {'id': '4397018'}}],2024-12-29T23:15:40Z,False,"{'x': 22, 'y': 30}",594.0
40170500443,43,"{'id': '131', 'text': 'Pullup Jump Shot'}",Trae Young misses 29-foot three point pullup jump shot,6,0,1,9:49,False,0,{'id': '1'},[{'athlete': {'id': '4277905'}}],2024-12-29T23:16:04Z,True,"{'x': 38, 'y': 27}",589.0
40170500444,44,"{'id': '155', 'text': 'Defensive Rebound'}",RJ Barrett defensive rebound,6,0,1,9:46,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2024-12-29T23:16:07Z,False,"{'x': 38, 'y': 27}",586.0
40170500445,45,"{'id': '130', 'text': 'Floating Jump Shot'}",Jakob Poeltl makes 4-foot two point shot (Ochai Agbaji assists),6,2,1,9:36,True,2,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4397018'}}]",2024-12-29T23:16:17Z,True,"{'x': 29, 'y': 2}",576.0
40170500447,47,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Jakob Poeltl blocks Trae Young 's 13-foot two point shot,6,2,1,9:17,False,0,{'id': '1'},"[{'athlete': {'id': '4277905'}}, {'athlete': {'id': '3134908'}}]",2024-12-29T23:16:36Z,True,"{'x': 36, 'y': 6}",557.0
40170500448,48,"{'id': '155', 'text': 'Defensive Rebound'}",Gradey Dick defensive rebound,6,2,1,9:16,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2024-12-29T23:16:37Z,False,"{'x': 36, 'y': 6}",556.0
40170500449,49,"{'id': '92', 'text': 'Jump Shot'}",Ochai Agbaji makes 23-foot three point jumper (RJ Barrett assists),6,5,1,9:09,True,3,{'id': '28'},"[{'athlete': {'id': '4397018'}}, {'athlete': {'id': '4395625'}}]",2024-12-29T23:16:45Z,True,"{'x': 48, 'y': 2}",549.0
40170500451,51,"{'id': '126', 'text': 'Layup Driving Reverse'}",Zaccharie Risacher makes two point shot (Trae Young assists),8,5,1,8:49,True,2,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '4277905'}}]",2024-12-29T23:17:05Z,True,"{'x': 26, 'y': 0}",529.0
40170500454,54,"{'id': '112', 'text': 'Reverse Layup Shot'}",Gradey Dick makes two point shot (Ochai Agbaji assists),8,7,1,8:22,True,2,{'id': '28'},"[{'athlete': {'id': '5106258'}}, {'athlete': {'id': '4397018'}}]",2024-12-29T23:17:48Z,True,"{'x': 26, 'y': 0}",502.0
40170500456,56,"{'id': '110', 'text': 'Driving Layup Shot'}",Zaccharie Risacher misses driving layup,8,7,1,8:07,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2024-12-29T23:18:03Z,True,"{'x': 23, 'y': 2}",487.0
40170500457,57,"{'id': '155', 'text': 'Defensive Rebound'}",RJ Barrett defensive rebound,8,7,1,8:03,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2024-12-29T23:18:07Z,False,"{'x': 23, 'y': 2}",483.0
40170500458,58,"{'id': '109', 'text': 'Running Layup Shot'}",Vit Krejci blocks Gradey Dick 's 2-foot two point shot,8,7,1,7:58,False,0,{'id': '28'},"[{'athlete': {'id': '5106258'}}, {'athlete': {'id': '4578893'}}]",2024-12-29T23:18:12Z,True,"{'x': 27, 'y': 2}",478.0
40170500460,60,"{'id': '156', 'text': 'Offensive Rebound'}",Gradey Dick offensive rebound,8,7,1,7:58,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2024-12-29T23:18:12Z,False,"{'x': 27, 'y': 2}",478.0
40170500461,61,"{'id': '63', 'text': 'Lost Ball Turnover'}",Scottie Barnes lost ball turnover (Vit Krejci steals),8,7,1,7:53,False,0,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4578893'}}]",2024-12-29T23:18:18Z,False,"{'x': 24, 'y': 17}",473.0
40170500463,63,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Clint Capela makes alley oop dunk shot (Trae Young assists),10,7,1,7:41,True,2,{'id': '1'},"[{'athlete': {'id': '3102529'}}, {'athlete': {'id': '4277905'}}]",2024-12-29T23:18:30Z,True,"{'x': 25, 'y': 0}",461.0
40170500465,65,"{'id': '115', 'text': 'Driving Dunk Shot'}",RJ Barrett makes driving dunk (Ochai Agbaji assists),10,9,1,7:32,True,2,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4397018'}}]",2024-12-29T23:18:39Z,True,"{'x': 25, 'y': 1}",452.0
40170500467,67,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jalen Johnson makes dunk (Trae Young assists),12,9,1,7:21,True,2,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '4277905'}}]",2024-12-29T23:18:50Z,True,"{'x': 26, 'y': 0}",441.0
40170500469,69,"{'id': '16', 'text': 'Full Timeout'}",Raptors Full timeout,12,9,1,7:18,False,0,{'id': '28'},,2024-12-29T23:18:58Z,False,"{'x': -214748340, 'y': -214748365}",438.0
40170500470,70,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Gradey Dick misses driving floating jump shot,12,9,1,7:00,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2024-12-29T23:22:12Z,True,"{'x': 21, 'y': 7}",420.0
40170500471,71,"{'id': '155', 'text': 'Defensive Rebound'}",Clint Capela defensive rebound,12,9,1,6:58,False,0,{'id': '1'},[{'athlete': {'id': '3102529'}}],2024-12-29T23:22:14Z,False,"{'x': 21, 'y': 7}",418.0
40170500472,72,"{'id': '92', 'text': 'Jump Shot'}",Vit Krejci makes 25-foot three point jumper (Trae Young assists),15,9,1,6:47,True,3,{'id': '1'},"[{'athlete': {'id': '4578893'}}, {'athlete': {'id': '4277905'}}]",2024-12-29T23:22:26Z,True,"{'x': 38, 'y': 22}",407.0
40170500474,74,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",RJ Barrett misses driving floating jump shot,15,9,1,6:37,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2024-12-29T23:22:35Z,True,"{'x': 26, 'y': 7}",397.0
40170500475,75,"{'id': '155', 'text': 'Defensive Rebound'}",Clint Capela defensive rebound,15,9,1,6:35,False,0,{'id': '1'},[{'athlete': {'id': '3102529'}}],2024-12-29T23:22:37Z,False,"{'x': 26, 'y': 7}",395.0
40170500476,76,"{'id': '92', 'text': 'Jump Shot'}",Zaccharie Risacher misses 21-foot jumper,15,9,1,6:21,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2024-12-29T23:22:51Z,True,"{'x': 4, 'y': -1}",381.0
40170500477,77,"{'id': '156', 'text': 'Offensive Rebound'}",Clint Capela offensive rebound,15,9,1,6:20,False,0,{'id': '1'},[{'athlete': {'id': '3102529'}}],2024-12-29T23:22:52Z,False,"{'x': 4, 'y': -1}",380.0
40170500478,78,"{'id': '125', 'text': 'Layup Shot Putback'}",Clint Capela makes two point shot,17,9,1,6:18,True,2,{'id': '1'},[{'athlete': {'id': '3102529'}}],2024-12-29T23:22:55Z,True,"{'x': 25, 'y': 1}",378.0
40170500479,79,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Scottie Barnes makes 12-foot two point shot,17,11,1,6:08,True,2,{'id': '28'},[{'athlete': {'id': '4433134'}}],2024-12-29T23:23:04Z,True,"{'x': 12, 'y': 1}",368.0
40170500480,80,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Trae Young misses driving floating jump shot,17,11,1,5:54,False,0,{'id': '1'},[{'athlete': {'id': '4277905'}}],2024-12-29T23:23:19Z,True,"{'x': 34, 'y': 5}",354.0
40170500481,81,"{'id': '155', 'text': 'Defensive Rebound'}",RJ Barrett defensive rebound,17,11,1,5:51,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2024-12-29T23:23:21Z,False,"{'x': 34, 'y': 5}",351.0
40170500482,82,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",RJ Barrett bad pass (Clint Capela steals),17,11,1,5:43,False,0,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '3102529'}}]",2024-12-29T23:23:29Z,False,"{'x': 28, 'y': 4}",343.0
40170500484,84,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jalen Johnson out of bounds bad pass turnover,17,11,1,5:41,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2024-12-29T23:23:34Z,False,"{'x': 42, 'y': -3}",341.0
