id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050484,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Nikola Vucevic (Josh Giddey gains possession),0,0,1,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '4871145'}}]",2025-01-05T01:11:22Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050487,7,"{'id': '92', 'text': 'Jump Shot'}",Zach LaVine makes 23-foot three point jumper (Nikola Vucevic assists),0,3,1,11:46,True,3,{'id': '4'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '6478'}}]",2025-01-05T01:11:33Z,True,"{'x': 48, 'y': 4}",706.0
4017050489,9,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jalen Brunson makes 5-foot layup (Karl-Anthony Towns assists),2,3,1,11:22,True,2,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3136195'}}]",2025-01-05T01:11:58Z,True,"{'x': 22, 'y': 4}",682.0
40170504811,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Patrick Williams misses 28-foot three point pullup jump shot,2,3,1,11:08,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-01-05T01:12:12Z,True,"{'x': 43, 'y': 22}",668.0
40170504812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,2,3,1,11:06,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-01-05T01:12:14Z,False,"{'x': 43, 'y': 22}",666.0
40170504813,13,"{'id': '141', 'text': 'Cutting Layup Shot'}",OG Anunoby makes layup (Josh Hart assists),4,3,1,10:57,True,2,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3062679'}}]",2025-01-05T01:12:23Z,True,"{'x': 26, 'y': 0}",657.0
40170504815,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Mikal Bridges blocks Coby White 's 5-foot driving layup,4,3,1,10:50,False,0,{'id': '4'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '3147657'}}]",2025-01-05T01:12:31Z,True,"{'x': 29, 'y': 3}",650.0
40170504817,17,"{'id': '156', 'text': 'Offensive Rebound'}",Coby White offensive rebound,4,3,1,10:49,False,0,{'id': '4'},[{'athlete': {'id': '4395651'}}],2025-01-05T01:12:32Z,False,"{'x': 29, 'y': 3}",649.0
40170504818,18,"{'id': '94', 'text': 'Tip Shot'}",Coby White misses 1-foot tip shot,4,3,1,10:49,False,0,{'id': '4'},[{'athlete': {'id': '4395651'}}],2025-01-05T01:12:38Z,True,"{'x': 27, 'y': 1}",649.0
40170504819,19,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,4,3,1,10:48,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-01-05T01:12:39Z,False,"{'x': 27, 'y': 1}",648.0
40170504820,20,"{'id': '113', 'text': 'Running Jump Shot'}",OG Anunoby makes 27-foot three point shot (Josh Hart assists),7,3,1,10:40,True,3,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3062679'}}]",2025-01-05T01:12:41Z,True,"{'x': 11, 'y': 23}",640.0
40170504822,22,"{'id': '92', 'text': 'Jump Shot'}",Coby White misses 24-foot three point jumper,7,3,1,10:30,False,0,{'id': '4'},[{'athlete': {'id': '4395651'}}],2025-01-05T01:12:50Z,True,"{'x': 3, 'y': 10}",630.0
40170504823,23,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,7,3,1,10:28,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-01-05T01:12:52Z,False,"{'x': 3, 'y': 10}",628.0
40170504824,24,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Mikal Bridges makes 14-foot running pullup jump shot (Josh Hart assists),9,3,1,10:22,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3062679'}}]",2025-01-05T01:12:57Z,True,"{'x': 39, 'y': 1}",622.0
40170504826,26,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Zach LaVine bad pass (Jalen Brunson steals),9,3,1,10:08,False,0,{'id': '4'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '3934672'}}]",2025-01-05T01:13:12Z,False,"{'x': 45, 'y': 21}",608.0
40170504828,28,"{'id': '44', 'text': 'Shooting Foul'}",Josh Giddey shooting foul,9,3,1,10:02,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-01-05T01:13:20Z,False,"{'x': 24, 'y': 2}",602.0
40170504830,30,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Brunson makes free throw 1 of 2,10,3,1,10:02,True,1,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-05T01:13:47Z,True,"{'x': -214748340, 'y': -214748365}",602.0
40170504831,31,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jalen Brunson makes free throw 2 of 2,11,3,1,10:02,True,1,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-05T01:14:04Z,True,"{'x': -214748340, 'y': -214748365}",602.0
40170504832,32,"{'id': '141', 'text': 'Cutting Layup Shot'}",Zach LaVine makes layup (Josh Giddey assists),11,5,1,9:53,True,2,{'id': '4'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '4871145'}}]",2025-01-05T01:14:14Z,True,"{'x': 25, 'y': 1}",593.0
40170504834,34,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson makes 26-foot three point step back jumpshot,14,5,1,9:36,True,3,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-05T01:14:32Z,True,"{'x': 12, 'y': 23}",576.0
40170504835,35,"{'id': '92', 'text': 'Jump Shot'}",Josh Giddey makes 26-foot three point jumper (Zach LaVine assists),14,8,1,9:26,True,3,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '3064440'}}]",2025-01-05T01:14:41Z,True,"{'x': 8, 'y': 20}",566.0
40170504838,38,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson misses 27-foot three point step back jumpshot,14,8,1,9:09,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-05T01:15:00Z,True,"{'x': 26, 'y': 27}",549.0
40170504839,39,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,14,8,1,9:07,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-01-05T01:15:02Z,False,"{'x': 26, 'y': 27}",547.0
40170504840,40,"{'id': '109', 'text': 'Running Layup Shot'}",Zach LaVine misses two point shot,14,8,1,9:05,False,0,{'id': '4'},[{'athlete': {'id': '3064440'}}],2025-01-05T01:15:06Z,True,"{'x': 22, 'y': 4}",545.0
40170504841,41,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,14,8,1,9:03,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-01-05T01:15:08Z,False,"{'x': 22, 'y': 4}",543.0
40170504842,42,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Karl-Anthony Towns misses running pullup jump shot,14,8,1,8:58,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-01-05T01:15:11Z,True,"{'x': 12, 'y': 16}",538.0
40170504843,43,"{'id': '155', 'text': 'Defensive Rebound'}",Zach LaVine defensive rebound,14,8,1,8:56,False,0,{'id': '4'},[{'athlete': {'id': '3064440'}}],2025-01-05T01:15:13Z,False,"{'x': 12, 'y': 16}",536.0
40170504844,44,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Zach LaVine bad pass (Karl-Anthony Towns steals),14,8,1,8:47,False,0,{'id': '4'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '3136195'}}]",2025-01-05T01:15:21Z,False,"{'x': 44, 'y': 7}",527.0
