id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052024,4,"{'id': '615', 'text': 'Jumpball'}",Kel'el Ware vs. Nic Claxton (D'Angelo Russell gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '5105623'}}, {'athlete': {'id': '3136776'}}]",2025-01-25T23:11:28Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052027,7,"{'id': '95', 'text': 'Layup Shot'}",Nic Claxton makes layup (Jalen Wilson assists),0,2,1,11:38,True,2,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4431714'}}]",2025-01-25T23:11:47Z,True,"{'x': 24, 'y': 2}",698.0
4017052029,9,"{'id': '45', 'text': 'Personal Foul'}",D'Angelo Russell personal foul,0,2,1,11:26,False,0,{'id': '17'},[{'athlete': {'id': '3136776'}}],2025-01-25T23:12:02Z,False,"{'x': 19, 'y': 24}",686.0
40170520211,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Duncan Robinson bad pass (Jalen Wilson steals),0,2,1,11:12,False,0,{'id': '14'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '4431714'}}]",2025-01-25T23:12:27Z,False,"{'x': 40, 'y': 14}",672.0
40170520213,13,"{'id': '109', 'text': 'Running Layup Shot'}",Haywood Highsmith blocks Noah Clowney 's 3-foot two point shot,0,2,1,11:08,False,0,{'id': '17'},"[{'athlete': {'id': '4712896'}}, {'athlete': {'id': '4291678'}}]",2025-01-25T23:12:32Z,True,"{'x': 21, 'y': 1}",668.0
40170520215,15,"{'id': '155', 'text': 'Defensive Rebound'}",Duncan Robinson defensive rebound,0,2,1,11:05,False,0,{'id': '14'},[{'athlete': {'id': '3157465'}}],2025-01-25T23:12:35Z,False,"{'x': 21, 'y': 1}",665.0
40170520217,17,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Tyler Herro bad pass (Nic Claxton steals),0,2,1,10:50,False,0,{'id': '14'},"[{'athlete': {'id': '4395725'}}, {'athlete': {'id': '4278067'}}]",2025-01-25T23:13:01Z,False,"{'x': 36, 'y': 15}",650.0
40170520219,19,"{'id': '119', 'text': 'Driving Hook Shot'}",Nic Claxton misses 5-foot two point shot,0,2,1,10:36,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-01-25T23:13:16Z,True,"{'x': 23, 'y': 6}",636.0
40170520220,20,"{'id': '155', 'text': 'Defensive Rebound'}",Duncan Robinson defensive rebound,0,2,1,10:33,False,0,{'id': '14'},[{'athlete': {'id': '3157465'}}],2025-01-25T23:13:19Z,False,"{'x': 23, 'y': 6}",633.0
40170520221,21,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Tyler Herro makes 1-foot two point shot,2,2,1,10:22,True,2,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-01-25T23:13:29Z,True,"{'x': 24, 'y': 1}",622.0
40170520222,22,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Kel'el Ware blocks Keon Johnson 's 6-foot two point shot,2,2,1,10:04,False,0,{'id': '17'},"[{'athlete': {'id': '4432192'}}, {'athlete': {'id': '5105623'}}]",2025-01-25T23:13:51Z,True,"{'x': 23, 'y': 5}",604.0
40170520223,23,"{'id': '155', 'text': 'Defensive Rebound'}",Kel'el Ware defensive rebound,2,2,1,10:02,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-01-25T23:13:53Z,False,"{'x': 23, 'y': 5}",602.0
40170520224,24,"{'id': '110', 'text': 'Driving Layup Shot'}",Tyler Herro makes driving layup,4,2,1,9:54,True,2,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-01-25T23:13:57Z,True,"{'x': 22, 'y': 1}",594.0
