id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105004,4,"{'id': '615', 'text': 'Jumpball'}",Alex Sarr vs. Moussa Diabate (Bub Carrington gains possession),0,0,1,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4433249'}}, {'athlete': {'id': '4845374'}}]",2026-01-24T17:10:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105007,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kyshawn George misses 25-foot three point step back jumpshot,0,0,1,11:44,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2026-01-24T17:10:46Z,True,"{'x': 13, 'y': 22}",3,Missed 3PT,704.0
4018105008,8,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Miller defensive rebound,0,0,1,11:41,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-01-24T17:10:49Z,False,"{'x': 13, 'y': 22}",0,Rebound,701.0
4018105009,9,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Brandon Miller makes 6-foot fade away jump shot,0,2,1,11:20,True,2,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-01-24T17:11:09Z,True,"{'x': 25, 'y': 7}",2,+2 Points,680.0
40181050010,10,"{'id': '92', 'text': 'Jump Shot'}",Kyshawn George makes 26-foot three point jumper (Tre Johnson assists),3,2,1,10:55,True,3,{'id': '27'},"[{'athlete': {'id': '5174563'}}, {'athlete': {'id': '5238230'}}]",2026-01-24T17:11:35Z,True,"{'x': 39, 'y': 22}",3,+3 Points,655.0
40181050012,12,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges makes 25-foot three point jumper (Brandon Miller assists),3,5,1,10:48,True,3,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4433287'}}]",2026-01-24T17:11:42Z,True,"{'x': 44, 'y': 18}",3,+3 Points,648.0
40181050014,14,"{'id': '141', 'text': 'Cutting Layup Shot'}",Will Riley makes 1-foot layup (Bub Carrington assists),5,5,1,10:39,True,2,{'id': '27'},"[{'athlete': {'id': '5144126'}}, {'athlete': {'id': '4845374'}}]",2026-01-24T17:11:51Z,True,"{'x': 26, 'y': 0}",2,+2 Points,639.0
40181050016,16,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball makes 26-foot three point jumper (Miles Bridges assists),5,8,1,10:21,True,3,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4066383'}}]",2026-01-24T17:12:09Z,True,"{'x': 44, 'y': 19}",3,+3 Points,621.0
40181050018,18,"{'id': '92', 'text': 'Jump Shot'}",Tre Johnson makes 23-foot three point jumper (Kyshawn George assists),8,8,1,10:08,True,3,{'id': '27'},"[{'athlete': {'id': '5238230'}}, {'athlete': {'id': '5174563'}}]",2026-01-24T17:12:22Z,True,"{'x': 3, 'y': 8}",3,+3 Points,608.0
40181050020,20,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel makes 22-foot three point jumper (Miles Bridges assists),8,11,1,9:53,True,3,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4066383'}}]",2026-01-24T17:12:37Z,True,"{'x': 2, 'y': -1}",3,+3 Points,593.0
40181050022,22,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Miles Bridges blocks Alex Sarr's dunk,8,11,1,9:33,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4066383'}}]",2026-01-24T17:12:57Z,True,"{'x': 26, 'y': 1}",2,Missed FG,573.0
40181050024,24,"{'id': '156', 'text': 'Offensive Rebound'}",Wizards offensive team rebound,8,11,1,9:33,False,0,{'id': '27'},,2026-01-24T17:12:57Z,False,"{'x': 26, 'y': 1}",0,Rebound,573.0
40181050026,26,"{'id': '92', 'text': 'Jump Shot'}",Tre Johnson misses 22-foot three point jumper,8,11,1,9:30,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-01-24T17:13:25Z,True,"{'x': 3, 'y': 1}",3,Missed 3PT,570.0
40181050027,27,"{'id': '156', 'text': 'Offensive Rebound'}",Alex Sarr offensive rebound,8,11,1,9:27,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-01-24T17:13:28Z,False,"{'x': 3, 'y': 1}",0,Rebound,567.0
40181050028,28,"{'id': '92', 'text': 'Jump Shot'}",Alex Sarr makes 25-foot three point jumper,11,11,1,9:25,True,3,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-01-24T17:13:30Z,True,"{'x': 26, 'y': 26}",3,+3 Points,565.0
40181050029,29,"{'id': '16', 'text': 'Full Timeout'}",Hornets Full timeout,11,11,1,9:22,False,0,{'id': '30'},,2026-01-24T17:13:39Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,562.0
40181050030,30,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Brandon Miller makes 8-foot driving floating jump shot (Kon Knueppel assists),11,13,1,9:01,True,2,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '5061575'}}]",2026-01-24T17:16:56Z,True,"{'x': 24, 'y': 8}",2,+2 Points,541.0
40181050032,32,"{'id': '92', 'text': 'Jump Shot'}",Tre Johnson makes 23-foot three point jumper (Kyshawn George assists),14,13,1,8:46,True,3,{'id': '27'},"[{'athlete': {'id': '5238230'}}, {'athlete': {'id': '5174563'}}]",2026-01-24T17:17:11Z,True,"{'x': 48, 'y': 4}",3,+3 Points,526.0
40181050034,34,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball misses 28-foot three point jumper,14,13,1,8:35,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-01-24T17:17:22Z,True,"{'x': 9, 'y': 24}",3,Missed 3PT,515.0
40181050035,35,"{'id': '156', 'text': 'Offensive Rebound'}",Moussa Diabate offensive rebound,14,13,1,8:34,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-01-24T17:17:24Z,False,"{'x': 9, 'y': 24}",0,Rebound,514.0
40181050036,36,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball misses 23-foot three point jumper,14,13,1,8:31,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-01-24T17:17:27Z,True,"{'x': 2, 'y': 2}",3,Missed 3PT,511.0
