id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107984,4,"{'id': '615', 'text': 'Jumpball'}",Matas Buzelis vs. Al Horford (Draymond Green gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '4711294'}}, {'athlete': {'id': '6589'}}]",2026-03-11T02:10:53Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107987,7,"{'id': '44', 'text': 'Shooting Foul'}",Leonard Miller shooting foul,0,0,1,11:47,False,0,{'id': '4'},[{'athlete': {'id': '5044385'}}],2026-03-11T02:11:09Z,False,"{'x': 29, 'y': 10}",0,Foul,707.0
4018107989,9,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Brandin Podziemski makes free throw 1 of 2,0,1,1,11:47,True,1,{'id': '9'},[{'athlete': {'id': '4709138'}}],2026-03-11T02:11:31Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,707.0
40181079810,10,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Brandin Podziemski makes free throw 2 of 2,0,2,1,11:47,True,1,{'id': '9'},[{'athlete': {'id': '4709138'}}],2026-03-11T02:11:45Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,707.0
40181079811,11,"{'id': '92', 'text': 'Jump Shot'}",Al Horford blocks Guerschon Yabusele 's 26-foot three point jumper,0,2,1,11:36,False,0,{'id': '4'},"[{'athlete': {'id': '4017844'}}, {'athlete': {'id': '3213'}}]",2026-03-11T02:11:57Z,True,"{'x': 40, 'y': 22}",3,Missed 3PT,696.0
40181079812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,0,2,1,11:32,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-03-11T02:12:01Z,False,"{'x': 40, 'y': 22}",0,Rebound,692.0
40181079813,13,"{'id': '92', 'text': 'Jump Shot'}",Will Richard misses 25-foot three point jumper,0,2,1,11:16,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2026-03-11T02:12:17Z,True,"{'x': 43, 'y': 19}",3,Missed 3PT,676.0
40181079814,14,"{'id': '155', 'text': 'Defensive Rebound'}",Guerschon Yabusele defensive rebound,0,2,1,11:11,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-03-11T02:12:22Z,False,"{'x': 43, 'y': 19}",0,Rebound,671.0
40181079815,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Leonard Miller misses driving layup,0,2,1,11:01,False,0,{'id': '4'},[{'athlete': {'id': '5044385'}}],2026-03-11T02:12:32Z,True,"{'x': 22, 'y': 1}",2,Missed FG,661.0
40181079816,16,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Smith offensive rebound,0,2,1,10:57,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2026-03-11T02:12:37Z,False,"{'x': 22, 'y': 1}",0,Rebound,657.0
