id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110344,4,"{'id': '615', 'text': 'Jumpball'}",Trevon Scott vs. Myles Turner (AJ Green gains possession),0,0,1,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '3934620'}}, {'athlete': {'id': '4397475'}}]",2026-04-11T00:13:04Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110347,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Myles Turner makes 24-foot three point step back jumpshot (Taurean Prince assists),0,3,1,11:40,True,3,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '2990962'}}]",2026-04-11T00:13:18Z,True,"{'x': 6, 'y': 15}",3,+3 Points,700.0
4018110349,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Malachi Smith misses 12-foot pullup jump shot,0,3,1,11:13,False,0,{'id': '17'},[{'athlete': {'id': '4397784'}}],2026-04-11T00:13:45Z,True,"{'x': 29, 'y': 12}",2,Missed FG,673.0
40181103410,10,"{'id': '155', 'text': 'Defensive Rebound'}",Ousmane Dieng defensive rebound,0,3,1,11:10,False,0,{'id': '15'},[{'athlete': {'id': '4997526'}}],2026-04-11T00:13:48Z,False,"{'x': 29, 'y': 12}",0,Rebound,670.0
40181103461,61,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Ousmane Dieng out of bounds lost ball turnover,0,3,1,11:05,False,0,{'id': '15'},[{'athlete': {'id': '4997526'}}],2026-04-11T00:13:53Z,False,"{'x': 22, 'y': 0}",0,Turnover,665.0
40181103414,14,"{'id': '95', 'text': 'Layup Shot'}",Malachi Smith misses layup,0,3,1,10:51,False,0,{'id': '17'},[{'athlete': {'id': '4397784'}}],2026-04-11T00:14:12Z,True,"{'x': 30, 'y': 5}",2,Missed FG,651.0
40181103415,15,"{'id': '155', 'text': 'Defensive Rebound'}",Taurean Prince defensive rebound,0,3,1,10:48,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2026-04-11T00:14:15Z,False,"{'x': 30, 'y': 5}",0,Rebound,648.0
40181103416,16,"{'id': '110', 'text': 'Driving Layup Shot'}",Taurean Prince misses driving layup,0,3,1,10:41,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2026-04-11T00:14:22Z,True,"{'x': 23, 'y': 3}",2,Missed FG,641.0
40181103417,17,"{'id': '155', 'text': 'Defensive Rebound'}",E.J. Liddell defensive rebound,0,3,1,10:38,False,0,{'id': '17'},[{'athlete': {'id': '4432821'}}],2026-04-11T00:14:25Z,False,"{'x': 23, 'y': 3}",0,Rebound,638.0
40181103418,18,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Tyson Etienne makes 25-foot running pullup jump shot (E.J. Liddell assists),3,3,1,10:36,True,3,{'id': '17'},"[{'athlete': {'id': '4432887'}}, {'athlete': {'id': '4432821'}}]",2026-04-11T00:14:27Z,True,"{'x': 42, 'y': 19}",3,+3 Points,636.0
