id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102584,4,"{'id': '615', 'text': 'Jumpball'}",Jay Huff vs. Neemias Queta (Payton Pritchard gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4065731'}}, {'athlete': {'id': '4066354'}}]",2025-12-23T00:41:18Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102587,7,"{'id': '92', 'text': 'Jump Shot'}",Derrick White makes 23-foot three point jumper (Payton Pritchard assists),0,3,1,11:40,True,3,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '4066354'}}]",2025-12-23T00:41:35Z,True,"{'x': 49, 'y': 4}",3,+3 Points,700.0
4018102589,9,"{'id': '92', 'text': 'Jump Shot'}",Bennedict Mathurin misses 25-foot three point jumper,0,3,1,11:21,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-12-23T00:41:54Z,True,"{'x': 11, 'y': 22}",3,Missed 3PT,681.0
40181025810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,0,3,1,11:20,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-12-23T00:41:55Z,False,"{'x': 11, 'y': 22}",0,Rebound,680.0
40181025811,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown misses 13-foot pullup jump shot,0,3,1,11:09,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-12-23T00:42:06Z,True,"{'x': 38, 'y': 2}",2,Missed FG,669.0
40181025812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jay Huff defensive rebound,0,3,1,11:08,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2025-12-23T00:42:07Z,False,"{'x': 38, 'y': 2}",0,Rebound,668.0
40181025813,13,"{'id': '44', 'text': 'Shooting Foul'}",Jaylen Brown shooting foul,0,3,1,10:56,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-12-23T00:42:21Z,False,"{'x': 16, 'y': 7}",0,Foul,656.0
40181025815,15,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Andrew Nembhard misses free throw 1 of 2,0,3,1,10:56,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-12-23T00:42:47Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,656.0
40181025816,16,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,0,3,1,10:56,False,0,{'id': '11'},,2025-12-23T00:42:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,656.0
40181025817,17,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Andrew Nembhard makes free throw 2 of 2,1,3,1,10:56,True,1,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-12-23T00:43:03Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,656.0
40181025818,18,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Brown misses 23-foot three point jumper,1,3,1,10:44,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-12-23T00:43:18Z,True,"{'x': 1, 'y': 3}",3,Missed 3PT,644.0
