id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108844,4,"{'id': '615', 'text': 'Jumpball'}",Brook Lopez vs. Daniel Gafford (Max Christie gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '3448'}}, {'athlete': {'id': '4432582'}}]",2026-03-22T00:41:00Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108847,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Max Christie misses 28-foot three point pullup jump shot,0,0,1,11:33,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-22T00:41:22Z,True,"{'x': 29, 'y': 29}",3,Missed 3PT,693.0
4018108848,8,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,0,0,1,11:30,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-03-22T00:41:25Z,False,"{'x': 29, 'y': 29}",0,Rebound,690.0
4018108849,9,"{'id': '134', 'text': 'Driving Jump Shot Bank'}",Darius Garland makes 13-foot two point shot,2,0,1,11:15,True,2,{'id': '12'},[{'athlete': {'id': '4396907'}}],2026-03-22T00:41:41Z,True,"{'x': 15, 'y': 9}",2,+2 Points,675.0
40181088410,10,"{'id': '63', 'text': 'Lost Ball Turnover'}",Max Christie lost ball turnover (Darius Garland steals),2,0,1,11:04,False,0,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4396907'}}]",2026-03-22T00:41:51Z,False,"{'x': 17, 'y': 14}",0,Turnover,664.0
40181088413,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Brook Lopez bad pass
turnover (Naji Marshall steals)",2,0,1,11:02,False,0,{'id': '12'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '4278594'}}]",2026-03-22T00:41:54Z,False,"{'x': 29, 'y': 10}",0,Turnover,662.0
40181088415,15,"{'id': '130', 'text': 'Floating Jump Shot'}",Naji Marshall makes 7-foot floating jump shot,2,2,1,10:57,True,2,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-03-22T00:41:59Z,True,"{'x': 25, 'y': 8}",2,+2 Points,657.0
40181088416,16,"{'id': '92', 'text': 'Jump Shot'}",John Collins misses 23-foot three point jumper,2,2,1,10:37,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-03-22T00:42:18Z,True,"{'x': 48, 'y': 4}",3,Missed 3PT,637.0
40181088417,17,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,2,2,1,10:35,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-03-22T00:42:20Z,False,"{'x': 48, 'y': 4}",0,Rebound,635.0
40181088418,18,"{'id': '92', 'text': 'Jump Shot'}",Max Christie misses 25-foot three point jumper,2,2,1,10:21,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-22T00:42:35Z,True,"{'x': 2, 'y': 12}",3,Missed 3PT,621.0
40181088419,19,"{'id': '156', 'text': 'Offensive Rebound'}",Daniel Gafford offensive rebound,2,2,1,10:18,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-03-22T00:42:38Z,False,"{'x': 2, 'y': 12}",0,Rebound,618.0
40181088420,20,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington misses 25-foot three point jumper,2,2,1,10:15,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-03-22T00:42:41Z,True,"{'x': 48, 'y': 10}",3,Missed 3PT,615.0
40181088421,21,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,2,2,1,10:12,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-22T00:42:44Z,False,"{'x': 48, 'y': 10}",0,Rebound,612.0
40181088422,22,"{'id': '44', 'text': 'Shooting Foul'}",Max Christie shooting foul,2,2,1,10:08,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-22T00:42:50Z,False,"{'x': 30, 'y': 4}",0,Foul,608.0
40181088424,24,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kawhi Leonard makes free throw 1 of 2,3,2,1,10:08,True,1,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-22T00:43:22Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,608.0
40181088425,25,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kawhi Leonard makes free throw 2 of 2,4,2,1,10:08,True,1,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-22T00:43:40Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,608.0
40181088426,26,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Naji Marshall misses driving floating jump shot,4,2,1,9:45,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-03-22T00:44:04Z,True,"{'x': 22, 'y': 10}",2,Missed FG,585.0
40181088427,27,"{'id': '156', 'text': 'Offensive Rebound'}",Cooper Flagg offensive rebound,4,2,1,9:43,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-03-22T00:44:06Z,False,"{'x': 22, 'y': 10}",0,Rebound,583.0
40181088428,28,"{'id': '92', 'text': 'Jump Shot'}",Naji Marshall misses 22-foot three point jumper,4,2,1,9:38,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-03-22T00:44:11Z,True,"{'x': 2, 'y': -1}",3,Missed 3PT,578.0
40181088429,29,"{'id': '156', 'text': 'Offensive Rebound'}",Naji Marshall offensive rebound,4,2,1,9:35,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-03-22T00:44:14Z,False,"{'x': 2, 'y': -1}",0,Rebound,575.0
40181088430,30,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Naji Marshall makes 8-foot driving floating jump shot,4,4,1,9:33,True,2,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-03-22T00:44:15Z,True,"{'x': 18, 'y': 5}",2,+2 Points,573.0
40181088431,31,"{'id': '131', 'text': 'Pullup Jump Shot'}",Darius Garland misses 29-foot three point pullup jump shot,4,4,1,9:18,False,0,{'id': '12'},[{'athlete': {'id': '4396907'}}],2026-03-22T00:44:31Z,True,"{'x': 37, 'y': 27}",3,Missed 3PT,558.0
40181088432,32,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,4,4,1,9:15,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-03-22T00:44:34Z,False,"{'x': 37, 'y': 27}",0,Rebound,555.0
40181088433,33,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Daniel Gafford makes 1-foot alley oop dunk (Cooper Flagg assists),4,6,1,9:07,True,2,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '5041939'}}]",2026-03-22T00:44:42Z,True,"{'x': 25, 'y': 1}",2,+2 Points,547.0
40181088435,35,"{'id': '92', 'text': 'Jump Shot'}",Kawhi Leonard makes 15-foot jumper (Darius Garland assists),6,6,1,8:51,True,2,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '4396907'}}]",2026-03-22T00:44:57Z,True,"{'x': 35, 'y': 12}",2,+2 Points,531.0
40181088437,37,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Cooper Flagg makes 8-foot two point shot,6,8,1,8:35,True,2,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-03-22T00:45:14Z,True,"{'x': 19, 'y': 6}",2,+2 Points,515.0
40181088438,38,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Derrick Jones Jr. makes 10-foot driving floating jump shot (Brook Lopez assists),8,8,1,8:14,True,2,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '3448'}}]",2026-03-22T00:45:35Z,True,"{'x': 29, 'y': 10}",2,+2 Points,494.0
40181088440,40,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Naji Marshall makes 7-foot driving floating jump shot,8,10,1,8:02,True,2,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-03-22T00:45:49Z,True,"{'x': 22, 'y': 7}",2,+2 Points,482.0
40181088441,41,"{'id': '44', 'text': 'Shooting Foul'}",John Collins shooting foul,8,10,1,8:02,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-03-22T00:45:52Z,False,"{'x': 22, 'y': 7}",0,Foul,482.0
40181088443,43,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Naji Marshall makes free throw 1 of 1,8,11,1,8:02,True,1,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-03-22T00:46:11Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,482.0
40181088444,44,"{'id': '92', 'text': 'Jump Shot'}",Derrick Jones Jr. makes 26-foot three point jumper (Darius Garland assists),11,11,1,7:42,True,3,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '4396907'}}]",2026-03-22T00:46:33Z,True,"{'x': 7, 'y': 19}",3,+3 Points,462.0
40181088446,46,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cooper Flagg makes 13-foot pullup jump shot (Naji Marshall assists),11,13,1,7:32,True,2,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4278594'}}]",2026-03-22T00:46:44Z,True,"{'x': 16, 'y': 11}",2,+2 Points,452.0
40181088448,48,"{'id': '44', 'text': 'Shooting Foul'}",Brook Lopez shooting foul,11,13,1,7:32,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-03-22T00:46:48Z,False,"{'x': 16, 'y': 11}",0,Foul,452.0
40181088450,50,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Cooper Flagg makes free throw 1 of 1,11,14,1,7:32,True,1,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-03-22T00:47:12Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,452.0
40181088451,51,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",John Collins makes 10-foot two point shot (Darius Garland assists),13,14,1,7:18,True,2,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '4396907'}}]",2026-03-22T00:47:27Z,True,"{'x': 16, 'y': 5}",2,+2 Points,438.0
