id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052224,4,"{'id': '615', 'text': 'Jumpball'}",Onyeka Okongwu vs. Rudy Gobert (Mike Conley gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4431680'}}, {'athlete': {'id': '3195'}}]",2025-01-28T01:10:48Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052227,7,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle misses 25-foot three point jumper,0,0,1,11:44,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-01-28T01:11:01Z,True,"{'x': 13, 'y': 22}",704.0
4017052228,8,"{'id': '155', 'text': 'Defensive Rebound'}",Zaccharie Risacher defensive rebound,0,0,1,11:41,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-01-28T01:11:04Z,False,"{'x': 13, 'y': 22}",701.0
4017052229,9,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaden McDaniels blocks Zaccharie Risacher 's 1-foot driving layup,0,0,1,11:30,False,0,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '4431671'}}]",2025-01-28T01:11:14Z,True,"{'x': 25, 'y': 2}",690.0
40170522211,11,"{'id': '156', 'text': 'Offensive Rebound'}",Zaccharie Risacher offensive rebound,0,0,1,11:30,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-01-28T01:11:14Z,False,"{'x': 25, 'y': 2}",690.0
40170522212,12,"{'id': '93', 'text': 'Hook Shot'}",Onyeka Okongwu misses 2-foot hook shot,0,0,1,11:25,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-01-28T01:11:19Z,True,"{'x': 25, 'y': 3}",685.0
40170522213,13,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,0,0,1,11:23,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-01-28T01:11:21Z,False,"{'x': 25, 'y': 3}",683.0
40170522214,14,"{'id': '132', 'text': 'Step Back Jump Shot'}",Anthony Edwards misses 24-foot three point step back jumpshot,0,0,1,11:15,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-01-28T01:11:30Z,True,"{'x': 26, 'y': 25}",675.0
40170522215,15,"{'id': '155', 'text': 'Defensive Rebound'}",Keaton Wallace defensive rebound,0,0,1,11:11,False,0,{'id': '1'},[{'athlete': {'id': '4279118'}}],2025-01-28T01:11:34Z,False,"{'x': 26, 'y': 25}",671.0
40170522216,16,"{'id': '132', 'text': 'Step Back Jump Shot'}",David Roddy misses 22-foot three point step back jumpshot,0,0,1,10:54,False,0,{'id': '1'},[{'athlete': {'id': '4593041'}}],2025-01-28T01:11:50Z,True,"{'x': 48, 'y': 0}",654.0
40170522217,17,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,0,0,1,10:52,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-01-28T01:11:52Z,False,"{'x': 48, 'y': 0}",652.0
40170522218,18,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Julius Randle bad pass (Zaccharie Risacher steals),0,0,1,10:44,False,0,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '5211175'}}]",2025-01-28T01:12:01Z,False,"{'x': 23, 'y': 7}",644.0
40170522220,20,"{'id': '113', 'text': 'Running Jump Shot'}",Keaton Wallace misses 24-foot three point shot,0,0,1,10:37,False,0,{'id': '1'},[{'athlete': {'id': '4279118'}}],2025-01-28T01:12:08Z,True,"{'x': 44, 'y': 16}",637.0
40170522221,21,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,0,0,1,10:34,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-01-28T01:12:11Z,False,"{'x': 44, 'y': 16}",634.0
40170522222,22,"{'id': '132', 'text': 'Step Back Jump Shot'}",Anthony Edwards misses 24-foot three point step back jumpshot,0,0,1,10:23,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-01-28T01:12:22Z,True,"{'x': 5, 'y': 14}",623.0
