id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057004,4,"{'id': '615', 'text': 'Jumpball'}",Jonathan Mogbo vs. Drew Timme (Reece Beekman gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4431695'}}, {'athlete': {'id': '5107897'}}, {'athlete': {'id': '4432187'}}]",2025-04-06T19:42:35Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057007,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Keon Johnson misses 27-foot three point pullup jump shot,0,0,1,11:37,False,0,{'id': '17'},[{'athlete': {'id': '4432192'}}],2025-04-06T19:42:55Z,True,"{'x': 37, 'y': 25}",697.0
4017057008,8,"{'id': '156', 'text': 'Offensive Rebound'}",Drew Timme offensive rebound,0,0,1,11:36,False,0,{'id': '17'},[{'athlete': {'id': '4431695'}}],2025-04-06T19:42:56Z,False,"{'x': 37, 'y': 25}",696.0
4017057009,9,"{'id': '94', 'text': 'Tip Shot'}",Drew Timme makes tip shot,0,2,1,11:36,True,2,{'id': '17'},[{'athlete': {'id': '4431695'}}],2025-04-06T19:43:02Z,True,"{'x': 25, 'y': 0}",696.0
40170570010,10,"{'id': '92', 'text': 'Jump Shot'}",Ochai Agbaji makes 25-foot three point jumper (Jonathan Mogbo assists),3,2,1,11:14,True,3,{'id': '28'},"[{'athlete': {'id': '4397018'}}, {'athlete': {'id': '5107897'}}]",2025-04-06T19:43:17Z,True,"{'x': 28, 'y': 26}",674.0
40170570012,12,"{'id': '110', 'text': 'Driving Layup Shot'}",Jonathan Mogbo blocks Keon Johnson 's 7-foot driving layup,3,2,1,11:00,False,0,{'id': '17'},"[{'athlete': {'id': '4432192'}}, {'athlete': {'id': '5107897'}}]",2025-04-06T19:43:32Z,True,"{'x': 18, 'y': 2}",660.0
40170570014,14,"{'id': '155', 'text': 'Defensive Rebound'}",Ja'Kobe Walter defensive rebound,3,2,1,10:58,False,0,{'id': '28'},[{'athlete': {'id': '4684272'}}],2025-04-06T19:43:34Z,False,"{'x': 18, 'y': 2}",658.0
40170570015,15,"{'id': '92', 'text': 'Jump Shot'}",Jamal Shead misses 24-foot three point jumper,3,2,1,10:46,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-04-06T19:43:46Z,True,"{'x': 46, 'y': 13}",646.0
40170570016,16,"{'id': '155', 'text': 'Defensive Rebound'}",Ziaire Williams defensive rebound,3,2,1,10:42,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-04-06T19:43:50Z,False,"{'x': 46, 'y': 13}",642.0
40170570017,17,"{'id': '109', 'text': 'Running Layup Shot'}",Keon Johnson makes two point shot (Ziaire Williams assists),3,4,1,10:37,True,2,{'id': '17'},"[{'athlete': {'id': '4432192'}}, {'athlete': {'id': '4433137'}}]",2025-04-06T19:43:55Z,True,"{'x': 27, 'y': 2}",637.0
40170570019,19,"{'id': '45', 'text': 'Personal Foul'}",Trendon Watford personal foul,3,4,1,10:28,False,0,{'id': '17'},[{'athlete': {'id': '4431675'}}],2025-04-06T19:44:06Z,False,"{'x': 30, 'y': 6}",628.0
40170570021,21,"{'id': '45', 'text': 'Personal Foul'}",Trendon Watford personal foul,3,4,1,10:22,False,0,{'id': '17'},[{'athlete': {'id': '4431675'}}],2025-04-06T19:44:41Z,False,"{'x': 37, 'y': 27}",622.0
40170570023,23,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Jonathan Mogbo makes layup (RJ Barrett assists),5,4,1,10:14,True,2,{'id': '28'},"[{'athlete': {'id': '5107897'}}, {'athlete': {'id': '4395625'}}]",2025-04-06T19:45:03Z,True,"{'x': 25, 'y': 5}",614.0
40170570025,25,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Keon Johnson bad pass (Jamal Shead steals),5,4,1,10:05,False,0,{'id': '17'},"[{'athlete': {'id': '4432192'}}, {'athlete': {'id': '4432241'}}]",2025-04-06T19:45:12Z,False,"{'x': 15, 'y': 6}",605.0
40170570027,27,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Ochai Agbaji misses two point shot,5,4,1,10:00,False,0,{'id': '28'},[{'athlete': {'id': '4397018'}}],2025-04-06T19:45:17Z,True,"{'x': 27, 'y': 2}",600.0
40170570028,28,"{'id': '155', 'text': 'Defensive Rebound'}",Ziaire Williams defensive rebound,5,4,1,9:59,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-04-06T19:45:18Z,False,"{'x': 27, 'y': 2}",599.0
40170570029,29,"{'id': '113', 'text': 'Running Jump Shot'}",Drew Timme misses 23-foot three point shot,5,4,1,9:55,False,0,{'id': '17'},[{'athlete': {'id': '4431695'}}],2025-04-06T19:45:22Z,True,"{'x': 2, 'y': 0}",595.0
40170570030,30,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Mogbo defensive rebound,5,4,1,9:53,False,0,{'id': '28'},[{'athlete': {'id': '5107897'}}],2025-04-06T19:45:24Z,False,"{'x': 2, 'y': 0}",593.0
40170570032,32,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett misses 28-foot three point jumper,5,4,1,9:35,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-04-06T19:45:53Z,True,"{'x': 23, 'y': 29}",575.0
40170570033,33,"{'id': '155', 'text': 'Defensive Rebound'}",Reece Beekman defensive rebound,5,4,1,9:32,False,0,{'id': '17'},[{'athlete': {'id': '4432187'}}],2025-04-06T19:45:56Z,False,"{'x': 23, 'y': 29}",572.0
40170570034,34,"{'id': '119', 'text': 'Driving Hook Shot'}",Drew Timme makes 2-foot two point shot,5,6,1,9:18,True,2,{'id': '17'},[{'athlete': {'id': '4431695'}}],2025-04-06T19:46:11Z,True,"{'x': 27, 'y': 2}",558.0
40170570035,35,"{'id': '16', 'text': 'Full Timeout'}",Raptors Full timeout,5,6,1,9:18,False,0,{'id': '28'},,2025-04-06T19:46:14Z,False,"{'x': -214748340, 'y': -214748365}",558.0
40170570036,36,"{'id': '92', 'text': 'Jump Shot'}",Ja'Kobe Walter makes 22-foot three point jumper (Jamal Shead assists),8,6,1,8:56,True,3,{'id': '28'},"[{'athlete': {'id': '4684272'}}, {'athlete': {'id': '4432241'}}]",2025-04-06T19:49:44Z,True,"{'x': 2, 'y': 0}",536.0
40170570038,38,"{'id': '45', 'text': 'Personal Foul'}",Jamal Shead personal foul,8,6,1,8:36,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-04-06T19:50:06Z,False,"{'x': 11, 'y': 1}",516.0
40170570040,40,"{'id': '92', 'text': 'Jump Shot'}",Ziaire Williams misses 22-foot three point jumper,8,6,1,8:24,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-04-06T19:50:35Z,True,"{'x': 3, 'y': -1}",504.0
40170570041,41,"{'id': '156', 'text': 'Offensive Rebound'}",Drew Timme offensive rebound,8,6,1,8:22,False,0,{'id': '17'},[{'athlete': {'id': '4431695'}}],2025-04-06T19:50:37Z,False,"{'x': 3, 'y': -1}",502.0
40170570042,42,"{'id': '112', 'text': 'Reverse Layup Shot'}",Drew Timme misses 3-foot two point shot,8,6,1,8:19,False,0,{'id': '17'},[{'athlete': {'id': '4431695'}}],2025-04-06T19:50:39Z,True,"{'x': 28, 'y': 1}",499.0
40170570043,43,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Mogbo defensive rebound,8,6,1,8:19,False,0,{'id': '28'},[{'athlete': {'id': '5107897'}}],2025-04-06T19:50:39Z,False,"{'x': 28, 'y': 1}",499.0
40170570044,44,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",RJ Barrett misses driving floating jump shot,8,6,1,8:10,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-04-06T19:50:49Z,True,"{'x': 32, 'y': 1}",490.0
40170570045,45,"{'id': '156', 'text': 'Offensive Rebound'}",Ochai Agbaji offensive rebound,8,6,1,8:04,False,0,{'id': '28'},[{'athlete': {'id': '4397018'}}],2025-04-06T19:50:55Z,False,"{'x': 32, 'y': 1}",484.0
40170570046,46,"{'id': '94', 'text': 'Tip Shot'}",Ochai Agbaji makes tip shot,10,6,1,8:04,True,2,{'id': '28'},[{'athlete': {'id': '4397018'}}],2025-04-06T19:50:54Z,True,"{'x': 25, 'y': 0}",484.0
40170570047,47,"{'id': '45', 'text': 'Personal Foul'}",Jamal Shead personal foul,10,6,1,7:59,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-04-06T19:51:01Z,False,"{'x': 29, 'y': 20}",479.0
40170570050,50,"{'id': '92', 'text': 'Jump Shot'}",Reece Beekman misses 23-foot three point jumper,10,6,1,7:54,False,0,{'id': '17'},[{'athlete': {'id': '4432187'}}],2025-04-06T19:51:29Z,True,"{'x': 48, 'y': 2}",474.0
40170570051,51,"{'id': '155', 'text': 'Defensive Rebound'}",Jamal Shead defensive rebound,10,6,1,7:51,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-04-06T19:51:32Z,False,"{'x': 48, 'y': 2}",471.0
40170570052,52,"{'id': '113', 'text': 'Running Jump Shot'}",RJ Barrett misses 26-foot three point shot,10,6,1,7:47,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-04-06T19:51:36Z,True,"{'x': 35, 'y': 25}",467.0
40170570053,53,"{'id': '156', 'text': 'Offensive Rebound'}",Ja'Kobe Walter offensive rebound,10,6,1,7:44,False,0,{'id': '28'},[{'athlete': {'id': '4684272'}}],2025-04-06T19:51:39Z,False,"{'x': 35, 'y': 25}",464.0
40170570054,54,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Ja'Kobe Walter bad pass (Drew Timme steals),10,6,1,7:42,False,0,{'id': '28'},"[{'athlete': {'id': '4684272'}}, {'athlete': {'id': '4431695'}}]",2025-04-06T19:51:43Z,False,"{'x': 14, 'y': 3}",462.0
40170570056,56,"{'id': '92', 'text': 'Jump Shot'}",Drew Timme misses 26-foot three point jumper,10,6,1,7:30,False,0,{'id': '17'},[{'athlete': {'id': '4431695'}}],2025-04-06T19:51:53Z,True,"{'x': 33, 'y': 26}",450.0
40170570057,57,"{'id': '155', 'text': 'Defensive Rebound'}",RJ Barrett defensive rebound,10,6,1,7:28,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-04-06T19:51:55Z,False,"{'x': 33, 'y': 26}",448.0
40170570058,58,"{'id': '92', 'text': 'Jump Shot'}",Ochai Agbaji misses 24-foot three point jumper,10,6,1,7:20,False,0,{'id': '28'},[{'athlete': {'id': '4397018'}}],2025-04-06T19:52:03Z,True,"{'x': 2, 'y': 7}",440.0
40170570059,59,"{'id': '156', 'text': 'Offensive Rebound'}",Ja'Kobe Walter offensive rebound,10,6,1,7:18,False,0,{'id': '28'},[{'athlete': {'id': '4684272'}}],2025-04-06T19:52:06Z,False,"{'x': 2, 'y': 7}",438.0
40170570060,60,"{'id': '92', 'text': 'Jump Shot'}",Ochai Agbaji misses 25-foot three point jumper,10,6,1,7:16,False,0,{'id': '28'},[{'athlete': {'id': '4397018'}}],2025-04-06T19:52:08Z,True,"{'x': 2, 'y': 11}",436.0
