id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055944,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Vucevic vs. Jaxson Hayes (Luka Doncic gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '6478'}}, {'athlete': {'id': '3945274'}}]",2025-03-23T02:41:02Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055947,7,"{'id': '92', 'text': 'Jump Shot'}",Luka Doncic misses 25-foot three point jumper,0,0,1,11:44,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-23T02:41:15Z,True,"{'x': 4, 'y': 14}",704.0
4017055948,8,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,0,0,1,11:40,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-03-23T02:41:19Z,False,"{'x': 4, 'y': 14}",700.0
4017055949,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Matas Buzelis misses 25-foot three point step back jumpshot,0,0,1,11:29,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-03-23T02:41:29Z,True,"{'x': 38, 'y': 23}",689.0
40170559410,10,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,0,0,1,11:25,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-23T02:41:33Z,False,"{'x': 38, 'y': 23}",685.0
40170559411,11,"{'id': '92', 'text': 'Jump Shot'}",Dorian Finney-Smith misses 23-foot three point jumper,0,0,1,11:14,False,0,{'id': '13'},[{'athlete': {'id': '2578185'}}],2025-03-23T02:41:44Z,True,"{'x': 48, 'y': 8}",674.0
40170559412,12,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,0,0,1,11:11,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-03-23T02:41:47Z,False,"{'x': 48, 'y': 8}",671.0
40170559413,13,"{'id': '113', 'text': 'Running Jump Shot'}",Nikola Vucevic makes 25-foot three point shot (Josh Giddey assists),3,0,1,11:06,True,3,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4871145'}}]",2025-03-23T02:41:52Z,True,"{'x': 24, 'y': 25}",666.0
40170559415,15,"{'id': '93', 'text': 'Hook Shot'}",Jaxson Hayes makes 8-foot hook shot,3,2,1,10:42,True,2,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-03-23T02:42:18Z,True,"{'x': 22, 'y': 8}",642.0
40170559417,17,"{'id': '44', 'text': 'Shooting Foul'}",Matas Buzelis shooting foul,3,2,1,10:42,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-03-23T02:42:25Z,False,"{'x': 21, 'y': 8}",642.0
40170559419,19,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jaxson Hayes misses free throw 1 of 1,3,2,1,10:42,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-03-23T02:42:47Z,True,"{'x': -214748340, 'y': -214748365}",642.0
40170559420,20,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,3,2,1,10:38,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-03-23T02:42:51Z,False,"{'x': -214748340, 'y': -214748365}",638.0
40170559421,21,"{'id': '132', 'text': 'Step Back Jump Shot'}",Josh Giddey misses 12-foot step back jumpshot,3,2,1,10:26,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-03-23T02:43:00Z,True,"{'x': 16, 'y': 8}",626.0
40170559422,22,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,3,2,1,10:22,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-23T02:43:04Z,False,"{'x': 16, 'y': 8}",622.0
40170559423,23,"{'id': '109', 'text': 'Running Layup Shot'}",LeBron James makes two point shot (Luka Doncic assists),3,4,1,10:19,True,2,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '3945274'}}]",2025-03-23T02:43:07Z,True,"{'x': 24, 'y': 3}",619.0
40170559425,25,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Huerter misses 25-foot three point pullup jump shot,3,4,1,10:02,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-03-23T02:43:23Z,True,"{'x': 42, 'y': 20}",602.0
40170559426,26,"{'id': '155', 'text': 'Defensive Rebound'}",Lakers defensive team rebound,3,4,1,10:01,False,0,{'id': '13'},,2025-03-23T02:43:24Z,False,"{'x': 42, 'y': 20}",601.0
40170559428,28,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Luka Doncic bad pass (Nikola Vucevic steals),3,4,1,9:49,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '6478'}}]",2025-03-23T02:43:49Z,False,"{'x': 20, 'y': 6}",589.0
40170559430,30,"{'id': '109', 'text': 'Running Layup Shot'}",Coby White makes two point shot,5,4,1,9:44,True,2,{'id': '4'},[{'athlete': {'id': '4395651'}}],2025-03-23T02:43:54Z,True,"{'x': 25, 'y': 2}",584.0
40170559431,31,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jaxson Hayes makes 2-foot dunk (Luka Doncic assists),5,6,1,9:37,True,2,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '3945274'}}]",2025-03-23T02:44:00Z,True,"{'x': 26, 'y': 2}",577.0
