id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051364,4,"{'id': '615', 'text': 'Jumpball'}",Bam Adebayo vs. Anthony Davis (Tyler Herro gains possession),0,0,1,12:00,False,0,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '6583'}}, {'athlete': {'id': '4395725'}}]",2025-01-16T03:11:03Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051367,7,"{'id': '92', 'text': 'Jump Shot'}",Haywood Highsmith misses 27-foot three point jumper,0,0,1,11:42,False,0,{'id': '14'},[{'athlete': {'id': '4291678'}}],2025-01-16T03:11:19Z,True,"{'x': 8, 'y': 22}",702.0
4017051368,8,"{'id': '155', 'text': 'Defensive Rebound'}",Max Christie defensive rebound,0,0,1,11:40,False,0,{'id': '13'},[{'athlete': {'id': '4432582'}}],2025-01-16T03:11:21Z,False,"{'x': 8, 'y': 22}",700.0
4017051369,9,"{'id': '110', 'text': 'Driving Layup Shot'}",Anthony Davis makes driving layup (LeBron James assists),0,2,1,11:26,True,2,{'id': '13'},"[{'athlete': {'id': '6583'}}, {'athlete': {'id': '1966'}}]",2025-01-16T03:11:35Z,True,"{'x': 25, 'y': 5}",686.0
40170513610,10,"{'id': '92', 'text': 'Jump Shot'}",Tyler Herro makes 30-foot three point jumper (Bam Adebayo assists),3,2,1,11:13,True,3,{'id': '14'},"[{'athlete': {'id': '4395725'}}, {'athlete': {'id': '4066261'}}]",2025-01-16T03:11:47Z,True,"{'x': 18, 'y': 29}",673.0
40170513612,12,"{'id': '92', 'text': 'Jump Shot'}",Max Christie makes three point jumper (Austin Reaves assists),3,5,1,10:57,True,3,{'id': '13'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4066457'}}]",2025-01-16T03:12:02Z,True,"{'x': 48, 'y': 1}",657.0
40170513614,14,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Bam Adebayo makes 10-foot two point shot,5,5,1,10:45,True,2,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-01-16T03:12:17Z,True,"{'x': 24, 'y': 10}",645.0
40170513615,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Haywood Highsmith blocks Rui Hachimura's driving layup,5,5,1,10:23,False,0,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '4291678'}}]",2025-01-16T03:12:40Z,True,"{'x': 25, 'y': 5}",623.0
40170513617,17,"{'id': '156', 'text': 'Offensive Rebound'}",Rui Hachimura offensive rebound,5,5,1,10:21,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-01-16T03:12:42Z,False,"{'x': 25, 'y': 5}",621.0
40170513618,18,"{'id': '44', 'text': 'Shooting Foul'}",Tyler Herro shooting foul,5,5,1,10:16,False,0,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-01-16T03:12:45Z,False,"{'x': 26, 'y': 2}",616.0
40170513620,20,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",LeBron James makes free throw 1 of 2,5,6,1,10:16,True,1,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-01-16T03:13:09Z,True,"{'x': -214748340, 'y': -214748365}",616.0
40170513622,22,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",LeBron James misses free throw 2 of 2,5,6,1,10:16,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-01-16T03:13:09Z,True,"{'x': -214748340, 'y': -214748365}",616.0
40170513623,23,"{'id': '155', 'text': 'Defensive Rebound'}",Jaime Jaquez Jr. defensive rebound,5,6,1,10:15,False,0,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-01-16T03:13:10Z,False,"{'x': -214748340, 'y': -214748365}",615.0
40170513624,24,"{'id': '110', 'text': 'Driving Layup Shot'}",Terry Rozier makes driving layup (Tyler Herro assists),7,6,1,10:08,True,2,{'id': '14'},"[{'athlete': {'id': '3074752'}}, {'athlete': {'id': '4395725'}}]",2025-01-16T03:13:35Z,True,"{'x': 19, 'y': 3}",608.0
40170513626,26,"{'id': '131', 'text': 'Pullup Jump Shot'}",Austin Reaves makes 8-foot pullup jump shot,7,8,1,9:59,True,2,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-01-16T03:13:46Z,True,"{'x': 25, 'y': 9}",599.0
40170513627,27,"{'id': '44', 'text': 'Shooting Foul'}",Jaime Jaquez Jr. shooting foul,7,8,1,9:59,False,0,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-01-16T03:13:50Z,False,"{'x': 27, 'y': 3}",599.0
40170513629,29,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Austin Reaves makes free throw 1 of 1,7,9,1,9:59,True,1,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-01-16T03:14:15Z,True,"{'x': -214748340, 'y': -214748365}",599.0
40170513630,30,"{'id': '92', 'text': 'Jump Shot'}",Haywood Highsmith makes 23-foot three point jumper (Terry Rozier assists),10,9,1,9:43,True,3,{'id': '14'},"[{'athlete': {'id': '4291678'}}, {'athlete': {'id': '3074752'}}]",2025-01-16T03:14:34Z,True,"{'x': 48, 'y': 2}",583.0
40170513632,32,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura misses 22-foot three point jumper,10,9,1,9:25,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-01-16T03:14:54Z,True,"{'x': 2, 'y': 1}",565.0
40170513633,33,"{'id': '156', 'text': 'Offensive Rebound'}",Anthony Davis offensive rebound,10,9,1,9:23,False,0,{'id': '13'},[{'athlete': {'id': '6583'}}],2025-01-16T03:14:56Z,False,"{'x': 2, 'y': 1}",563.0
40170513634,34,"{'id': '125', 'text': 'Layup Shot Putback'}",Anthony Davis misses two point shot,10,9,1,9:22,False,0,{'id': '13'},[{'athlete': {'id': '6583'}}],2025-01-16T03:14:57Z,True,"{'x': 29, 'y': 0}",562.0
40170513635,35,"{'id': '155', 'text': 'Defensive Rebound'}",Jaime Jaquez Jr. defensive rebound,10,9,1,9:20,False,0,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-01-16T03:14:59Z,False,"{'x': 29, 'y': 0}",560.0
40170513636,36,"{'id': '110', 'text': 'Driving Layup Shot'}",Tyler Herro makes driving layup (Jaime Jaquez Jr. assists),12,9,1,9:10,True,2,{'id': '14'},"[{'athlete': {'id': '4395725'}}, {'athlete': {'id': '4432848'}}]",2025-01-16T03:15:07Z,True,"{'x': 33, 'y': 6}",550.0
40170513638,38,"{'id': '9', 'text': 'Defensive Goaltending'}",Rui Hachimura defensive goaltending violation,12,9,1,9:10,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-01-16T03:15:12Z,False,"{'x': -214748340, 'y': -214748365}",550.0
40170513639,39,"{'id': '95', 'text': 'Layup Shot'}",LeBron James makes layup (Anthony Davis assists),12,11,1,9:00,True,2,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '6583'}}]",2025-01-16T03:15:30Z,True,"{'x': 28, 'y': 3}",540.0
40170513641,41,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Tyler Herro out of bounds bad pass turnover,12,11,1,8:47,False,0,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-01-16T03:15:44Z,False,"{'x': 24, 'y': 17}",527.0
40170513643,43,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",LeBron James bad pass (Jaime Jaquez Jr. steals),12,11,1,8:32,False,0,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4432848'}}]",2025-01-16T03:16:19Z,False,"{'x': 15, 'y': -4}",512.0
40170513645,45,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Tyler Herro makes 28-foot running pullup jump shot,15,11,1,8:27,True,3,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-01-16T03:16:23Z,True,"{'x': 15, 'y': 26}",507.0
40170513646,46,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura makes 25-foot three point jumper (Austin Reaves assists),15,14,1,8:14,True,3,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '4066457'}}]",2025-01-16T03:16:35Z,True,"{'x': 3, 'y': 11}",494.0
40170513648,48,"{'id': '44', 'text': 'Shooting Foul'}",Austin Reaves shooting foul,15,14,1,7:55,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-01-16T03:16:55Z,False,"{'x': 18, 'y': 10}",475.0
40170513650,50,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tyler Herro makes free throw 1 of 2,16,14,1,7:55,True,1,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-01-16T03:17:19Z,True,"{'x': -214748340, 'y': -214748365}",475.0
40170513651,51,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tyler Herro makes free throw 2 of 2,17,14,1,7:55,True,1,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-01-16T03:17:35Z,True,"{'x': -214748340, 'y': -214748365}",475.0
40170513652,52,"{'id': '110', 'text': 'Driving Layup Shot'}",Max Christie makes driving layup,17,16,1,7:40,True,2,{'id': '13'},[{'athlete': {'id': '4432582'}}],2025-01-16T03:17:54Z,True,"{'x': 26, 'y': 4}",460.0
