id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056604,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Vucevic vs. Chet Holmgren (Jalen Williams gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '6478'}}, {'athlete': {'id': '4593803'}}]",2025-04-01T00:10:43Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056607,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Matas Buzelis blocks Chet Holmgren 's 3-foot driving layup,0,0,1,11:46,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4711294'}}]",2025-04-01T00:10:57Z,True,"{'x': 23, 'y': 3}",706.0
4017056609,9,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,0,0,1,11:45,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-04-01T00:10:58Z,False,"{'x': 23, 'y': 3}",705.0
40170566010,10,"{'id': '44', 'text': 'Shooting Foul'}",Luguentz Dort shooting foul,0,0,1,11:40,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-04-01T00:11:02Z,False,"{'x': 37, 'y': 7}",700.0
40170566012,12,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Coby White makes free throw 1 of 2,1,0,1,11:40,True,1,{'id': '4'},[{'athlete': {'id': '4395651'}}],2025-04-01T00:11:30Z,True,"{'x': -214748340, 'y': -214748365}",700.0
40170566013,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Coby White makes free throw 2 of 2,2,0,1,11:40,True,1,{'id': '4'},[{'athlete': {'id': '4395651'}}],2025-04-01T00:11:30Z,True,"{'x': -214748340, 'y': -214748365}",700.0
40170566014,14,"{'id': '110', 'text': 'Driving Layup Shot'}",Isaiah Hartenstein misses driving layup,2,0,1,11:32,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-04-01T00:11:56Z,True,"{'x': 27, 'y': 4}",692.0
40170566016,16,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,2,0,1,11:31,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-04-01T00:11:57Z,False,"{'x': 27, 'y': 4}",691.0
40170566017,17,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Dalen Terry steps out of bounds turnover,2,0,1,11:27,False,0,{'id': '4'},[{'athlete': {'id': '4433159'}}],2025-04-01T00:12:02Z,False,"{'x': 1, 'y': 2}",687.0
40170566018,18,"{'id': '44', 'text': 'Shooting Foul'}",Dalen Terry shooting foul,2,0,1,11:14,False,0,{'id': '4'},[{'athlete': {'id': '4433159'}}],2025-04-01T00:12:23Z,False,"{'x': 37, 'y': 8}",674.0
40170566020,20,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Shai Gilgeous-Alexander makes free throw 1 of 2,2,1,1,11:14,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-01T00:12:48Z,True,"{'x': -214748340, 'y': -214748365}",674.0
40170566021,21,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Shai Gilgeous-Alexander makes free throw 2 of 2,2,2,1,11:14,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-01T00:13:01Z,True,"{'x': -214748340, 'y': -214748365}",674.0
40170566022,22,"{'id': '92', 'text': 'Jump Shot'}",Nikola Vucevic misses 28-foot three point jumper,2,2,1,11:08,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-04-01T00:13:10Z,True,"{'x': 14, 'y': 27}",668.0
40170566023,23,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,2,2,1,11:05,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-04-01T00:13:13Z,False,"{'x': 14, 'y': 27}",665.0
40170566086,86,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jalen Williams bad pass (Dalen Terry steals),2,2,1,10:50,False,0,{'id': '25'},"[{'athlete': {'id': '4593803'}}, {'athlete': {'id': '4433159'}}]",2025-04-01T00:13:18Z,False,"{'x': 28, 'y': 11}",650.0
40170566026,26,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Dalen Terry misses driving floating jump shot,2,2,1,10:39,False,0,{'id': '4'},[{'athlete': {'id': '4433159'}}],2025-04-01T00:13:39Z,True,"{'x': 32, 'y': 8}",639.0
40170566027,27,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Giddey offensive rebound,2,2,1,10:37,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-04-01T00:13:41Z,False,"{'x': 32, 'y': 8}",637.0
40170566028,28,"{'id': '92', 'text': 'Jump Shot'}",Coby White misses 29-foot three point jumper,2,2,1,10:35,False,0,{'id': '4'},[{'athlete': {'id': '4395651'}}],2025-04-01T00:13:42Z,True,"{'x': 35, 'y': 27}",635.0
40170566029,29,"{'id': '155', 'text': 'Defensive Rebound'}",Thunder defensive team rebound,2,2,1,10:33,False,0,{'id': '25'},,2025-04-01T00:13:44Z,False,"{'x': 35, 'y': 27}",633.0
40170566031,31,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jalen Williams bad pass (Coby White steals),2,2,1,10:19,False,0,{'id': '25'},"[{'athlete': {'id': '4593803'}}, {'athlete': {'id': '4395651'}}]",2025-04-01T00:14:02Z,False,"{'x': 27, 'y': 10}",619.0
40170566034,34,"{'id': '63', 'text': 'Lost Ball Turnover'}",Matas Buzelis lost ball turnover (Luguentz Dort steals),2,2,1,10:04,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4397020'}}]",2025-04-01T00:14:33Z,False,"{'x': 34, 'y': 16}",604.0
40170566036,36,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Chet Holmgren steps out of bounds turnover,2,2,1,9:59,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-04-01T00:14:40Z,False,"{'x': 1, 'y': 1}",599.0
40170566037,37,"{'id': '92', 'text': 'Jump Shot'}",Nikola Vucevic misses 26-foot three point jumper,2,2,1,9:51,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-04-01T00:15:00Z,True,"{'x': 26, 'y': 26}",591.0
40170566038,38,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,2,2,1,9:49,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-04-01T00:15:02Z,False,"{'x': 26, 'y': 26}",589.0
40170566039,39,"{'id': '110', 'text': 'Driving Layup Shot'}",Shai Gilgeous-Alexander makes driving layup,2,4,1,9:40,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-01T00:15:10Z,True,"{'x': 27, 'y': 6}",580.0
40170566040,40,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Nikola Vucevic misses 6-foot two point shot,2,4,1,9:21,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-04-01T00:15:31Z,True,"{'x': 31, 'y': 2}",561.0
40170566041,41,"{'id': '155', 'text': 'Defensive Rebound'}",Luguentz Dort defensive rebound,2,4,1,9:19,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-04-01T00:15:33Z,False,"{'x': 31, 'y': 2}",559.0
40170566042,42,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Shai Gilgeous-Alexander makes 6-foot two point shot,2,6,1,9:05,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-01T00:15:45Z,True,"{'x': 21, 'y': 5}",545.0
40170566043,43,"{'id': '44', 'text': 'Shooting Foul'}",Chet Holmgren shooting foul,2,6,1,8:59,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-04-01T00:15:53Z,False,"{'x': 23, 'y': 12}",539.0
40170566045,45,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Josh Giddey misses free throw 1 of 2,2,6,1,8:59,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-04-01T00:16:16Z,True,"{'x': -214748340, 'y': -214748365}",539.0
40170566046,46,"{'id': '156', 'text': 'Offensive Rebound'}",Bulls offensive team rebound,2,6,1,8:59,False,0,{'id': '4'},,2025-04-01T00:16:16Z,False,"{'x': -214748340, 'y': -214748365}",539.0
40170566047,47,"{'id': '584', 'text': 'Substitution'}",Patrick Williams enters the game for Dalen Terry,2,6,1,8:59,False,0,{'id': '4'},"[{'athlete': {'id': '4431687'}}, {'athlete': {'id': '4433159'}}]",2025-04-01T00:16:22Z,False,"{'x': -214748340, 'y': -214748365}",539.0
40170566049,49,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Josh Giddey makes free throw 2 of 2,3,6,1,8:59,True,1,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-04-01T00:16:16Z,True,"{'x': -214748340, 'y': -214748365}",539.0
40170566050,50,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Williams misses 27-foot three point pullup jump shot,3,6,1,8:55,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-04-01T00:16:48Z,True,"{'x': 12, 'y': 24}",535.0
40170566051,51,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,3,6,1,8:53,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-04-01T00:16:50Z,False,"{'x': 12, 'y': 24}",533.0
40170566052,52,"{'id': '92', 'text': 'Jump Shot'}",Matas Buzelis misses 27-foot three point jumper,3,6,1,8:43,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-04-01T00:17:00Z,True,"{'x': 41, 'y': 23}",523.0
40170566053,53,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,3,6,1,8:40,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-04-01T00:17:03Z,False,"{'x': 41, 'y': 23}",520.0
40170566054,54,"{'id': '109', 'text': 'Running Layup Shot'}",Matas Buzelis blocks Chet Holmgren 's 5-foot two point shot,3,6,1,8:34,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4711294'}}]",2025-04-01T00:17:10Z,True,"{'x': 30, 'y': 3}",514.0
40170566056,56,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,3,6,1,8:33,False,0,{'id': '25'},,2025-04-01T00:17:11Z,False,"{'x': 30, 'y': 3}",513.0
40170566058,58,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Shai Gilgeous-Alexander misses 13-foot two point shot,3,6,1,8:30,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-04-01T00:17:30Z,True,"{'x': 12, 'y': -2}",510.0
40170566059,59,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Williams offensive rebound,3,6,1,8:28,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-04-01T00:17:32Z,False,"{'x': 12, 'y': -2}",508.0
40170566060,60,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Williams makes 23-foot three pointer,3,9,1,8:22,True,3,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-04-01T00:17:36Z,True,"{'x': 2, 'y': 2}",502.0
