id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018693734,4,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Oso Ighodaro (Jalen Green gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '4437244'}}]",2026-04-28T01:43:30Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018693737,7,"{'id': '92', 'text': 'Jump Shot'}",Jalen Green misses 25-foot three point jumper,0,0,1,11:43,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-04-28T01:43:43Z,True,"{'x': 42, 'y': 19}",3,Missed 3PT,703.0
4018693738,8,"{'id': '156', 'text': 'Offensive Rebound'}",Dillon Brooks offensive rebound,0,0,1,11:41,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-28T01:43:45Z,False,"{'x': 42, 'y': 19}",0,Rebound,701.0
4018693739,9,"{'id': '92', 'text': 'Jump Shot'}",Collin Gillespie makes 26-foot three point jumper (Dillon Brooks assists),0,3,1,11:34,True,3,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '3155526'}}]",2026-04-28T01:43:54Z,True,"{'x': 30, 'y': 26}",3,+3 Points,694.0
40186937311,11,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren misses 23-foot three point jumper,0,3,1,11:09,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-04-28T01:44:18Z,True,"{'x': 2, 'y': 2}",3,Missed 3PT,669.0
40186937312,12,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Hartenstein offensive rebound,0,3,1,11:09,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-04-28T01:44:18Z,False,"{'x': 2, 'y': 2}",0,Rebound,669.0
40186937313,13,"{'id': '96', 'text': 'Dunk Shot'}",Chet Holmgren makes 3-foot dunk,2,3,1,10:59,True,2,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-04-28T01:44:27Z,True,"{'x': 23, 'y': 3}",2,+2 Points,659.0
40186937314,14,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Dillon Brooks makes 4-foot driving floating jump shot,2,5,1,10:52,True,2,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-28T01:44:35Z,True,"{'x': 22, 'y': 4}",2,+2 Points,652.0
40186937315,15,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Chet Holmgren makes 1-foot alley oop dunk (Isaiah Hartenstein assists),4,5,1,10:40,True,2,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4222252'}}]",2026-04-28T01:44:46Z,True,"{'x': 26, 'y': 2}",2,+2 Points,640.0
40186937317,17,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Devin Booker out of bounds lost ball turnover,4,5,1,10:32,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-04-28T01:45:00Z,False,"{'x': 9, 'y': 14}",0,Turnover,632.0
40186937318,18,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 27-foot three point jumper,4,5,1,10:12,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-04-28T01:45:21Z,True,"{'x': 30, 'y': 27}",3,Missed 3PT,612.0
40186937319,19,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Green defensive rebound,4,5,1,10:08,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-04-28T01:45:25Z,False,"{'x': 30, 'y': 27}",0,Rebound,608.0
40186937320,20,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Devin Booker misses running pullup jump shot,4,5,1,10:04,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-04-28T01:45:29Z,True,"{'x': 5, 'y': 15}",3,Missed 3PT,604.0
40186937321,21,"{'id': '155', 'text': 'Defensive Rebound'}",Shai Gilgeous-Alexander defensive rebound,4,5,1,10:00,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-28T01:45:33Z,False,"{'x': 5, 'y': 15}",0,Rebound,600.0
40186937322,22,"{'id': '63', 'text': 'Lost Ball Turnover'}",Shai Gilgeous-Alexander lost ball turnover (Collin Gillespie steals),4,5,1,9:59,False,0,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4278585'}}]",2026-04-28T01:45:34Z,False,"{'x': 44, 'y': 19}",0,Turnover,599.0
40186937324,24,"{'id': '42', 'text': 'Offensive Foul'}",Oso Ighodaro offensive foul,4,5,1,9:53,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2026-04-28T01:45:44Z,False,"{'x': 38, 'y': 24}",0,Foul,593.0
40186937326,26,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Oso Ighodaro offensive foul turnover,4,5,1,9:53,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2026-04-28T01:45:44Z,False,"{'x': 38, 'y': 24}",0,Turnover,593.0
40186937327,27,"{'id': '110', 'text': 'Driving Layup Shot'}",Shai Gilgeous-Alexander makes driving layup (Ajay Mitchell assists),6,5,1,9:32,True,2,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4900671'}}]",2026-04-28T01:46:18Z,True,"{'x': 26, 'y': 1}",2,+2 Points,572.0
40186937329,29,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Dillon Brooks makes 9-foot two point shot,6,7,1,9:19,True,2,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-28T01:46:31Z,True,"{'x': 27, 'y': 10}",2,+2 Points,559.0
40186937330,30,"{'id': '130', 'text': 'Floating Jump Shot'}",Isaiah Hartenstein makes 10-foot floating jump shot (Chet Holmgren assists),8,7,1,8:55,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4433255'}}]",2026-04-28T01:46:54Z,True,"{'x': 20, 'y': 9}",2,+2 Points,535.0
40186937332,32,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Dillon Brooks misses driving floating jump shot,8,7,1,8:45,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-28T01:47:04Z,True,"{'x': 23, 'y': 4}",2,Missed FG,525.0
40186937333,33,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,8,7,1,8:43,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-04-28T01:47:06Z,False,"{'x': 23, 'y': 4}",0,Rebound,523.0
40186937334,34,"{'id': '45', 'text': 'Personal Foul'}",Collin Gillespie personal foul,8,7,1,8:40,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-04-28T01:47:11Z,False,"{'x': 5, 'y': 34}",0,Foul,520.0
40186937336,36,"{'id': '35', 'text': 'Technical Foul'}",Dillon Brooks technical foul,8,7,1,8:40,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-28T01:47:31Z,False,"{'x': -214748340, 'y': -214748365}",0,Foul,520.0
40186937337,37,"{'id': '103', 'text': 'Free Throw - Technical'}",Shai Gilgeous-Alexander makes technical free throw,9,7,1,8:40,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-28T01:47:47Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,520.0
40186937338,38,"{'id': '110', 'text': 'Driving Layup Shot'}",Shai Gilgeous-Alexander makes driving layup,11,7,1,8:30,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-28T01:48:08Z,True,"{'x': 27, 'y': 2}",2,+2 Points,510.0
40186937339,39,"{'id': '130', 'text': 'Floating Jump Shot'}",Oso Ighodaro makes 11-foot floating jump shot (Jalen Green assists),11,9,1,8:20,True,2,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '4437244'}}]",2026-04-28T01:48:18Z,True,"{'x': 22, 'y': 11}",2,+2 Points,500.0
40186937341,41,"{'id': '130', 'text': 'Floating Jump Shot'}",Isaiah Hartenstein makes 7-foot floating jump shot (Ajay Mitchell assists),13,9,1,8:07,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4900671'}}]",2026-04-28T01:48:31Z,True,"{'x': 18, 'y': 2}",2,+2 Points,487.0
40186937343,43,"{'id': '44', 'text': 'Shooting Foul'}",Luguentz Dort shooting foul,13,9,1,7:57,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-04-28T01:48:43Z,False,"{'x': 40, 'y': 1}",0,Foul,477.0
40186937345,45,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Devin Booker makes free throw 1 of 2,13,10,1,7:57,True,1,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-04-28T01:49:11Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,477.0
40186937346,46,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Devin Booker makes free throw 2 of 2,13,11,1,7:57,True,1,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-04-28T01:49:28Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,477.0
40186937347,47,"{'id': '92', 'text': 'Jump Shot'}",Ajay Mitchell misses 24-foot three point jumper,13,11,1,7:46,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2026-04-28T01:49:41Z,True,"{'x': 49, 'y': 4}",3,Missed 3PT,466.0
40186937348,48,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Green defensive rebound,13,11,1,7:44,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-04-28T01:49:43Z,False,"{'x': 49, 'y': 4}",0,Rebound,464.0
40186937349,49,"{'id': '92', 'text': 'Jump Shot'}",Collin Gillespie makes 25-foot three point jumper (Oso Ighodaro assists),13,14,1,7:38,True,3,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '4601023'}}]",2026-04-28T01:49:49Z,True,"{'x': 21, 'y': 25}",3,+3 Points,458.0
40186937351,51,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Isaiah Hartenstein out of bounds lost ball turnover,13,14,1,7:24,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-04-28T01:50:05Z,False,"{'x': 33, 'y': 13}",0,Turnover,444.0
40186937352,52,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks makes 24-foot three point jumper (Devin Booker assists),13,17,1,7:09,True,3,{'id': '21'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '3136193'}}]",2026-04-28T01:50:23Z,True,"{'x': 12, 'y': 21}",3,+3 Points,429.0
40186937354,54,"{'id': '16', 'text': 'Full Timeout'}",Thunder Full timeout,13,17,1,7:08,False,0,{'id': '25'},,2026-04-28T01:50:29Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,428.0
40186937355,55,"{'id': '110', 'text': 'Driving Layup Shot'}",Ajay Mitchell makes driving layup,15,17,1,7:03,True,2,{'id': '25'},[{'athlete': {'id': '4900671'}}],2026-04-28T01:54:22Z,True,"{'x': 23, 'y': 2}",2,+2 Points,423.0
40186937356,56,"{'id': '132', 'text': 'Step Back Jump Shot'}",Dillon Brooks makes 16-foot step back jumpshot,15,19,1,6:48,True,2,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-28T01:54:37Z,True,"{'x': 15, 'y': 14}",2,+2 Points,408.0
40186937357,57,"{'id': '141', 'text': 'Cutting Layup Shot'}",Chet Holmgren makes 1-foot layup (Isaiah Hartenstein assists),17,19,1,6:30,True,2,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4222252'}}]",2026-04-28T01:54:54Z,True,"{'x': 26, 'y': 2}",2,+2 Points,390.0
40186937359,59,"{'id': '63', 'text': 'Lost Ball Turnover'}",Devin Booker lost ball turnover (Chet Holmgren steals),17,19,1,6:16,False,0,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '4433255'}}]",2026-04-28T01:55:14Z,False,"{'x': 14, 'y': 6}",0,Turnover,376.0
40186937361,61,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Devin Booker (Luguentz Dort gains possession),17,19,1,6:12,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '3136193'}}, {'athlete': {'id': '4397020'}}]",2026-04-28T01:55:42Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,372.0
40186937364,64,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ajay Mitchell misses 17-foot pullup jump shot,17,19,1,6:03,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2026-04-28T01:55:51Z,True,"{'x': 13, 'y': 13}",2,Missed FG,363.0
40186937365,65,"{'id': '155', 'text': 'Defensive Rebound'}",Collin Gillespie defensive rebound,17,19,1,5:59,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-04-28T01:55:55Z,False,"{'x': 13, 'y': 13}",0,Rebound,359.0
40186937366,66,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Green makes 5-foot driving floating jump shot (Dillon Brooks assists),17,21,1,5:45,True,2,{'id': '21'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '3155526'}}]",2026-04-28T01:56:09Z,True,"{'x': 26, 'y': 6}",2,+2 Points,345.0
40186937368,68,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Shai Gilgeous-Alexander bad pass
turnover (Jalen Green steals)",17,21,1,5:32,False,0,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4437244'}}]",2026-04-28T01:56:22Z,False,"{'x': 16, 'y': 18}",0,Turnover,332.0
40186937370,70,"{'id': '109', 'text': 'Running Layup Shot'}",Luguentz Dort blocks Jalen Green 's 3-foot running layup,17,21,1,5:29,False,0,{'id': '21'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '4397020'}}]",2026-04-28T01:56:27Z,True,"{'x': 26, 'y': 3}",2,Missed FG,329.0
40186937372,72,"{'id': '155', 'text': 'Defensive Rebound'}",Thunder defensive team rebound,17,21,1,5:29,False,0,{'id': '25'},,2026-04-28T01:56:27Z,False,"{'x': 26, 'y': 3}",0,Rebound,329.0
40186937374,74,"{'id': '584', 'text': 'Substitution'}",Aaron Wiggins enters the game for Shai Gilgeous-Alexander,17,21,1,5:29,False,0,{'id': '25'},"[{'athlete': {'id': '4397183'}}, {'athlete': {'id': '4278073'}}]",2026-04-28T01:56:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,329.0
40186937375,75,"{'id': '584', 'text': 'Substitution'}",Alex Caruso enters the game for Isaiah Hartenstein,17,21,1,5:29,False,0,{'id': '25'},"[{'athlete': {'id': '2991350'}}, {'athlete': {'id': '4222252'}}]",2026-04-28T01:56:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,329.0
40186937378,78,"{'id': '44', 'text': 'Shooting Foul'}",Oso Ighodaro shooting foul,17,21,1,5:14,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2026-04-28T01:57:06Z,False,"{'x': 16, 'y': 20}",0,Foul,314.0
40186937380,80,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Chet Holmgren makes free throw 1 of 2,18,21,1,5:14,True,1,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-04-28T01:57:34Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,314.0
40186937381,81,"{'id': '584', 'text': 'Substitution'}",Royce O'Neale enters the game for Dillon Brooks,18,21,1,5:14,False,0,{'id': '21'},"[{'athlete': {'id': '2583632'}}, {'athlete': {'id': '3155526'}}]",2026-04-28T01:57:39Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,314.0
