id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017049854,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Goga Bitadze (Mikal Bridges gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '4348700'}}, {'athlete': {'id': '3147657'}}]",2024-12-28T00:10:53Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017049857,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson misses 20-foot pullup jump shot,0,0,1,11:38,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2024-12-28T00:11:11Z,True,"{'x': 25, 'y': 20}",698.0
4017049858,8,"{'id': '155', 'text': 'Defensive Rebound'}",Goga Bitadze defensive rebound,0,0,1,11:35,False,0,{'id': '19'},[{'athlete': {'id': '4348700'}}],2024-12-28T00:11:14Z,False,"{'x': 25, 'y': 20}",695.0
4017049859,9,"{'id': '92', 'text': 'Jump Shot'}",Jalen Suggs makes 24-foot three point jumper (Kentavious Caldwell-Pope assists),0,3,1,11:19,True,3,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '2581018'}}]",2024-12-28T00:11:30Z,True,"{'x': 8, 'y': 18}",679.0
40170498511,11,"{'id': '130', 'text': 'Floating Jump Shot'}",Jalen Brunson misses 6-foot two point shot,0,3,1,10:56,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2024-12-28T00:11:52Z,True,"{'x': 27, 'y': 7}",656.0
40170498512,12,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Black defensive rebound,0,3,1,10:54,False,0,{'id': '19'},[{'athlete': {'id': '4712849'}}],2024-12-28T00:11:55Z,False,"{'x': 27, 'y': 7}",654.0
40170498513,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Goga Bitadze bad pass (Karl-Anthony Towns steals),0,3,1,10:48,False,0,{'id': '19'},"[{'athlete': {'id': '4348700'}}, {'athlete': {'id': '3136195'}}]",2024-12-28T00:12:01Z,False,"{'x': 38, 'y': 16}",648.0
40170498515,15,"{'id': '116', 'text': 'Running Dunk Shot'}",OG Anunoby makes 1-foot dunk (Jalen Brunson assists),2,3,1,10:43,True,2,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3934672'}}]",2024-12-28T00:12:06Z,True,"{'x': 26, 'y': 0}",643.0
40170498517,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Suggs makes 26-foot three pointer (Goga Bitadze assists),2,6,1,10:26,True,3,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '4348700'}}]",2024-12-28T00:12:22Z,True,"{'x': 30, 'y': 25}",626.0
40170498519,19,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart misses 24-foot three point jumper,2,6,1,10:07,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2024-12-28T00:12:43Z,True,"{'x': 49, 'y': 6}",607.0
