id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099814,4,"{'id': '615', 'text': 'Jumpball'}",Domantas Sabonis vs. Isaiah Hartenstein (Cason Wallace gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '3155942'}}, {'athlete': {'id': '4683692'}}]",2025-10-30T00:10:27Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099817,7,"{'id': '92', 'text': 'Jump Shot'}",Aaron Wiggins misses 24-foot three point jumper,0,0,1,11:47,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-10-30T00:10:37Z,True,"{'x': 30, 'y': 25}",707.0
4018099818,8,"{'id': '155', 'text': 'Defensive Rebound'}",Russell Westbrook defensive rebound,0,0,1,11:43,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-10-30T00:10:41Z,False,"{'x': 30, 'y': 25}",703.0
4018099819,9,"{'id': '141', 'text': 'Cutting Layup Shot'}",Domantas Sabonis misses layup,0,0,1,11:38,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-10-30T00:10:47Z,True,"{'x': 23, 'y': 2}",698.0
40180998110,10,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,0,0,1,11:35,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-10-30T00:10:50Z,False,"{'x': 23, 'y': 2}",695.0
40180998111,11,"{'id': '95', 'text': 'Layup Shot'}",Aaron Wiggins makes layup,0,2,1,11:23,True,2,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-10-30T00:11:02Z,True,"{'x': 30, 'y': 1}",683.0
40180998112,12,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Zach LaVine bad pass (Aaron Wiggins steals),0,2,1,11:05,False,0,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '4397183'}}]",2025-10-30T00:11:20Z,False,"{'x': 39, 'y': -1}",665.0
40180998114,14,"{'id': '109', 'text': 'Running Layup Shot'}",Aaron Wiggins misses two point shot,0,2,1,10:59,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-10-30T00:11:26Z,True,"{'x': 21, 'y': -1}",659.0
40180998115,15,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,0,2,1,10:57,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-10-30T00:11:28Z,False,"{'x': 21, 'y': -1}",657.0
40180998116,16,"{'id': '92', 'text': 'Jump Shot'}",Domantas Sabonis misses 12-foot jumper,0,2,1,10:47,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-10-30T00:11:37Z,True,"{'x': 16, 'y': 9}",647.0
40180998117,17,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,0,2,1,10:45,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-10-30T00:11:39Z,False,"{'x': 16, 'y': 9}",645.0
40180998118,18,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 26-foot three point jumper,0,2,1,10:36,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-10-30T00:11:49Z,True,"{'x': 14, 'y': 24}",636.0
40180998119,19,"{'id': '155', 'text': 'Defensive Rebound'}",Zach LaVine defensive rebound,0,2,1,10:32,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-10-30T00:11:53Z,False,"{'x': 14, 'y': 24}",632.0
40180998120,20,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Zach LaVine out of bounds bad pass turnover,0,2,1,10:29,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-10-30T00:12:00Z,False,"{'x': 44, 'y': 19}",629.0
40180998121,21,"{'id': '110', 'text': 'Driving Layup Shot'}",Cason Wallace makes driving layup,0,4,1,10:23,True,2,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-10-30T00:12:06Z,True,"{'x': 26, 'y': 1}",623.0
40180998122,22,"{'id': '92', 'text': 'Jump Shot'}",Russell Westbrook makes 24-foot three point jumper (DeMar DeRozan assists),3,4,1,10:09,True,3,{'id': '23'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '3978'}}]",2025-10-30T00:12:20Z,True,"{'x': 1, 'y': 1}",609.0
40180998124,24,"{'id': '44', 'text': 'Shooting Foul'}",DeMar DeRozan shooting foul,3,4,1,9:54,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-10-30T00:12:37Z,False,"{'x': 25, 'y': 13}",594.0
40180998126,26,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Luguentz Dort makes free throw 1 of 2,3,5,1,9:54,True,1,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-10-30T00:13:04Z,True,"{'x': -214748340, 'y': -214748365}",594.0
40180998127,27,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Luguentz Dort makes free throw 2 of 2,3,6,1,9:54,True,1,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-10-30T00:13:27Z,True,"{'x': -214748340, 'y': -214748365}",594.0
40180998128,28,"{'id': '110', 'text': 'Driving Layup Shot'}",Shai Gilgeous-Alexander blocks Russell Westbrook 's 2-foot driving layup,3,6,1,9:35,False,0,{'id': '23'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '4278073'}}]",2025-10-30T00:13:48Z,True,"{'x': 23, 'y': 2}",575.0
40180998130,30,"{'id': '156', 'text': 'Offensive Rebound'}",Domantas Sabonis offensive rebound,3,6,1,9:31,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-10-30T00:13:52Z,False,"{'x': 23, 'y': 2}",571.0
40180998131,31,"{'id': '125', 'text': 'Layup Shot Putback'}",Domantas Sabonis makes two point shot,5,6,1,9:31,True,2,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-10-30T00:13:52Z,True,"{'x': 24, 'y': 4}",571.0
40180998132,32,"{'id': '24', 'text': 'Offensive Charge'}",Isaiah Hartenstein offensive charge,5,6,1,9:17,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-10-30T00:14:08Z,False,"{'x': 29, 'y': 5}",557.0
40180998134,34,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Isaiah Hartenstein turnover,5,6,1,9:17,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-10-30T00:14:08Z,False,"{'x': 29, 'y': 5}",557.0
40180998135,35,"{'id': '92', 'text': 'Jump Shot'}",Russell Westbrook makes 23-foot three point jumper (Zach LaVine assists),8,6,1,8:57,True,3,{'id': '23'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '3064440'}}]",2025-10-30T00:14:44Z,True,"{'x': 2, 'y': 2}",537.0
40180998137,37,"{'id': '63', 'text': 'Lost Ball Turnover'}",Isaiah Hartenstein lost ball turnover (Domantas Sabonis steals),8,6,1,8:36,False,0,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '3155942'}}]",2025-10-30T00:15:05Z,False,"{'x': 12, 'y': 20}",516.0
40180998139,39,"{'id': '109', 'text': 'Running Layup Shot'}",Dennis Schroder makes two point shot (Domantas Sabonis assists),10,6,1,8:33,True,2,{'id': '23'},"[{'athlete': {'id': '3032979'}}, {'athlete': {'id': '3155942'}}]",2025-10-30T00:15:08Z,True,"{'x': 24, 'y': 3}",513.0
40180998141,41,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Shai Gilgeous-Alexander makes 7-foot two point shot,10,8,1,8:18,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-10-30T00:15:23Z,True,"{'x': 17, 'y': 2}",498.0
40180998142,42,"{'id': '92', 'text': 'Jump Shot'}",Domantas Sabonis misses 26-foot three point jumper,10,8,1,7:52,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-10-30T00:15:49Z,True,"{'x': 34, 'y': 25}",472.0
40180998143,43,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,10,8,1,7:50,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-10-30T00:15:51Z,False,"{'x': 34, 'y': 25}",470.0
40180998144,44,"{'id': '92', 'text': 'Jump Shot'}",Cason Wallace misses 22-foot three point jumper,10,8,1,7:39,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-10-30T00:16:02Z,True,"{'x': 3, 'y': -3}",459.0
40180998145,45,"{'id': '155', 'text': 'Defensive Rebound'}",Dennis Schroder defensive rebound,10,8,1,7:36,False,0,{'id': '23'},[{'athlete': {'id': '3032979'}}],2025-10-30T00:16:05Z,False,"{'x': 3, 'y': -3}",456.0
40180998146,46,"{'id': '95', 'text': 'Layup Shot'}",Aaron Wiggins blocks Russell Westbrook 's 9-foot layup,10,8,1,7:29,False,0,{'id': '23'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '4397183'}}]",2025-10-30T00:16:12Z,True,"{'x': 31, 'y': 7}",449.0
40180998148,48,"{'id': '155', 'text': 'Defensive Rebound'}",Shai Gilgeous-Alexander defensive rebound,10,8,1,7:26,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-10-30T00:16:15Z,False,"{'x': 31, 'y': 7}",446.0
40180998149,49,"{'id': '116', 'text': 'Running Dunk Shot'}",Luguentz Dort makes 1-foot dunk (Aaron Wiggins assists),10,10,1,7:23,True,2,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4397183'}}]",2025-10-30T00:16:19Z,True,"{'x': 26, 'y': -1}",443.0
40180998151,51,"{'id': '131', 'text': 'Pullup Jump Shot'}",Zach LaVine makes 26-foot three pointer (DeMar DeRozan assists),13,10,1,6:58,True,3,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '3978'}}]",2025-10-30T00:16:44Z,True,"{'x': 41, 'y': 21}",418.0
40180998153,53,"{'id': '110', 'text': 'Driving Layup Shot'}",Shai Gilgeous-Alexander makes driving layup,13,12,1,6:46,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-10-30T00:16:55Z,True,"{'x': 27, 'y': 1}",406.0
40180998154,54,"{'id': '131', 'text': 'Pullup Jump Shot'}",Russell Westbrook makes 26-foot three pointer,16,12,1,6:35,True,3,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-10-30T00:17:05Z,True,"{'x': 33, 'y': 25}",395.0
40180998155,55,"{'id': '16', 'text': 'Full Timeout'}",Thunder Full timeout,16,12,1,6:34,False,0,{'id': '25'},,2025-10-30T00:17:12Z,False,"{'x': -214748340, 'y': -214748365}",394.0
40180998156,56,"{'id': '584', 'text': 'Substitution'}",Ajay Mitchell enters the game for Shai Gilgeous-Alexander,16,12,1,6:34,False,0,{'id': '25'},"[{'athlete': {'id': '4900671'}}, {'athlete': {'id': '4278073'}}]",2025-10-30T00:19:47Z,False,"{'x': -214748340, 'y': -214748365}",394.0
40180998157,57,"{'id': '584', 'text': 'Substitution'}",Alex Caruso enters the game for Cason Wallace,16,12,1,6:34,False,0,{'id': '25'},"[{'athlete': {'id': '2991350'}}, {'athlete': {'id': '4683692'}}]",2025-10-30T00:19:47Z,False,"{'x': -214748340, 'y': -214748365}",394.0
40180998158,58,"{'id': '584', 'text': 'Substitution'}",Malik Monk enters the game for DeMar DeRozan,16,12,1,6:34,False,0,{'id': '23'},"[{'athlete': {'id': '4066262'}}, {'athlete': {'id': '3978'}}]",2025-10-30T00:19:47Z,False,"{'x': -214748340, 'y': -214748365}",394.0
40180998162,62,"{'id': '148', 'text': 'Turnaround Fadeaway Bank Jump Shot'}",Isaiah Hartenstein misses two point shot,16,12,1,6:14,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-10-30T00:20:37Z,True,"{'x': 20, 'y': -1}",374.0
40180998163,63,"{'id': '155', 'text': 'Defensive Rebound'}",Russell Westbrook defensive rebound,16,12,1,6:12,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-10-30T00:20:39Z,False,"{'x': 20, 'y': -1}",372.0
40180998164,64,"{'id': '92', 'text': 'Jump Shot'}",Malik Monk misses 25-foot three point jumper,16,12,1,5:57,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-10-30T00:20:54Z,True,"{'x': 48, 'y': 13}",357.0
40180998165,65,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,16,12,1,5:55,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-10-30T00:20:56Z,False,"{'x': 48, 'y': 13}",355.0
40180998166,66,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Alex Caruso bad pass (Dennis Schroder steals),16,12,1,5:46,False,0,{'id': '25'},"[{'athlete': {'id': '2991350'}}, {'athlete': {'id': '3032979'}}]",2025-10-30T00:21:04Z,False,"{'x': 28, 'y': 3}",346.0
40180998168,68,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Zach LaVine bad pass (Ajay Mitchell steals),16,12,1,5:43,False,0,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '4900671'}}]",2025-10-30T00:21:07Z,False,"{'x': 22, 'y': 15}",343.0
40180998170,70,"{'id': '92', 'text': 'Jump Shot'}",Aaron Wiggins makes 24-foot three point jumper (Ajay Mitchell assists),16,15,1,5:36,True,3,{'id': '25'},"[{'athlete': {'id': '4397183'}}, {'athlete': {'id': '4900671'}}]",2025-10-30T00:21:15Z,True,"{'x': 5, 'y': 13}",336.0
40180998172,72,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Domantas Sabonis makes 2-foot dunk (Russell Westbrook assists),18,15,1,5:19,True,2,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '3468'}}]",2025-10-30T00:21:32Z,True,"{'x': 24, 'y': 2}",319.0
40180998174,74,"{'id': '141', 'text': 'Cutting Layup Shot'}",Aaron Wiggins makes 3-foot layup (Alex Caruso assists),18,17,1,5:09,True,2,{'id': '25'},"[{'athlete': {'id': '4397183'}}, {'athlete': {'id': '2991350'}}]",2025-10-30T00:21:42Z,True,"{'x': 23, 'y': 3}",309.0
40180998176,76,"{'id': '16', 'text': 'Full Timeout'}",Kings Full timeout,18,17,1,5:08,False,0,{'id': '23'},,2025-10-30T00:21:45Z,False,"{'x': -214748340, 'y': -214748365}",308.0
40180998177,77,"{'id': '584', 'text': 'Substitution'}",Jaylin Williams enters the game for Isaiah Hartenstein,18,17,1,5:08,False,0,{'id': '25'},"[{'athlete': {'id': '4432823'}}, {'athlete': {'id': '4222252'}}]",2025-10-30T00:21:47Z,False,"{'x': -214748340, 'y': -214748365}",308.0
