id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104564,4,"{'id': '615', 'text': 'Jumpball'}",Maxi Kleber vs. Donovan Clingan (LeBron James gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '2960236'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '1966'}}]",2026-01-18T03:13:48Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104567,7,"{'id': '44', 'text': 'Shooting Foul'}",Donovan Clingan shooting foul,0,0,1,11:40,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-01-18T03:14:05Z,False,"{'x': 33, 'y': 1}",0,Foul,700.0
4018104569,9,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Maxi Kleber makes free throw 1 of 2,1,0,1,11:40,True,1,{'id': '13'},[{'athlete': {'id': '2960236'}}],2026-01-18T03:14:31Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,700.0
40181045610,10,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Maxi Kleber makes free throw 2 of 2,2,0,1,11:40,True,1,{'id': '13'},[{'athlete': {'id': '2960236'}}],2026-01-18T03:14:44Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,700.0
40181045611,11,"{'id': '63', 'text': 'Lost Ball Turnover'}",Sidy Cissoko lost ball turnover (LeBron James steals),2,0,1,11:21,False,0,{'id': '22'},"[{'athlete': {'id': '5081727'}}, {'athlete': {'id': '1966'}}]",2026-01-18T03:15:05Z,False,"{'x': 24, 'y': 21}",0,Turnover,681.0
40181045613,13,"{'id': '127', 'text': 'Layup Running Reverse'}",LeBron James misses two point shot,2,0,1,11:14,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-01-18T03:15:11Z,True,"{'x': 23, 'y': 1}",2,Missed FG,674.0
40181045614,14,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,2,0,1,11:13,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-01-18T03:15:12Z,False,"{'x': 23, 'y': 1}",0,Rebound,673.0
40181045615,15,"{'id': '109', 'text': 'Running Layup Shot'}",Jrue Holiday makes running layup,2,2,1,11:09,True,2,{'id': '22'},[{'athlete': {'id': '3995'}}],2026-01-18T03:15:18Z,True,"{'x': 24, 'y': 2}",2,+2 Points,669.0
40181045616,16,"{'id': '92', 'text': 'Jump Shot'}",Maxi Kleber misses 14-foot jumper,2,2,1,10:54,False,0,{'id': '13'},[{'athlete': {'id': '2960236'}}],2026-01-18T03:15:32Z,True,"{'x': 26, 'y': 15}",2,Missed FG,654.0
40181045617,17,"{'id': '155', 'text': 'Defensive Rebound'}",Trail Blazers defensive team rebound,2,2,1,10:54,False,0,{'id': '22'},,2026-01-18T03:15:32Z,False,"{'x': 26, 'y': 15}",0,Rebound,654.0
