id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018100004,4,"{'id': '615', 'text': 'Jumpball'}",Wendell Carter Jr. vs. Alex Sarr (Jalen Suggs gains possession),0,0,1,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '5160992'}}, {'athlete': {'id': '4432165'}}]",2025-11-01T23:10:39Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018100007,7,"{'id': '92', 'text': 'Jump Shot'}",Jalen Suggs misses 24-foot three point jumper,0,0,1,11:41,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2025-11-01T23:10:54Z,True,"{'x': 1, 'y': 0}",701.0
4018100008,8,"{'id': '155', 'text': 'Defensive Rebound'}",Wizards defensive team rebound,0,0,1,11:40,False,0,{'id': '27'},,2025-11-01T23:10:55Z,False,"{'x': 1, 'y': 0}",700.0
40181000010,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kyshawn George makes 12-foot pullup jump shot (Bilal Coulibaly assists),0,2,1,11:25,True,2,{'id': '27'},"[{'athlete': {'id': '5174563'}}, {'athlete': {'id': '5104155'}}]",2025-11-01T23:11:18Z,True,"{'x': 28, 'y': 12}",685.0
40181000012,12,"{'id': '130', 'text': 'Floating Jump Shot'}",Wendell Carter Jr. makes 13-foot two point shot (Jalen Suggs assists),2,2,1,11:10,True,2,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4432165'}}]",2025-11-01T23:11:33Z,True,"{'x': 12, 'y': 1}",670.0
40181000014,14,"{'id': '44', 'text': 'Shooting Foul'}",Desmond Bane shooting foul,2,2,1,10:55,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-01T23:11:52Z,False,"{'x': 38, 'y': 3}",655.0
40181000016,16,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Bilal Coulibaly misses free throw 1 of 2,2,2,1,10:55,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-11-01T23:12:16Z,True,"{'x': -214748340, 'y': -214748365}",655.0
40181000017,17,"{'id': '156', 'text': 'Offensive Rebound'}",Wizards offensive team rebound,2,2,1,10:55,False,0,{'id': '27'},,2025-11-01T23:12:16Z,False,"{'x': -214748340, 'y': -214748365}",655.0
40181000018,18,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Bilal Coulibaly misses free throw 2 of 2,2,2,1,10:55,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-11-01T23:12:16Z,True,"{'x': -214748340, 'y': -214748365}",655.0
40181000019,19,"{'id': '155', 'text': 'Defensive Rebound'}",Wendell Carter Jr. defensive rebound,2,2,1,10:52,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-01T23:12:19Z,False,"{'x': -214748340, 'y': -214748365}",652.0
40181000020,20,"{'id': '141', 'text': 'Cutting Layup Shot'}",Wendell Carter Jr. makes 1-foot layup (Desmond Bane assists),4,2,1,10:39,True,2,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4066320'}}]",2025-11-01T23:12:45Z,True,"{'x': 24, 'y': 1}",639.0
