id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053514,4,"{'id': '615', 'text': 'Jumpball'}",Domantas Sabonis vs. Yves Missi (Zach LaVine gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '5061589'}}, {'athlete': {'id': '3064440'}}]",2025-02-14T01:10:42Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053517,7,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Malik Monk out of bounds bad pass turnover,0,0,1,11:46,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-02-14T01:10:54Z,False,"{'x': 39, 'y': 23}",706.0
4017053518,8,"{'id': '92', 'text': 'Jump Shot'}",Trey Murphy III misses 19-foot jumper,0,0,1,11:35,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-14T01:11:12Z,True,"{'x': 5, 'y': 1}",695.0
4017053519,9,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,0,0,1,11:30,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-02-14T01:11:17Z,False,"{'x': 5, 'y': 1}",690.0
40170535110,10,"{'id': '92', 'text': 'Jump Shot'}",Zach LaVine misses 23-foot three point jumper,0,0,1,11:21,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-02-14T01:11:25Z,True,"{'x': 49, 'y': 1}",681.0
40170535111,11,"{'id': '155', 'text': 'Defensive Rebound'}",Yves Missi defensive rebound,0,0,1,11:17,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-02-14T01:11:29Z,False,"{'x': 49, 'y': 1}",677.0
40170535112,12,"{'id': '92', 'text': 'Jump Shot'}",Javonte Green makes 25-foot three point jumper (Trey Murphy III assists),0,3,1,11:05,True,3,{'id': '3'},"[{'athlete': {'id': '2596112'}}, {'athlete': {'id': '4397688'}}]",2025-02-14T01:11:41Z,True,"{'x': 14, 'y': 23}",665.0
40170535114,14,"{'id': '92', 'text': 'Jump Shot'}",Malik Monk makes 25-foot three point jumper (Zach LaVine assists),3,3,1,10:50,True,3,{'id': '23'},"[{'athlete': {'id': '4066262'}}, {'athlete': {'id': '3064440'}}]",2025-02-14T01:11:56Z,True,"{'x': 40, 'y': 21}",650.0
40170535116,16,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jose Alvarado makes 2-foot two point shot,3,5,1,10:29,True,2,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-02-14T01:12:16Z,True,"{'x': 25, 'y': 3}",629.0
40170535117,17,"{'id': '92', 'text': 'Jump Shot'}",Malik Monk makes 29-foot three point jumper (Keegan Murray assists),6,5,1,10:12,True,3,{'id': '23'},"[{'athlete': {'id': '4066262'}}, {'athlete': {'id': '4594327'}}]",2025-02-14T01:12:34Z,True,"{'x': 44, 'y': 22}",612.0
40170535119,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",CJ McCollum makes 11-foot step back jumpshot,6,7,1,10:01,True,2,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-02-14T01:12:44Z,True,"{'x': 37, 'y': 1}",601.0
40170535120,20,"{'id': '110', 'text': 'Driving Layup Shot'}",Yves Missi blocks Malik Monk 's 2-foot driving layup,6,7,1,9:54,False,0,{'id': '23'},"[{'athlete': {'id': '4066262'}}, {'athlete': {'id': '5061589'}}]",2025-02-14T01:12:53Z,True,"{'x': 27, 'y': 1}",594.0
40170535122,22,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,6,7,1,9:52,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-14T01:12:55Z,False,"{'x': 27, 'y': 1}",592.0
40170535123,23,"{'id': '113', 'text': 'Running Jump Shot'}",Jose Alvarado makes 27-foot three point shot (Trey Murphy III assists),6,10,1,9:47,True,3,{'id': '3'},"[{'athlete': {'id': '4277869'}}, {'athlete': {'id': '4397688'}}]",2025-02-14T01:12:59Z,True,"{'x': 7, 'y': 20}",587.0
40170535125,25,"{'id': '93', 'text': 'Hook Shot'}",Domantas Sabonis misses 2-foot hook shot,6,10,1,9:36,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-02-14T01:13:12Z,True,"{'x': 26, 'y': 2}",576.0
40170535126,26,"{'id': '156', 'text': 'Offensive Rebound'}",Domantas Sabonis offensive rebound,6,10,1,9:35,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-02-14T01:13:13Z,False,"{'x': 26, 'y': 2}",575.0
40170535166,66,"{'id': '94', 'text': 'Tip Shot'}",Domantas Sabonis misses 6-foot tip shot,6,10,1,9:34,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-02-14T01:13:17Z,True,"{'x': 25, 'y': 6}",574.0
40170535167,67,"{'id': '156', 'text': 'Offensive Rebound'}",Domantas Sabonis offensive rebound,6,10,1,9:33,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-02-14T01:13:18Z,False,"{'x': 25, 'y': 6}",573.0
40170535129,29,"{'id': '94', 'text': 'Tip Shot'}",Domantas Sabonis misses 6-foot tip shot,6,10,1,9:32,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-02-14T01:13:21Z,True,"{'x': 26, 'y': 7}",572.0
40170535130,30,"{'id': '155', 'text': 'Defensive Rebound'}",Javonte Green defensive rebound,6,10,1,9:31,False,0,{'id': '3'},[{'athlete': {'id': '2596112'}}],2025-02-14T01:13:22Z,False,"{'x': 26, 'y': 7}",571.0
40170535127,27,"{'id': '44', 'text': 'Shooting Foul'}",Keegan Murray shooting foul,6,10,1,9:18,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-02-14T01:13:31Z,False,"{'x': 26, 'y': 3}",558.0
40170535131,31,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Trey Murphy III makes free throw 1 of 2,6,11,1,9:18,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-14T01:14:05Z,True,"{'x': -214748340, 'y': -214748365}",558.0
40170535132,32,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Trey Murphy III makes free throw 2 of 2,6,12,1,9:18,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-14T01:14:19Z,True,"{'x': -214748340, 'y': -214748365}",558.0
40170535133,33,"{'id': '92', 'text': 'Jump Shot'}",Malik Monk misses 26-foot three point jumper,6,12,1,9:06,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-02-14T01:14:31Z,True,"{'x': 40, 'y': 23}",546.0
40170535134,34,"{'id': '155', 'text': 'Defensive Rebound'}",Javonte Green defensive rebound,6,12,1,9:03,False,0,{'id': '3'},[{'athlete': {'id': '2596112'}}],2025-02-14T01:14:34Z,False,"{'x': 40, 'y': 23}",543.0
40170535135,35,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Yves Missi misses dunk,6,12,1,8:49,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-02-14T01:14:47Z,True,"{'x': 24, 'y': 1}",529.0
40170535136,36,"{'id': '156', 'text': 'Offensive Rebound'}",CJ McCollum offensive rebound,6,12,1,8:47,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-02-14T01:14:49Z,False,"{'x': 24, 'y': 1}",527.0
40170535137,37,"{'id': '132', 'text': 'Step Back Jump Shot'}",Trey Murphy III misses 25-foot three point step back jumpshot,6,12,1,8:44,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-14T01:14:52Z,True,"{'x': 16, 'y': 24}",524.0
40170535138,38,"{'id': '155', 'text': 'Defensive Rebound'}",Kings defensive team rebound,6,12,1,8:41,False,0,{'id': '23'},,2025-02-14T01:14:55Z,False,"{'x': 16, 'y': 24}",521.0
40170535140,40,"{'id': '92', 'text': 'Jump Shot'}",Malik Monk misses 24-foot three point jumper,6,12,1,8:23,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-02-14T01:15:23Z,True,"{'x': 9, 'y': 19}",503.0
40170535141,41,"{'id': '155', 'text': 'Defensive Rebound'}",Yves Missi defensive rebound,6,12,1,8:19,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-02-14T01:15:27Z,False,"{'x': 9, 'y': 19}",499.0
40170535142,42,"{'id': '139', 'text': 'Hook Driving Bank'}",Jose Alvarado misses 2-foot two point shot,6,12,1,8:07,False,0,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-02-14T01:15:42Z,True,"{'x': 27, 'y': 2}",487.0
40170535143,43,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,6,12,1,8:05,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-02-14T01:15:44Z,False,"{'x': 27, 'y': 2}",485.0
40170535144,44,"{'id': '113', 'text': 'Running Jump Shot'}",Zach LaVine makes 22-foot three point shot (DeMar DeRozan assists),9,12,1,7:58,True,3,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '3978'}}]",2025-02-14T01:15:47Z,True,"{'x': 2, 'y': -2}",478.0
40170535146,46,"{'id': '132', 'text': 'Step Back Jump Shot'}",CJ McCollum misses 25-foot three point step back jumpshot,9,12,1,7:46,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-02-14T01:15:59Z,True,"{'x': 3, 'y': 13}",466.0
40170535147,47,"{'id': '155', 'text': 'Defensive Rebound'}",DeMar DeRozan defensive rebound,9,12,1,7:45,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-02-14T01:16:00Z,False,"{'x': 3, 'y': 13}",465.0
40170535148,48,"{'id': '45', 'text': 'Personal Foul'}",Jose Alvarado personal foul,9,12,1,7:45,False,0,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-02-14T01:16:05Z,False,"{'x': 29, 'y': 3}",465.0
40170535150,50,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Domantas Sabonis makes dunk (Zach LaVine assists),11,12,1,7:24,True,2,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '3064440'}}]",2025-02-14T01:16:40Z,True,"{'x': 25, 'y': 0}",444.0
40170535152,52,"{'id': '92', 'text': 'Jump Shot'}",Trey Murphy III misses 26-foot three point jumper,11,12,1,7:13,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-14T01:16:51Z,True,"{'x': 42, 'y': 21}",433.0
40170535153,53,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,11,12,1,7:10,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-02-14T01:16:54Z,False,"{'x': 42, 'y': 21}",430.0
40170535154,54,"{'id': '63', 'text': 'Lost Ball Turnover'}",Domantas Sabonis lost ball turnover (Javonte Green steals),11,12,1,7:09,False,0,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '2596112'}}]",2025-02-14T01:16:56Z,False,"{'x': 20, 'y': 28}",429.0
40170535156,56,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",CJ McCollum makes 7-foot driving floating jump shot (Javonte Green assists),11,14,1,7:05,True,2,{'id': '3'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '2596112'}}]",2025-02-14T01:17:01Z,True,"{'x': 26, 'y': 7}",425.0
