id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052784,4,"{'id': '615', 'text': 'Jumpball'}",Daniel Gafford vs. Joel Embiid (Dante Exum gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '3059318'}}, {'athlete': {'id': '3102528'}}]",2025-02-05T00:10:47Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052787,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Dante Exum makes 2-foot two point shot,2,0,1,11:47,True,2,{'id': '6'},[{'athlete': {'id': '3102528'}}],2025-02-05T00:10:54Z,True,"{'x': 24, 'y': 2}",707.0
4017052789,9,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Tyrese Maxey misses 16-foot two point shot,2,0,1,11:21,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-05T00:11:32Z,True,"{'x': 12, 'y': 10}",681.0
40170527810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Klay Thompson defensive rebound,2,0,1,11:17,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-02-05T00:11:36Z,False,"{'x': 12, 'y': 10}",677.0
40170527811,11,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kyrie Irving misses driving floating jump shot,2,0,1,10:58,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2025-02-05T00:11:56Z,True,"{'x': 26, 'y': 8}",658.0
40170527812,12,"{'id': '156', 'text': 'Offensive Rebound'}",Kyrie Irving offensive rebound,2,0,1,10:56,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2025-02-05T00:11:58Z,False,"{'x': 26, 'y': 8}",656.0
40170527813,13,"{'id': '92', 'text': 'Jump Shot'}",Klay Thompson misses three point jumper,2,0,1,10:53,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-02-05T00:12:01Z,True,"{'x': 1, 'y': 0}",653.0
40170527814,14,"{'id': '155', 'text': 'Defensive Rebound'}",Guerschon Yabusele defensive rebound,2,0,1,10:46,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-02-05T00:12:08Z,False,"{'x': 1, 'y': 0}",646.0
40170527816,16,"{'id': '12', 'text': 'Kicked Ball'}",Kyrie Irving kicked ball violation,2,0,1,10:37,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2025-02-05T00:12:22Z,False,"{'x': -214748340, 'y': -214748365}",637.0
40170527817,17,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Joel Embiid makes 9-foot two point shot (Tyrese Maxey assists),2,2,1,10:26,True,2,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4431678'}}]",2025-02-05T00:12:40Z,True,"{'x': 15, 'y': 1}",626.0
