id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052704,4,"{'id': '615', 'text': 'Jumpball'}",Domantas Sabonis vs. Rudy Gobert (Keon Ellis gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '3032976'}}, {'athlete': {'id': '4702177'}}]",2025-02-04T01:12:40Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052707,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Keon Ellis misses driving layup,0,0,1,11:55,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-02-04T01:12:44Z,True,"{'x': 26, 'y': 1}",715.0
4017052708,8,"{'id': '156', 'text': 'Offensive Rebound'}",Keegan Murray offensive rebound,0,0,1,11:53,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-02-04T01:12:46Z,False,"{'x': 26, 'y': 1}",713.0
4017052709,9,"{'id': '94', 'text': 'Tip Shot'}",Keegan Murray makes tip shot,2,0,1,11:53,True,2,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-02-04T01:12:48Z,True,"{'x': 25, 'y': 0}",713.0
40170527010,10,"{'id': '44', 'text': 'Shooting Foul'}",Naz Reid shooting foul,2,0,1,11:53,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-02-04T01:12:50Z,False,"{'x': 25, 'y': 0}",713.0
40170527012,12,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Keegan Murray makes free throw 1 of 1,3,0,1,11:53,True,1,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-02-04T01:13:08Z,True,"{'x': -214748340, 'y': -214748365}",713.0
40170527013,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Anthony Edwards misses 24-foot three point step back jumpshot,3,0,1,11:35,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-02-04T01:13:27Z,True,"{'x': 6, 'y': 16}",695.0
40170527014,14,"{'id': '155', 'text': 'Defensive Rebound'}",Keegan Murray defensive rebound,3,0,1,11:32,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-02-04T01:13:30Z,False,"{'x': 6, 'y': 16}",692.0
40170527015,15,"{'id': '119', 'text': 'Driving Hook Shot'}",Keegan Murray makes 4-foot two point shot (DeMar DeRozan assists),5,0,1,11:20,True,2,{'id': '23'},"[{'athlete': {'id': '4594327'}}, {'athlete': {'id': '3978'}}]",2025-02-04T01:13:43Z,True,"{'x': 26, 'y': 5}",680.0
40170527017,17,"{'id': '92', 'text': 'Jump Shot'}",Naz Reid makes 31-foot three point jumper (Mike Conley assists),5,3,1,11:03,True,3,{'id': '16'},"[{'athlete': {'id': '4396971'}}, {'athlete': {'id': '3195'}}]",2025-02-04T01:14:00Z,True,"{'x': 38, 'y': 28}",663.0
40170527019,19,"{'id': '92', 'text': 'Jump Shot'}",Malik Monk makes 25-foot three point jumper (DeMar DeRozan assists),8,3,1,10:43,True,3,{'id': '23'},"[{'athlete': {'id': '4066262'}}, {'athlete': {'id': '3978'}}]",2025-02-04T01:14:19Z,True,"{'x': 11, 'y': 21}",643.0
40170527021,21,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Mike Conley misses driving floating jump shot,8,3,1,10:25,False,0,{'id': '16'},[{'athlete': {'id': '3195'}}],2025-02-04T01:14:37Z,True,"{'x': 20, 'y': 7}",625.0
40170527022,22,"{'id': '156', 'text': 'Offensive Rebound'}",Rudy Gobert offensive rebound,8,3,1,10:24,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-02-04T01:14:39Z,False,"{'x': 20, 'y': 7}",624.0
