id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108744,4,"{'id': '615', 'text': 'Jumpball'}",Neemias Queta vs. Olivier-Maxence Prosper (Jayson Tatum gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4595400'}}, {'athlete': {'id': '4065648'}}]",2026-03-21T00:10:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108747,7,"{'id': '44', 'text': 'Shooting Foul'}",Jaylen Wells shooting foul,0,0,1,11:38,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-03-21T00:10:57Z,False,"{'x': 19, 'y': 14}",0,Foul,698.0
4018108749,9,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaylen Brown makes free throw 1 of 2,1,0,1,11:38,True,1,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-03-21T00:11:26Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,698.0
40181087410,10,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaylen Brown makes free throw 2 of 2,2,0,1,11:38,True,1,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-03-21T00:11:42Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,698.0
40181087411,11,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ty Jerome makes 11-foot driving floating jump shot (Taylor Hendricks assists),2,2,1,11:26,True,2,{'id': '29'},"[{'athlete': {'id': '4065733'}}, {'athlete': {'id': '4684806'}}]",2026-03-21T00:11:55Z,True,"{'x': 26, 'y': 11}",2,+2 Points,686.0
40181087412,12,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaylen Brown misses driving floating jump shot,2,2,1,11:04,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-03-21T00:12:16Z,True,"{'x': 25, 'y': 6}",2,Missed FG,664.0
40181087413,13,"{'id': '156', 'text': 'Offensive Rebound'}",Jaylen Brown offensive rebound,2,2,1,11:03,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-03-21T00:12:17Z,False,"{'x': 25, 'y': 6}",0,Rebound,663.0
40181087414,14,"{'id': '125', 'text': 'Layup Shot Putback'}",Taylor Hendricks blocks Jaylen Brown 's 5-foot two point shot,2,2,1,11:03,False,0,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '4684806'}}]",2026-03-21T00:12:22Z,True,"{'x': 24, 'y': 5}",2,Missed FG,663.0
40181087416,16,"{'id': '615', 'text': 'Jumpball'}",Jaylen Brown vs. Taylor Hendricks (Sam Hauser gains possession),2,2,1,11:02,False,0,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '4684806'}}, {'athlete': {'id': '4065804'}}]",2026-03-21T00:12:58Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,662.0
40181087419,19,"{'id': '156', 'text': 'Offensive Rebound'}",Celtics offensive team rebound,2,2,1,11:02,False,0,{'id': '2'},,2026-03-21T00:12:23Z,False,"{'x': 24, 'y': 5}",0,Rebound,662.0
40181087420,20,"{'id': '92', 'text': 'Jump Shot'}",Derrick White makes 23-foot three point jumper (Sam Hauser assists),5,2,1,10:52,True,3,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '4065804'}}]",2026-03-21T00:13:03Z,True,"{'x': 2, 'y': 1}",3,+3 Points,652.0
40181087422,22,"{'id': '92', 'text': 'Jump Shot'}",Olivier-Maxence Prosper makes 25-foot three point jumper (Ty Jerome assists),5,5,1,10:40,True,3,{'id': '29'},"[{'athlete': {'id': '4595400'}}, {'athlete': {'id': '4065733'}}]",2026-03-21T00:13:16Z,True,"{'x': 13, 'y': 22}",3,+3 Points,640.0
40181087425,25,"{'id': '42', 'text': 'Offensive Foul'}",Neemias Queta offensive foul,5,5,1,10:18,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-03-21T00:13:55Z,False,"{'x': 30, 'y': 25}",0,Foul,618.0
40181087427,27,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Neemias Queta offensive foul turnover,5,5,1,10:18,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-03-21T00:13:55Z,False,"{'x': 30, 'y': 25}",0,Turnover,618.0
