id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051484,4,"{'id': '615', 'text': 'Jumpball'}",Zach Edey vs. Victor Wembanyama (Stephon Castle gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4600663'}}, {'athlete': {'id': '4845367'}}]",2025-01-18T02:44:06Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051487,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Victor Wembanyama misses 26-foot three point pullup jump shot,0,0,1,11:47,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-01-18T02:44:16Z,True,"{'x': 25, 'y': 27}",707.0
4017051488,8,"{'id': '155', 'text': 'Defensive Rebound'}",Zach Edey defensive rebound,0,0,1,11:42,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-01-18T02:44:21Z,False,"{'x': 25, 'y': 27}",702.0
4017051489,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaren Jackson Jr. makes 5-foot driving floating jump shot (Desmond Bane assists),2,0,1,11:29,True,2,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '4066320'}}]",2025-01-18T02:44:35Z,True,"{'x': 24, 'y': 5}",689.0
40170514811,11,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Victor Wembanyama misses 12-foot two point shot,2,0,1,11:13,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-01-18T02:44:49Z,True,"{'x': 14, 'y': 5}",673.0
40170514812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Zach Edey defensive rebound,2,0,1,11:11,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-01-18T02:44:51Z,False,"{'x': 14, 'y': 5}",671.0
40170514813,13,"{'id': '44', 'text': 'Shooting Foul'}",Harrison Barnes shooting foul,2,0,1,11:05,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-01-18T02:45:00Z,False,"{'x': 7, 'y': 18}",665.0
40170514815,15,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Luke Kennard makes free throw 1 of 3,3,0,1,11:05,True,1,{'id': '29'},[{'athlete': {'id': '3913174'}}],2025-01-18T02:45:26Z,True,"{'x': -214748340, 'y': -214748365}",665.0
40170514816,16,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Luke Kennard makes free throw 2 of 3,4,0,1,11:05,True,1,{'id': '29'},[{'athlete': {'id': '3913174'}}],2025-01-18T02:45:42Z,True,"{'x': -214748340, 'y': -214748365}",665.0
40170514817,17,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Luke Kennard makes free throw 3 of 3,5,0,1,11:05,True,1,{'id': '29'},[{'athlete': {'id': '3913174'}}],2025-01-18T02:46:00Z,True,"{'x': -214748340, 'y': -214748365}",665.0
40170514818,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Stephon Castle makes 14-foot pullup jump shot,5,2,1,10:58,True,2,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-01-18T02:46:06Z,True,"{'x': 39, 'y': 3}",658.0
40170514819,19,"{'id': '93', 'text': 'Hook Shot'}",Jaren Jackson Jr. misses 8-foot hook shot,5,2,1,10:42,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-01-18T02:46:22Z,True,"{'x': 24, 'y': 9}",642.0
40170514820,20,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,5,2,1,10:40,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-01-18T02:46:24Z,False,"{'x': 24, 'y': 9}",640.0
40170514821,21,"{'id': '132', 'text': 'Step Back Jump Shot'}",Chris Paul misses 13-foot step back jumpshot,5,2,1,10:27,False,0,{'id': '24'},[{'athlete': {'id': '2779'}}],2025-01-18T02:46:37Z,True,"{'x': 36, 'y': 9}",627.0
40170514822,22,"{'id': '156', 'text': 'Offensive Rebound'}",Victor Wembanyama offensive rebound,5,2,1,10:21,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-01-18T02:46:43Z,False,"{'x': 36, 'y': 9}",621.0
