id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057244,4,"{'id': '615', 'text': 'Jumpball'}",Jusuf Nurkic vs. Orlando Robinson (Tidjane Salaun gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4593049'}}, {'athlete': {'id': '5211176'}}]",2025-04-09T23:43:18Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057247,7,"{'id': '119', 'text': 'Driving Hook Shot'}",Jusuf Nurkic misses 5-foot two point shot,0,0,1,11:35,False,0,{'id': '30'},[{'athlete': {'id': '3102530'}}],2025-04-09T23:43:40Z,True,"{'x': 25, 'y': 6}",695.0
4017057248,8,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Mogbo defensive rebound,0,0,1,11:34,False,0,{'id': '28'},[{'athlete': {'id': '5107897'}}],2025-04-09T23:43:41Z,False,"{'x': 25, 'y': 6}",694.0
4017057249,9,"{'id': '92', 'text': 'Jump Shot'}",Jonathan Mogbo misses 25-foot three point jumper,0,0,1,11:25,False,0,{'id': '28'},[{'athlete': {'id': '5107897'}}],2025-04-09T23:43:49Z,True,"{'x': 35, 'y': 24}",685.0
40170572410,10,"{'id': '155', 'text': 'Defensive Rebound'}",DaQuan Jeffries defensive rebound,0,0,1,11:24,False,0,{'id': '30'},[{'athlete': {'id': '3913220'}}],2025-04-09T23:43:50Z,False,"{'x': 35, 'y': 24}",684.0
40170572411,11,"{'id': '44', 'text': 'Shooting Foul'}",Immanuel Quickley shooting foul,0,0,1,11:02,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-04-09T23:44:12Z,False,"{'x': 36, 'y': 2}",662.0
40170572413,13,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",KJ Simpson makes free throw 1 of 2,1,0,1,11:02,True,1,{'id': '30'},[{'athlete': {'id': '4683834'}}],2025-04-09T23:44:37Z,True,"{'x': -214748340, 'y': -214748365}",662.0
40170572414,14,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",KJ Simpson misses free throw 2 of 2,1,0,1,11:02,False,0,{'id': '30'},[{'athlete': {'id': '4683834'}}],2025-04-09T23:44:37Z,True,"{'x': -214748340, 'y': -214748365}",662.0
40170572415,15,"{'id': '155', 'text': 'Defensive Rebound'}",Orlando Robinson defensive rebound,1,0,1,11:01,False,0,{'id': '28'},[{'athlete': {'id': '4593049'}}],2025-04-09T23:44:38Z,False,"{'x': -214748340, 'y': -214748365}",661.0
40170572416,16,"{'id': '122', 'text': 'Jump Shot Bank'}",Orlando Robinson misses 2-foot jump bank shot,1,0,1,10:44,False,0,{'id': '28'},[{'athlete': {'id': '4593049'}}],2025-04-09T23:45:10Z,True,"{'x': 28, 'y': 1}",644.0
40170572417,17,"{'id': '155', 'text': 'Defensive Rebound'}",Tidjane Salaun defensive rebound,1,0,1,10:42,False,0,{'id': '30'},[{'athlete': {'id': '5211176'}}],2025-04-09T23:45:12Z,False,"{'x': 28, 'y': 1}",642.0
40170572418,18,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jusuf Nurkic makes 1-foot two point shot,3,0,1,10:29,True,2,{'id': '30'},[{'athlete': {'id': '3102530'}}],2025-04-09T23:45:25Z,True,"{'x': 25, 'y': 2}",629.0
40170572419,19,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett makes 25-foot three point jumper (Orlando Robinson assists),3,3,1,10:14,True,3,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4593049'}}]",2025-04-09T23:45:38Z,True,"{'x': 41, 'y': 19}",614.0
40170572421,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tidjane Salaun misses 26-foot three point pullup jump shot,3,3,1,9:59,False,0,{'id': '30'},[{'athlete': {'id': '5211176'}}],2025-04-09T23:45:53Z,True,"{'x': 29, 'y': 26}",599.0
40170572422,22,"{'id': '155', 'text': 'Defensive Rebound'}",Orlando Robinson defensive rebound,3,3,1,9:57,False,0,{'id': '28'},[{'athlete': {'id': '4593049'}}],2025-04-09T23:45:55Z,False,"{'x': 29, 'y': 26}",597.0
40170572423,23,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Immanuel Quickley misses running pullup jump shot,3,3,1,9:51,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-04-09T23:46:02Z,True,"{'x': 23, 'y': 26}",591.0
40170572424,24,"{'id': '156', 'text': 'Offensive Rebound'}",Scottie Barnes offensive rebound,3,3,1,9:49,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-04-09T23:46:04Z,False,"{'x': 23, 'y': 26}",589.0
40170572425,25,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett misses 25-foot three point jumper,3,3,1,9:46,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-04-09T23:46:07Z,True,"{'x': 43, 'y': 18}",586.0
40170572426,26,"{'id': '155', 'text': 'Defensive Rebound'}",DaQuan Jeffries defensive rebound,3,3,1,9:44,False,0,{'id': '30'},[{'athlete': {'id': '3913220'}}],2025-04-09T23:46:09Z,False,"{'x': 43, 'y': 18}",584.0
40170572427,27,"{'id': '131', 'text': 'Pullup Jump Shot'}",DaQuan Jeffries misses 19-foot pullup jump shot,3,3,1,9:20,False,0,{'id': '30'},[{'athlete': {'id': '3913220'}}],2025-04-09T23:46:32Z,True,"{'x': 41, 'y': 11}",560.0
40170572428,28,"{'id': '155', 'text': 'Defensive Rebound'}",Immanuel Quickley defensive rebound,3,3,1,9:18,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-04-09T23:46:34Z,False,"{'x': 41, 'y': 11}",558.0
40170572429,29,"{'id': '113', 'text': 'Running Jump Shot'}",RJ Barrett makes 25-foot three point shot (Scottie Barnes assists),3,6,1,9:11,True,3,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4433134'}}]",2025-04-09T23:46:41Z,True,"{'x': 18, 'y': 25}",551.0
40170572431,31,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",KJ Simpson misses driving floating jump shot,3,6,1,8:47,False,0,{'id': '30'},[{'athlete': {'id': '4683834'}}],2025-04-09T23:47:05Z,True,"{'x': 24, 'y': 11}",527.0
40170572432,32,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,3,6,1,8:45,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-04-09T23:47:07Z,False,"{'x': 24, 'y': 11}",525.0
40170572433,33,"{'id': '113', 'text': 'Running Jump Shot'}",Scottie Barnes misses 26-foot three point shot,3,6,1,8:40,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-04-09T23:47:14Z,True,"{'x': 27, 'y': 26}",520.0
40170572434,34,"{'id': '155', 'text': 'Defensive Rebound'}",Hornets defensive team rebound,3,6,1,8:37,False,0,{'id': '30'},,2025-04-09T23:47:17Z,False,"{'x': 27, 'y': 26}",517.0
40170572436,36,"{'id': '45', 'text': 'Personal Foul'}",Orlando Robinson personal foul,3,6,1,8:21,False,0,{'id': '28'},[{'athlete': {'id': '4593049'}}],2025-04-09T23:47:45Z,False,"{'x': 12, 'y': 6}",501.0
