id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052384,4,"{'id': '615', 'text': 'Jumpball'}",Rudy Gobert vs. Nick Richards (Anthony Edwards gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4278076'}}, {'athlete': {'id': '4594268'}}]",2025-01-30T02:11:03Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052387,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Anthony Edwards makes driving layup (Mike Conley assists),2,0,1,11:44,True,2,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '3195'}}]",2025-01-30T02:11:15Z,True,"{'x': 21, 'y': 3}",704.0
4017052389,9,"{'id': '92', 'text': 'Jump Shot'}",Kevin Durant misses 26-foot three point jumper,2,0,1,11:28,False,0,{'id': '21'},[{'athlete': {'id': '3202'}}],2025-01-30T02:11:30Z,True,"{'x': 40, 'y': 22}",688.0
40170523810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,2,0,1,11:25,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-01-30T02:11:33Z,False,"{'x': 40, 'y': 22}",685.0
40170523812,12,"{'id': '92', 'text': 'Jump Shot'}",Jaden McDaniels makes 28-foot three point jumper (Anthony Edwards assists),5,0,1,11:04,True,3,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '4594268'}}]",2025-01-30T02:12:14Z,True,"{'x': 14, 'y': 26}",664.0
40170523814,14,"{'id': '92', 'text': 'Jump Shot'}",Devin Booker makes 15-foot jumper (Tyus Jones assists),5,2,1,10:47,True,2,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '3135046'}}]",2025-01-30T02:12:29Z,True,"{'x': 29, 'y': 15}",647.0
40170523816,16,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Anthony Edwards bad pass (Kevin Durant steals),5,2,1,10:32,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '3202'}}]",2025-01-30T02:12:44Z,False,"{'x': 28, 'y': 5}",632.0
40170523818,18,"{'id': '113', 'text': 'Running Jump Shot'}",Royce O'Neale misses 26-foot three point shot,5,2,1,10:28,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-01-30T02:12:48Z,True,"{'x': 47, 'y': 15}",628.0
40170523819,19,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,5,2,1,10:23,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-01-30T02:12:53Z,False,"{'x': 47, 'y': 15}",623.0
40170523820,20,"{'id': '132', 'text': 'Step Back Jump Shot'}",Anthony Edwards misses 25-foot three point step back jumpshot,5,2,1,10:15,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-01-30T02:13:01Z,True,"{'x': 38, 'y': 22}",615.0
40170523821,21,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Booker defensive rebound,5,2,1,10:13,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-01-30T02:13:03Z,False,"{'x': 38, 'y': 22}",613.0
