id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054064,4,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Day'Ron Sharpe (Isaiah Hartenstein gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4432194'}}, {'athlete': {'id': '4222252'}}]",2025-02-27T00:40:53Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054067,7,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren misses 27-foot three point jumper,0,0,1,11:46,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-02-27T00:41:04Z,True,"{'x': 35, 'y': 25}",706.0
4017054068,8,"{'id': '155', 'text': 'Defensive Rebound'}",Ziaire Williams defensive rebound,0,0,1,11:43,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-02-27T00:41:06Z,False,"{'x': 35, 'y': 25}",703.0
4017054069,9,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Day'Ron Sharpe makes alley oop dunk shot (Killian Hayes assists),0,2,1,11:26,True,2,{'id': '17'},"[{'athlete': {'id': '4432194'}}, {'athlete': {'id': '4683024'}}]",2025-02-27T00:41:24Z,True,"{'x': 25, 'y': 1}",686.0
40170540611,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Williams misses 23-foot three point pullup jump shot,0,2,1,11:02,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-02-27T00:41:47Z,True,"{'x': 2, 'y': -2}",662.0
40170540612,12,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,0,2,1,11:01,False,0,{'id': '25'},,2025-02-27T00:41:48Z,False,"{'x': 2, 'y': -2}",661.0
40170540613,13,"{'id': '43', 'text': 'Loose Ball Foul'}",Cameron Johnson loose ball foul,0,2,1,11:01,False,0,{'id': '17'},[{'athlete': {'id': '3138196'}}],2025-02-27T00:41:54Z,False,"{'x': 23, 'y': 3}",661.0
40170540627,27,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Isaiah Hartenstein misses alley oop dunk shot,0,2,1,10:52,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-02-27T00:42:07Z,True,"{'x': 23, 'y': 3}",652.0
40170540628,28,"{'id': '155', 'text': 'Defensive Rebound'}",Killian Hayes defensive rebound,0,2,1,10:52,False,0,{'id': '17'},[{'athlete': {'id': '4683024'}}],2025-02-27T00:42:07Z,False,"{'x': 23, 'y': 3}",652.0
40170540617,17,"{'id': '113', 'text': 'Running Jump Shot'}",Keon Johnson misses 24-foot three point shot,0,2,1,10:48,False,0,{'id': '17'},[{'athlete': {'id': '4432192'}}],2025-02-27T00:42:25Z,True,"{'x': 42, 'y': 18}",648.0
40170540618,18,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,0,2,1,10:45,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-02-27T00:42:28Z,False,"{'x': 42, 'y': 18}",645.0
40170540619,19,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 22-foot three point jumper,0,2,1,10:31,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-02-27T00:42:42Z,True,"{'x': 47, 'y': 2}",631.0
40170540620,20,"{'id': '156', 'text': 'Offensive Rebound'}",Chet Holmgren offensive rebound,0,2,1,10:29,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-02-27T00:42:45Z,False,"{'x': 47, 'y': 2}",629.0
40170540622,22,"{'id': '44', 'text': 'Shooting Foul'}",Day'Ron Sharpe shooting foul,0,2,1,10:28,False,0,{'id': '17'},[{'athlete': {'id': '4432194'}}],2025-02-27T00:43:07Z,False,"{'x': 24, 'y': 12}",628.0
