id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052434,4,"{'id': '615', 'text': 'Jumpball'}",Rudy Gobert vs. Walker Kessler (Isaiah Collier gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '4433136'}}, {'athlete': {'id': '3032976'}}, {'athlete': {'id': '4683766'}}]",2025-01-31T02:10:56Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052437,7,"{'id': '92', 'text': 'Jump Shot'}",Walker Kessler misses 25-foot three point jumper,0,0,1,11:46,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-01-31T02:11:07Z,True,"{'x': 33, 'y': 24}",706.0
4017052438,8,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,0,0,1,11:44,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-01-31T02:11:09Z,False,"{'x': 33, 'y': 24}",704.0
4017052439,9,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Rudy Gobert misses 4-foot two point shot,0,0,1,11:30,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-01-31T02:11:24Z,True,"{'x': 21, 'y': 1}",690.0
40170524310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Walker Kessler defensive rebound,0,0,1,11:27,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-01-31T02:11:27Z,False,"{'x': 21, 'y': 1}",687.0
40170524311,11,"{'id': '113', 'text': 'Running Jump Shot'}",Lauri Markkanen makes 28-foot three point shot (Collin Sexton assists),0,3,1,11:23,True,3,{'id': '26'},"[{'athlete': {'id': '4066336'}}, {'athlete': {'id': '4277811'}}]",2025-01-31T02:11:30Z,True,"{'x': 46, 'y': 20}",683.0
40170524313,13,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle misses 24-foot three point jumper,0,3,1,11:11,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-01-31T02:11:43Z,True,"{'x': 48, 'y': 8}",671.0
40170524314,14,"{'id': '156', 'text': 'Offensive Rebound'}",Timberwolves offensive team rebound,0,3,1,11:09,False,0,{'id': '16'},,2025-01-31T02:11:46Z,False,"{'x': 48, 'y': 8}",669.0
40170524316,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards misses 19-foot pullup jump shot,0,3,1,11:02,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-01-31T02:12:08Z,True,"{'x': 14, 'y': 16}",662.0
40170524317,17,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,0,3,1,11:00,False,0,{'id': '26'},[{'athlete': {'id': '3908845'}}],2025-01-31T02:12:10Z,False,"{'x': 14, 'y': 16}",660.0
40170524318,18,"{'id': '12', 'text': 'Kicked Ball'}",Anthony Edwards kicked ball violation,0,3,1,10:55,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-01-31T02:12:18Z,False,"{'x': -214748340, 'y': -214748365}",655.0
40170524319,19,"{'id': '141', 'text': 'Cutting Layup Shot'}",Walker Kessler misses layup,0,3,1,10:47,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-01-31T02:12:43Z,True,"{'x': 21, 'y': 4}",647.0
40170524320,20,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Edwards defensive rebound,0,3,1,10:45,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-01-31T02:12:45Z,False,"{'x': 21, 'y': 4}",645.0
40170524321,21,"{'id': '141', 'text': 'Cutting Layup Shot'}",Rudy Gobert makes 4-foot layup (Anthony Edwards assists),2,3,1,10:38,True,2,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4594268'}}]",2025-01-31T02:12:53Z,True,"{'x': 29, 'y': 2}",638.0
40170524323,23,"{'id': '92', 'text': 'Jump Shot'}",Walker Kessler misses 25-foot three point jumper,2,3,1,10:20,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-01-31T02:13:11Z,True,"{'x': 20, 'y': 25}",620.0
40170524324,24,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,2,3,1,10:16,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-01-31T02:13:15Z,False,"{'x': 20, 'y': 25}",616.0
40170524325,25,"{'id': '63', 'text': 'Lost Ball Turnover'}",Anthony Edwards lost ball turnover (Walker Kessler steals),2,3,1,10:02,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '4433136'}}]",2025-01-31T02:13:29Z,False,"{'x': 26, 'y': -3}",602.0
40170524327,27,"{'id': '109', 'text': 'Running Layup Shot'}",Isaiah Collier makes two point shot,2,5,1,9:55,True,2,{'id': '26'},[{'athlete': {'id': '4683766'}}],2025-01-31T02:13:35Z,True,"{'x': 28, 'y': 3}",595.0
40170524328,28,"{'id': '131', 'text': 'Pullup Jump Shot'}",Julius Randle misses 25-foot three point pullup jump shot,2,5,1,9:44,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-01-31T02:13:47Z,True,"{'x': 25, 'y': 26}",584.0
40170524329,29,"{'id': '155', 'text': 'Defensive Rebound'}",Walker Kessler defensive rebound,2,5,1,9:40,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-01-31T02:13:51Z,False,"{'x': 25, 'y': 26}",580.0
40170524330,30,"{'id': '130', 'text': 'Floating Jump Shot'}",Collin Sexton makes 4-foot two point shot,2,7,1,9:31,True,2,{'id': '26'},[{'athlete': {'id': '4277811'}}],2025-01-31T02:14:00Z,True,"{'x': 25, 'y': 4}",571.0
40170524331,31,"{'id': '92', 'text': 'Jump Shot'}",Nickeil Alexander-Walker misses 22-foot three point jumper,2,7,1,9:17,False,0,{'id': '16'},[{'athlete': {'id': '4278039'}}],2025-01-31T02:14:13Z,True,"{'x': 48, 'y': 0}",557.0
40170524332,32,"{'id': '155', 'text': 'Defensive Rebound'}",Lauri Markkanen defensive rebound,2,7,1,9:15,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-01-31T02:14:15Z,False,"{'x': 48, 'y': 0}",555.0
