id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018100814,4,"{'id': '615', 'text': 'Jumpball'}",Tony Bradley vs. Nick Richards (Pascal Siakam gains possession),0,0,1,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '4065673'}}, {'athlete': {'id': '4278076'}}, {'athlete': {'id': '3149673'}}]",2025-11-14T02:10:31Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018100817,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Andrew Nembhard misses 27-foot three point pullup jump shot,0,0,1,11:40,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-14T02:10:50Z,True,"{'x': 15, 'y': 25}",3,Missed 3PT,700.0
4018100818,8,"{'id': '156', 'text': 'Offensive Rebound'}",Jeremiah Robinson-Earl offensive rebound,0,0,1,11:36,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-14T02:10:53Z,False,"{'x': 15, 'y': 25}",0,Rebound,696.0
4018100819,9,"{'id': '92', 'text': 'Jump Shot'}",Pascal Siakam misses 13-foot jumper,0,0,1,11:35,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-14T02:10:54Z,True,"{'x': 28, 'y': 14}",2,Missed FG,695.0
40181008110,10,"{'id': '156', 'text': 'Offensive Rebound'}",Jeremiah Robinson-Earl offensive rebound,0,0,1,11:30,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-14T02:10:59Z,False,"{'x': 28, 'y': 14}",0,Rebound,690.0
40181008111,11,"{'id': '94', 'text': 'Tip Shot'}",Jeremiah Robinson-Earl makes tip shot,2,0,1,11:30,True,2,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-14T02:10:59Z,True,"{'x': 25, 'y': 0}",2,+2 Points,690.0
40181008113,13,"{'id': '45', 'text': 'Personal Foul'}",Pascal Siakam personal foul,2,0,1,11:27,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-14T02:11:57Z,False,"{'x': 12, 'y': 16}",0,Foul,687.0
40181008115,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Grayson Allen misses 25-foot three point pullup jump shot,2,0,1,11:14,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-14T02:12:21Z,True,"{'x': 33, 'y': 25}",3,Missed 3PT,674.0
40181008116,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremiah Robinson-Earl defensive rebound,2,0,1,11:11,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-14T02:12:24Z,False,"{'x': 33, 'y': 25}",0,Rebound,671.0
40181008117,17,"{'id': '93', 'text': 'Hook Shot'}",Tony Bradley misses 9-foot hook shot,2,0,1,10:52,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-11-14T02:12:43Z,True,"{'x': 29, 'y': 9}",2,Missed FG,652.0
40181008118,18,"{'id': '156', 'text': 'Offensive Rebound'}",Jeremiah Robinson-Earl offensive rebound,2,0,1,10:47,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-14T02:12:48Z,False,"{'x': 29, 'y': 9}",0,Rebound,647.0
40181008119,19,"{'id': '94', 'text': 'Tip Shot'}",Jeremiah Robinson-Earl makes tip shot,4,0,1,10:47,True,2,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-14T02:12:48Z,True,"{'x': 25, 'y': 0}",2,+2 Points,647.0
40181008120,20,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Dillon Brooks makes 10-foot driving floating jump shot,4,2,1,10:38,True,2,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-14T02:12:57Z,True,"{'x': 32, 'y': 8}",2,+2 Points,638.0
40181008121,21,"{'id': '93', 'text': 'Hook Shot'}",Tony Bradley makes 7-foot hook shot (Andrew Nembhard assists),6,2,1,10:25,True,2,{'id': '11'},"[{'athlete': {'id': '4065673'}}, {'athlete': {'id': '4395712'}}]",2025-11-14T02:13:11Z,True,"{'x': 25, 'y': 8}",2,+2 Points,625.0
40181008123,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dillon Brooks makes 8-foot pullup jump shot,6,4,1,10:11,True,2,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-14T02:13:25Z,True,"{'x': 19, 'y': 7}",2,+2 Points,611.0
40181008124,24,"{'id': '63', 'text': 'Lost Ball Turnover'}",Andrew Nembhard lost ball turnover (Grayson Allen steals),6,4,1,10:02,False,0,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '3135045'}}]",2025-11-14T02:13:33Z,False,"{'x': 8, 'y': 32}",0,Turnover,602.0
40181008126,26,"{'id': '109', 'text': 'Running Layup Shot'}",Grayson Allen makes two point shot,6,6,1,9:59,True,2,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-14T02:13:36Z,True,"{'x': 26, 'y': 1}",2,+2 Points,599.0
40181008127,27,"{'id': '110', 'text': 'Driving Layup Shot'}",Aaron Nesmith misses driving layup,6,6,1,9:41,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-11-14T02:13:54Z,True,"{'x': 30, 'y': 7}",2,Missed FG,581.0
40181008128,28,"{'id': '155', 'text': 'Defensive Rebound'}",Suns defensive team rebound,6,6,1,9:40,False,0,{'id': '21'},,2025-11-14T02:13:55Z,False,"{'x': 30, 'y': 7}",0,Rebound,580.0
40181008130,30,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Grayson Allen makes 3-foot two point shot (Devin Booker assists),6,8,1,9:22,True,2,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '3136193'}}]",2025-11-14T02:14:20Z,True,"{'x': 28, 'y': 2}",2,+2 Points,562.0
40181008132,32,"{'id': '95', 'text': 'Layup Shot'}",Tony Bradley makes layup (Pascal Siakam assists),8,8,1,9:06,True,2,{'id': '11'},"[{'athlete': {'id': '4065673'}}, {'athlete': {'id': '3149673'}}]",2025-11-14T02:14:36Z,True,"{'x': 23, 'y': 1}",2,+2 Points,546.0
40181008134,34,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 26-foot three point pullup jump shot,8,8,1,8:54,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-14T02:14:49Z,True,"{'x': 39, 'y': 22}",3,Missed 3PT,534.0
40181008135,35,"{'id': '155', 'text': 'Defensive Rebound'}",Pacers defensive team rebound,8,8,1,8:53,False,0,{'id': '11'},,2025-11-14T02:14:50Z,False,"{'x': 39, 'y': 22}",0,Rebound,533.0
40181008137,37,"{'id': '43', 'text': 'Loose Ball Foul'}",Nick Richards loose ball foul,8,8,1,8:53,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-11-14T02:15:02Z,False,"{'x': 19, 'y': 3}",0,Foul,533.0
40181008139,39,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andrew Nembhard makes 31-foot three point step back jumpshot (Aaron Nesmith assists),11,8,1,8:37,True,3,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '4396909'}}]",2025-11-14T02:15:28Z,True,"{'x': 14, 'y': 30}",3,+3 Points,517.0
40181008141,41,"{'id': '45', 'text': 'Personal Foul'}",Aaron Nesmith personal foul,11,8,1,8:28,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-11-14T02:15:40Z,False,"{'x': 32, 'y': 25}",0,Foul,508.0
40181008143,43,"{'id': '280', 'text': 'Ref-Initiated Review (Stands)'}",(08:28) [Pacers] REF-INITIATED REVIEW (CALL STANDS),11,8,1,8:28,False,0,,,2025-11-14T02:16:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Challenge,508.0
40181008144,44,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Devin Booker misses 7-foot two point shot,11,8,1,8:16,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-14T02:17:50Z,True,"{'x': 19, 'y': 6}",2,Missed FG,496.0
