id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018694104,4,"{'id': '615', 'text': 'Jumpball'}",Neemias Queta vs. Joel Embiid (VJ Edgecombe gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4397424'}}, {'athlete': {'id': '5124612'}}]",2026-05-01T00:13:13Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018694107,7,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Joel Embiid makes 12-foot two point shot (Paul George assists),0,2,1,11:46,True,2,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4251'}}]",2026-05-01T00:13:25Z,True,"{'x': 31, 'y': 11}",2,+2 Points,706.0
4018694109,9,"{'id': '92', 'text': 'Jump Shot'}",Sam Hauser misses 26-foot three point jumper,0,2,1,11:29,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2026-05-01T00:13:41Z,True,"{'x': 39, 'y': 22}",3,Missed 3PT,689.0
40186941010,10,"{'id': '155', 'text': 'Defensive Rebound'}",Joel Embiid defensive rebound,0,2,1,11:27,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2026-05-01T00:13:43Z,False,"{'x': 39, 'y': 22}",0,Rebound,687.0
40186941011,11,"{'id': '92', 'text': 'Jump Shot'}",Joel Embiid misses 27-foot three point jumper,0,2,1,11:09,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2026-05-01T00:14:04Z,True,"{'x': 11, 'y': 24}",3,Missed 3PT,669.0
40186941012,12,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,0,2,1,11:07,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-05-01T00:14:06Z,False,"{'x': 11, 'y': 24}",0,Rebound,667.0
40186941013,13,"{'id': '615', 'text': 'Jumpball'}",Derrick White vs. Joel Embiid (VJ Edgecombe gains possession),0,2,1,10:58,False,0,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '3078576'}}, {'athlete': {'id': '5124612'}}]",2026-05-01T00:14:48Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,658.0
40186941016,16,"{'id': '63', 'text': 'Lost Ball Turnover'}",Derrick White lost ball turnover (Joel Embiid steals),0,2,1,10:58,False,0,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '3059318'}}]",2026-05-01T00:14:48Z,False,"{'x': 25, 'y': 1}",0,Turnover,658.0
40186941018,18,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Paul George out of bounds lost ball turnover,0,2,1,10:50,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2026-05-01T00:14:55Z,False,"{'x': 6, 'y': 8}",0,Turnover,650.0
40186941019,19,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Sam Hauser makes 1-foot two point shot (Jayson Tatum assists),2,2,1,10:31,True,2,{'id': '2'},"[{'athlete': {'id': '4065804'}}, {'athlete': {'id': '4065648'}}]",2026-05-01T00:15:22Z,True,"{'x': 25, 'y': 2}",2,+2 Points,631.0
40186941021,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",VJ Edgecombe misses 27-foot three point pullup jump shot,2,2,1,10:16,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2026-05-01T00:15:39Z,True,"{'x': 34, 'y': 27}",3,Missed 3PT,616.0
40186941022,22,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,2,2,1,10:13,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-05-01T00:15:42Z,False,"{'x': 34, 'y': 27}",0,Rebound,613.0
40186941023,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown misses 29-foot three point pullup jump shot,2,2,1,10:01,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-05-01T00:15:52Z,True,"{'x': 8, 'y': 24}",3,Missed 3PT,601.0
40186941024,24,"{'id': '156', 'text': 'Offensive Rebound'}",Derrick White offensive rebound,2,2,1,9:57,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2026-05-01T00:15:56Z,False,"{'x': 8, 'y': 24}",0,Rebound,597.0
40186941025,25,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Derrick White misses driving floating jump shot,2,2,1,9:55,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2026-05-01T00:15:58Z,True,"{'x': 31, 'y': 2}",2,Missed FG,595.0
40186941026,26,"{'id': '155', 'text': 'Defensive Rebound'}",VJ Edgecombe defensive rebound,2,2,1,9:53,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2026-05-01T00:16:00Z,False,"{'x': 31, 'y': 2}",0,Rebound,593.0
40186941027,27,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Tyrese Maxey misses running pullup jump shot,2,2,1,9:47,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-05-01T00:16:07Z,True,"{'x': 36, 'y': 7}",2,Missed FG,587.0
40186941028,28,"{'id': '155', 'text': 'Defensive Rebound'}",Jayson Tatum defensive rebound,2,2,1,9:43,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2026-05-01T00:16:11Z,False,"{'x': 36, 'y': 7}",0,Rebound,583.0
40186941029,29,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jayson Tatum misses two point shot,2,2,1,9:35,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2026-05-01T00:16:18Z,True,"{'x': 24, 'y': 3}",2,Missed FG,575.0
40186941030,30,"{'id': '155', 'text': 'Defensive Rebound'}",Joel Embiid defensive rebound,2,2,1,9:33,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2026-05-01T00:16:20Z,False,"{'x': 24, 'y': 3}",0,Rebound,573.0
40186941031,31,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Joel Embiid makes 4-foot two point shot,2,4,1,9:26,True,2,{'id': '20'},[{'athlete': {'id': '3059318'}}],2026-05-01T00:16:30Z,True,"{'x': 28, 'y': 3}",2,+2 Points,566.0
40186941032,32,"{'id': '44', 'text': 'Shooting Foul'}",Neemias Queta shooting foul,2,4,1,9:26,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-05-01T00:16:33Z,False,"{'x': 29, 'y': 4}",0,Foul,566.0
40186941034,34,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Joel Embiid makes free throw 1 of 1,2,5,1,9:26,True,1,{'id': '20'},[{'athlete': {'id': '3059318'}}],2026-05-01T00:17:07Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,566.0
40186941035,35,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jayson Tatum makes 2-foot two point shot,4,5,1,9:11,True,2,{'id': '2'},[{'athlete': {'id': '4065648'}}],2026-05-01T00:17:25Z,True,"{'x': 25, 'y': 3}",2,+2 Points,551.0
