id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053534,4,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Naz Reid (Jalen Williams gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4396971'}}, {'athlete': {'id': '4593803'}}]",2025-02-14T01:35:29Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053538,8,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 22-foot three point jumper,0,0,1,11:37,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-02-14T01:36:00Z,True,"{'x': 2, 'y': 2}",697.0
4017053539,9,"{'id': '155', 'text': 'Defensive Rebound'}",Nickeil Alexander-Walker defensive rebound,0,0,1,11:35,False,0,{'id': '16'},[{'athlete': {'id': '4278039'}}],2025-02-14T01:36:02Z,False,"{'x': 2, 'y': 2}",695.0
40170535310,10,"{'id': '92', 'text': 'Jump Shot'}",Naz Reid misses 25-foot three point jumper,0,0,1,11:20,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-02-14T01:36:17Z,True,"{'x': 33, 'y': 24}",680.0
40170535311,11,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,0,0,1,11:16,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-02-14T01:36:21Z,False,"{'x': 33, 'y': 24}",676.0
40170535312,12,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jalen Williams misses 15-foot two point shot,0,0,1,11:05,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-02-14T01:36:31Z,True,"{'x': 36, 'y': 11}",665.0
40170535313,13,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Edwards defensive rebound,0,0,1,11:04,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-02-14T01:36:32Z,False,"{'x': 36, 'y': 11}",664.0
40170535314,14,"{'id': '12', 'text': 'Kicked Ball'}",Isaiah Hartenstein kicked ball violation,0,0,1,10:56,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-02-14T01:36:42Z,False,"{'x': -214748340, 'y': -214748365}",656.0
40170535315,15,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Clark misses 23-foot three point jumper,0,0,1,10:49,False,0,{'id': '16'},[{'athlete': {'id': '4432247'}}],2025-02-14T01:37:11Z,True,"{'x': 48, 'y': 7}",649.0
40170535316,16,"{'id': '156', 'text': 'Offensive Rebound'}",Naz Reid offensive rebound,0,0,1,10:45,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-02-14T01:37:15Z,False,"{'x': 48, 'y': 7}",645.0
