id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109754,4,"{'id': '615', 'text': 'Jumpball'}",Jay Huff vs. Ryan Kalkbrenner (Pascal Siakam gains possession),0,0,1,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '4576060'}}, {'athlete': {'id': '3149673'}}]",2026-04-03T23:10:36Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109757,7,"{'id': '141', 'text': 'Cutting Layup Shot'}",Pascal Siakam makes layup (Jay Huff assists),2,0,1,11:45,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4065731'}}]",2026-04-03T23:10:47Z,True,"{'x': 25, 'y': 1}",2,+2 Points,705.0
4018109759,9,"{'id': '63', 'text': 'Lost Ball Turnover'}",Miles Bridges lost ball turnover (Pascal Siakam steals),2,0,1,11:24,False,0,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '3149673'}}]",2026-04-03T23:11:08Z,False,"{'x': 26, 'y': 2}",0,Turnover,684.0
40181097511,11,"{'id': '109', 'text': 'Running Layup Shot'}",Quenton Jackson makes running layup (Ben Sheppard assists),4,0,1,11:20,True,2,{'id': '11'},"[{'athlete': {'id': '4592829'}}, {'athlete': {'id': '4433076'}}]",2026-04-03T23:11:13Z,True,"{'x': 25, 'y': 2}",2,+2 Points,680.0
40181097513,13,"{'id': '92', 'text': 'Jump Shot'}",Brandon Miller makes 23-foot three point jumper (Ryan Kalkbrenner assists),4,3,1,11:06,True,3,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '4576060'}}]",2026-04-03T23:11:27Z,True,"{'x': 48, 'y': -1}",3,+3 Points,666.0
40181097515,15,"{'id': '45', 'text': 'Personal Foul'}",Miles Bridges personal foul,4,3,1,10:54,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2026-04-03T23:11:42Z,False,"{'x': 23, 'y': 2}",0,Foul,654.0
40181097517,17,"{'id': '132', 'text': 'Step Back Jump Shot'}",Pascal Siakam misses 25-foot three point step back jumpshot,4,3,1,10:46,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2026-04-03T23:12:09Z,True,"{'x': 33, 'y': 24}",3,Missed 3PT,646.0
40181097518,18,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Miller defensive rebound,4,3,1,10:44,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-04-03T23:12:11Z,False,"{'x': 33, 'y': 24}",0,Rebound,644.0
40181097519,19,"{'id': '113', 'text': 'Running Jump Shot'}",Kon Knueppel misses 25-foot running jump shot,4,3,1,10:40,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-04-03T23:12:15Z,True,"{'x': 48, 'y': 10}",3,Missed 3PT,640.0
40181097520,20,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,4,3,1,10:38,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2026-04-03T23:12:17Z,False,"{'x': 48, 'y': 10}",0,Rebound,638.0
40181097521,21,"{'id': '110', 'text': 'Driving Layup Shot'}",Ryan Kalkbrenner blocks Pascal Siakam's driving layup,4,3,1,10:29,False,0,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4576060'}}]",2026-04-03T23:12:26Z,True,"{'x': 25, 'y': 1}",2,Missed FG,629.0
40181097523,23,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,4,3,1,10:26,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-04-03T23:12:29Z,False,"{'x': 25, 'y': 1}",0,Rebound,626.0
40181097524,24,"{'id': '45', 'text': 'Personal Foul'}",Quenton Jackson personal foul,4,3,1,10:26,False,0,{'id': '11'},[{'athlete': {'id': '4592829'}}],2026-04-03T23:12:32Z,False,"{'x': 29, 'y': 10}",0,Foul,626.0
