id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056864,4,"{'id': '615', 'text': 'Jumpball'}",Oso Ighodaro vs. Kristaps Porzingis (Ryan Dunn gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '3102531'}}, {'athlete': {'id': '4888725'}}]",2025-04-04T23:41:33Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056867,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Bradley Beal misses 19-foot step back jumpshot,0,0,1,11:43,False,0,{'id': '21'},[{'athlete': {'id': '6580'}}],2025-04-04T23:41:47Z,True,"{'x': 12, 'y': 15}",703.0
4017056868,8,"{'id': '155', 'text': 'Defensive Rebound'}",Kristaps Porzingis defensive rebound,0,0,1,11:41,False,0,{'id': '2'},[{'athlete': {'id': '3102531'}}],2025-04-04T23:41:49Z,False,"{'x': 12, 'y': 15}",701.0
4017056869,9,"{'id': '44', 'text': 'Shooting Foul'}",Ryan Dunn shooting foul,0,0,1,11:33,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-04-04T23:41:59Z,False,"{'x': 30, 'y': 0}",693.0
40170568611,11,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaylen Brown makes free throw 1 of 2,0,1,1,11:33,True,1,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-04-04T23:42:27Z,True,"{'x': -214748340, 'y': -214748365}",693.0
40170568612,12,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaylen Brown makes free throw 2 of 2,0,2,1,11:33,True,1,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-04-04T23:42:52Z,True,"{'x': -214748340, 'y': -214748365}",693.0
40170568613,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker makes 18-foot pullup jump shot,2,2,1,11:22,True,2,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-04-04T23:43:04Z,True,"{'x': 24, 'y': 19}",682.0
40170568615,15,"{'id': '92', 'text': 'Jump Shot'}",Kristaps Porzingis makes 27-foot three point jumper (Jayson Tatum assists),2,5,1,11:05,True,3,{'id': '2'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4065648'}}]",2025-04-04T23:43:21Z,True,"{'x': 25, 'y': 27}",665.0
40170568617,17,"{'id': '130', 'text': 'Floating Jump Shot'}",Oso Ighodaro misses 12-foot two point shot,2,5,1,10:48,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2025-04-04T23:43:38Z,True,"{'x': 29, 'y': 12}",648.0
40170568618,18,"{'id': '155', 'text': 'Defensive Rebound'}",Kristaps Porzingis defensive rebound,2,5,1,10:47,False,0,{'id': '2'},[{'athlete': {'id': '3102531'}}],2025-04-04T23:43:39Z,False,"{'x': 29, 'y': 12}",647.0
40170568619,19,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jaylen Brown makes layup (Jrue Holiday assists),2,7,1,10:39,True,2,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '3995'}}]",2025-04-04T23:43:47Z,True,"{'x': 26, 'y': 0}",639.0
