id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107514,4,"{'id': '615', 'text': 'Jumpball'}",Donovan Clingan vs. Olivier-Maxence Prosper (Scoot Henderson gains possession),0,0,1,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '4595400'}}, {'athlete': {'id': '4683678'}}]",2026-03-05T01:11:24Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107517,7,"{'id': '92', 'text': 'Jump Shot'}",Jrue Holiday makes 24-foot three point jumper (Jerami Grant assists),3,0,1,11:34,True,3,{'id': '22'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '2991070'}}]",2026-03-05T01:11:47Z,True,"{'x': 47, 'y': 9}",3,+3 Points,694.0
4018107519,9,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Javon Small bad pass
turnover (Donovan Clingan steals)",3,0,1,11:20,False,0,{'id': '29'},"[{'athlete': {'id': '4781746'}}, {'athlete': {'id': '5105565'}}]",2026-03-05T01:12:02Z,False,"{'x': 19, 'y': 13}",0,Turnover,680.0
40181075111,11,"{'id': '92', 'text': 'Jump Shot'}",Donovan Clingan misses 26-foot three point jumper,3,0,1,11:14,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-03-05T01:12:08Z,True,"{'x': 20, 'y': 27}",3,Missed 3PT,674.0
40181075112,12,"{'id': '155', 'text': 'Defensive Rebound'}",Javon Small defensive rebound,3,0,1,11:10,False,0,{'id': '29'},[{'athlete': {'id': '4781746'}}],2026-03-05T01:12:12Z,False,"{'x': 20, 'y': 27}",0,Rebound,670.0
40181075113,13,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Olivier-Maxence Prosper misses dunk,3,0,1,11:00,False,0,{'id': '29'},[{'athlete': {'id': '4595400'}}],2026-03-05T01:12:22Z,True,"{'x': 29, 'y': 1}",2,Missed FG,660.0
40181075114,14,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,3,0,1,10:58,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-03-05T01:12:24Z,False,"{'x': 29, 'y': 1}",0,Rebound,658.0
40181075115,15,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara misses 22-foot three point jumper,3,0,1,10:53,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-03-05T01:12:29Z,True,"{'x': 3, 'y': 2}",3,Missed 3PT,653.0
40181075116,16,"{'id': '156', 'text': 'Offensive Rebound'}",Jrue Holiday offensive rebound,3,0,1,10:48,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2026-03-05T01:12:33Z,False,"{'x': 3, 'y': 2}",0,Rebound,648.0
40181075117,17,"{'id': '92', 'text': 'Jump Shot'}",Scoot Henderson misses 26-foot three point jumper,3,0,1,10:46,False,0,{'id': '22'},[{'athlete': {'id': '4683678'}}],2026-03-05T01:12:36Z,True,"{'x': 45, 'y': 17}",3,Missed 3PT,646.0
40181075118,18,"{'id': '156', 'text': 'Offensive Rebound'}",Donovan Clingan offensive rebound,3,0,1,10:43,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-03-05T01:12:39Z,False,"{'x': 45, 'y': 17}",0,Rebound,643.0
40181075119,19,"{'id': '63', 'text': 'Lost Ball Turnover'}",Donovan Clingan lost ball turnover (Jaylen Wells steals),3,0,1,10:42,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '5112087'}}]",2026-03-05T01:12:40Z,False,"{'x': 24, 'y': 5}",0,Turnover,642.0
40181075121,21,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Donovan Clingan blocks GG Jackson 's 5-foot driving floating jump shot,3,0,1,10:32,False,0,{'id': '29'},"[{'athlete': {'id': '5105550'}}, {'athlete': {'id': '5105565'}}]",2026-03-05T01:12:51Z,True,"{'x': 26, 'y': 6}",2,Missed FG,632.0
40181075123,23,"{'id': '155', 'text': 'Defensive Rebound'}",Jrue Holiday defensive rebound,3,0,1,10:27,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2026-03-05T01:12:56Z,False,"{'x': 26, 'y': 6}",0,Rebound,627.0
40181075124,24,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara misses 22-foot three point jumper,3,0,1,10:17,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-03-05T01:13:05Z,True,"{'x': 3, 'y': 2}",3,Missed 3PT,617.0
40181075125,25,"{'id': '155', 'text': 'Defensive Rebound'}",Javon Small defensive rebound,3,0,1,10:13,False,0,{'id': '29'},[{'athlete': {'id': '4781746'}}],2026-03-05T01:13:09Z,False,"{'x': 3, 'y': 2}",0,Rebound,613.0
40181075126,26,"{'id': '113', 'text': 'Running Jump Shot'}",Jaylen Wells misses 23-foot running jump shot,3,0,1,10:08,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-03-05T01:13:14Z,True,"{'x': 3, 'y': 7}",3,Missed 3PT,608.0
40181075127,27,"{'id': '156', 'text': 'Offensive Rebound'}",Grizzlies offensive team rebound,3,0,1,10:06,False,0,{'id': '29'},,2026-03-05T01:13:16Z,False,"{'x': 3, 'y': 7}",0,Rebound,606.0
40181075129,29,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",GG Jackson makes 2-foot two point shot,3,2,1,9:54,True,2,{'id': '29'},[{'athlete': {'id': '5105550'}}],2026-03-05T01:13:47Z,True,"{'x': 27, 'y': 1}",2,+2 Points,594.0
40181075130,30,"{'id': '95', 'text': 'Layup Shot'}",Donovan Clingan misses layup,3,2,1,9:39,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-03-05T01:14:01Z,True,"{'x': 27, 'y': 2}",2,Missed FG,579.0
40181075131,31,"{'id': '156', 'text': 'Offensive Rebound'}",Jerami Grant offensive rebound,3,2,1,9:36,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2026-03-05T01:14:04Z,False,"{'x': 27, 'y': 2}",0,Rebound,576.0
40181075132,32,"{'id': '92', 'text': 'Jump Shot'}",Jrue Holiday makes 25-foot three point jumper (Jerami Grant assists),6,2,1,9:33,True,3,{'id': '22'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '2991070'}}]",2026-03-05T01:14:08Z,True,"{'x': 41, 'y': 20}",3,+3 Points,573.0
40181075134,34,"{'id': '132', 'text': 'Step Back Jump Shot'}",Javon Small makes 25-foot three point step back jumpshot,6,5,1,9:22,True,3,{'id': '29'},[{'athlete': {'id': '4781746'}}],2026-03-05T01:14:19Z,True,"{'x': 43, 'y': 19}",3,+3 Points,562.0
40181075135,35,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Donovan Clingan makes 1-foot alley oop dunk (Jrue Holiday assists),8,5,1,9:09,True,2,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '3995'}}]",2026-03-05T01:14:33Z,True,"{'x': 25, 'y': 2}",2,+2 Points,549.0
40181075137,37,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Donovan Clingan blocks Javon Small 's 5-foot two point shot,8,5,1,8:48,False,0,{'id': '29'},"[{'athlete': {'id': '4781746'}}, {'athlete': {'id': '5105565'}}]",2026-03-05T01:14:52Z,True,"{'x': 21, 'y': 4}",2,Missed FG,528.0
40181075139,39,"{'id': '156', 'text': 'Offensive Rebound'}",Olivier-Maxence Prosper offensive rebound,8,5,1,8:42,False,0,{'id': '29'},[{'athlete': {'id': '4595400'}}],2026-03-05T01:14:58Z,False,"{'x': 21, 'y': 4}",0,Rebound,522.0
40181075140,40,"{'id': '94', 'text': 'Tip Shot'}",Olivier-Maxence Prosper misses tip shot,8,5,1,8:42,False,0,{'id': '29'},[{'athlete': {'id': '4595400'}}],2026-03-05T01:14:58Z,True,"{'x': 25, 'y': 0}",2,Missed FG,522.0
40181075141,41,"{'id': '156', 'text': 'Offensive Rebound'}",Olivier-Maxence Prosper offensive rebound,8,5,1,8:42,False,0,{'id': '29'},[{'athlete': {'id': '4595400'}}],2026-03-05T01:14:58Z,False,"{'x': 25, 'y': 0}",0,Rebound,522.0
40181075142,42,"{'id': '125', 'text': 'Layup Shot Putback'}",Olivier-Maxence Prosper makes two point shot,8,7,1,8:41,True,2,{'id': '29'},[{'athlete': {'id': '4595400'}}],2026-03-05T01:14:59Z,True,"{'x': 25, 'y': 0}",2,+2 Points,521.0
40181075143,43,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Toumani Camara makes layup (Scoot Henderson assists),10,7,1,8:35,True,2,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '4683678'}}]",2026-03-05T01:15:05Z,True,"{'x': 21, 'y': 2}",2,+2 Points,515.0
40181075145,45,"{'id': '16', 'text': 'Full Timeout'}",Grizzlies Full timeout,10,7,1,8:30,False,0,{'id': '29'},,2026-03-05T01:15:13Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,510.0
40181075146,46,"{'id': '584', 'text': 'Substitution'}",Cam Spencer enters the game for GG Jackson,10,7,1,8:30,False,0,{'id': '29'},"[{'athlete': {'id': '4433083'}}, {'athlete': {'id': '5105550'}}]",2026-03-05T01:17:37Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,510.0
40181075148,48,"{'id': '92', 'text': 'Jump Shot'}",Cam Spencer makes 24-foot three point jumper (Javon Small assists),10,10,1,8:14,True,3,{'id': '29'},"[{'athlete': {'id': '4433083'}}, {'athlete': {'id': '4781746'}}]",2026-03-05T01:18:25Z,True,"{'x': 19, 'y': 24}",3,+3 Points,494.0
40181075150,50,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jrue Holiday misses 24-foot three point pullup jump shot,10,10,1,7:58,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2026-03-05T01:18:40Z,True,"{'x': 47, 'y': 12}",3,Missed 3PT,478.0
40181075151,51,"{'id': '155', 'text': 'Defensive Rebound'}",Rayan Rupert defensive rebound,10,10,1,7:54,False,0,{'id': '29'},[{'athlete': {'id': '5099752'}}],2026-03-05T01:18:44Z,False,"{'x': 47, 'y': 12}",0,Rebound,474.0
40181075152,52,"{'id': '113', 'text': 'Running Jump Shot'}",Olivier-Maxence Prosper misses 24-foot running jump shot,10,10,1,7:50,False,0,{'id': '29'},[{'athlete': {'id': '4595400'}}],2026-03-05T01:18:48Z,True,"{'x': 48, 'y': 9}",3,Missed 3PT,470.0
40181075153,53,"{'id': '156', 'text': 'Offensive Rebound'}",Javon Small offensive rebound,10,10,1,7:44,False,0,{'id': '29'},[{'athlete': {'id': '4781746'}}],2026-03-05T01:18:54Z,False,"{'x': 48, 'y': 9}",0,Rebound,464.0
40181075154,54,"{'id': '92', 'text': 'Jump Shot'}",Olivier-Maxence Prosper misses 24-foot three point jumper,10,10,1,7:35,False,0,{'id': '29'},[{'athlete': {'id': '4595400'}}],2026-03-05T01:19:04Z,True,"{'x': 17, 'y': 23}",3,Missed 3PT,455.0
40181075155,55,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,10,10,1,7:31,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-03-05T01:19:08Z,False,"{'x': 17, 'y': 23}",0,Rebound,451.0
