id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103164,4,"{'id': '615', 'text': 'Jumpball'}",Maxime Raynaud vs. Brook Lopez (James Harden gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '4898371'}}, {'athlete': {'id': '3992'}}]",2025-12-31T04:10:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103167,7,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Kris Dunn makes 4-foot two point shot (James Harden assists),0,2,1,11:33,True,2,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '3992'}}]",2025-12-31T04:10:59Z,True,"{'x': 26, 'y': 5}",2,+2 Points,693.0
4018103169,9,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Russell Westbrook makes 10-foot fade away jump shot,2,2,1,11:10,True,2,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-12-31T04:11:22Z,True,"{'x': 14, 'y': 0}",2,+2 Points,670.0
40181031610,10,"{'id': '110', 'text': 'Driving Layup Shot'}",James Harden makes driving layup,2,4,1,10:53,True,2,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-12-31T04:11:38Z,True,"{'x': 24, 'y': 4}",2,+2 Points,653.0
40181031611,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","DeMar DeRozan bad pass
turnover (Kris Dunn steals)",2,4,1,10:42,False,0,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '2991139'}}]",2025-12-31T04:11:49Z,False,"{'x': 34, 'y': 13}",0,Turnover,642.0
40181031613,13,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",James Harden misses running pullup jump shot,2,4,1,10:37,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-12-31T04:11:54Z,True,"{'x': 33, 'y': 26}",3,Missed 3PT,637.0
40181031614,14,"{'id': '155', 'text': 'Defensive Rebound'}",DeMar DeRozan defensive rebound,2,4,1,10:35,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-12-31T04:11:56Z,False,"{'x': 33, 'y': 26}",0,Rebound,635.0
40181031615,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Precious Achiuwa misses 9-foot pullup jump shot,2,4,1,10:20,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-12-31T04:12:12Z,True,"{'x': 16, 'y': 1}",2,Missed FG,620.0
40181031616,16,"{'id': '155', 'text': 'Defensive Rebound'}",Brook Lopez defensive rebound,2,4,1,10:17,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2025-12-31T04:12:14Z,False,"{'x': 16, 'y': 1}",0,Rebound,617.0
40181031617,17,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Kawhi Leonard misses 5-foot fade away jump shot,2,4,1,10:08,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-12-31T04:12:23Z,True,"{'x': 21, 'y': 4}",2,Missed FG,608.0
40181031618,18,"{'id': '155', 'text': 'Defensive Rebound'}",DeMar DeRozan defensive rebound,2,4,1,10:06,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-12-31T04:12:25Z,False,"{'x': 21, 'y': 4}",0,Rebound,606.0
40181031619,19,"{'id': '44', 'text': 'Shooting Foul'}",Kris Dunn shooting foul,2,4,1,10:02,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-12-31T04:12:31Z,False,"{'x': 28, 'y': 3}",0,Foul,602.0
40181031621,21,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Keegan Murray makes free throw 1 of 2,3,4,1,10:02,True,1,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-12-31T04:13:00Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,602.0
40181031622,22,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Keegan Murray makes free throw 2 of 2,4,4,1,10:02,True,1,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-12-31T04:13:14Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,602.0
40181031624,24,"{'id': '92', 'text': 'Jump Shot'}",Kawhi Leonard misses 14-foot jumper,4,4,1,9:39,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-12-31T04:13:53Z,True,"{'x': 39, 'y': 5}",2,Missed FG,579.0
40181031625,25,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,4,4,1,9:38,False,0,{'id': '12'},,2025-12-31T04:13:54Z,False,"{'x': 39, 'y': 5}",0,Rebound,578.0
40181031627,27,"{'id': '68', 'text': '5-Second Turnover'}",5 second violation,4,4,1,9:38,False,0,{'id': '12'},,2025-12-31T04:14:13Z,False,"{'x': 33, 'y': 0}",0,Turnover,578.0
40181031628,28,"{'id': '110', 'text': 'Driving Layup Shot'}",Russell Westbrook misses driving layup,4,4,1,9:20,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-12-31T04:14:40Z,True,"{'x': 30, 'y': 2}",2,Missed FG,560.0
40181031629,29,"{'id': '156', 'text': 'Offensive Rebound'}",Maxime Raynaud offensive rebound,4,4,1,9:17,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-12-31T04:14:43Z,False,"{'x': 30, 'y': 2}",0,Rebound,557.0
40181031630,30,"{'id': '125', 'text': 'Layup Shot Putback'}",John Collins blocks Maxime Raynaud 's 3-foot two point shot,4,4,1,9:16,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '3908845'}}]",2025-12-31T04:14:44Z,True,"{'x': 26, 'y': 4}",2,Missed FG,556.0
40181031632,32,"{'id': '155', 'text': 'Defensive Rebound'}",Kris Dunn defensive rebound,4,4,1,9:16,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-12-31T04:14:44Z,False,"{'x': 26, 'y': 4}",0,Rebound,556.0
40181031633,33,"{'id': '45', 'text': 'Personal Foul'}",DeMar DeRozan personal foul,4,4,1,9:14,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-12-31T04:14:50Z,False,"{'x': 26, 'y': 3}",0,Foul,554.0
40181031635,35,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kawhi Leonard makes 26-foot three pointer (Brook Lopez assists),4,7,1,9:09,True,3,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '3448'}}]",2025-12-31T04:15:10Z,True,"{'x': 20, 'y': 26}",3,+3 Points,549.0
40181031637,37,"{'id': '131', 'text': 'Pullup Jump Shot'}",DeMar DeRozan makes 17-foot pullup jump shot,6,7,1,8:56,True,2,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-12-31T04:15:23Z,True,"{'x': 41, 'y': 6}",2,+2 Points,536.0
40181031638,38,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez misses 28-foot three point jumper,6,7,1,8:41,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2025-12-31T04:15:38Z,True,"{'x': 22, 'y': 29}",3,Missed 3PT,521.0
40181031639,39,"{'id': '156', 'text': 'Offensive Rebound'}",John Collins offensive rebound,6,7,1,8:38,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-12-31T04:15:41Z,False,"{'x': 22, 'y': 29}",0,Rebound,518.0
40181031640,40,"{'id': '150', 'text': 'Tip Dunk Shot'}",John Collins makes tip in dunk,6,9,1,8:38,True,2,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-12-31T04:15:42Z,True,"{'x': 25, 'y': 0}",2,+2 Points,518.0
40181031641,41,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",DeMar DeRozan misses 15-foot two point shot,6,9,1,8:19,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-12-31T04:16:00Z,True,"{'x': 14, 'y': 11}",2,Missed FG,499.0
40181031642,42,"{'id': '155', 'text': 'Defensive Rebound'}",Brook Lopez defensive rebound,6,9,1,8:17,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2025-12-31T04:16:02Z,False,"{'x': 14, 'y': 11}",0,Rebound,497.0
40181031643,43,"{'id': '44', 'text': 'Shooting Foul'}",Russell Westbrook shooting foul,6,9,1,8:11,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-12-31T04:16:10Z,False,"{'x': 29, 'y': 4}",0,Foul,491.0
40181031645,45,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",James Harden misses free throw 1 of 2,6,9,1,8:11,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-12-31T04:16:43Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,491.0
40181031646,46,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,6,9,1,8:11,False,0,{'id': '12'},,2025-12-31T04:16:43Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,491.0
40181031647,47,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",James Harden makes free throw 2 of 2,6,10,1,8:11,True,1,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-12-31T04:17:02Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,491.0
40181031648,48,"{'id': '45', 'text': 'Personal Foul'}",Kris Dunn personal foul,6,10,1,8:09,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-12-31T04:17:08Z,False,"{'x': 32, 'y': 19}",0,Foul,489.0
40181031650,50,"{'id': '132', 'text': 'Step Back Jump Shot'}",Keegan Murray misses 26-foot three point step back jumpshot,6,10,1,7:54,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-12-31T04:17:37Z,True,"{'x': 49, 'y': 12}",3,Missed 3PT,474.0
40181031651,51,"{'id': '156', 'text': 'Offensive Rebound'}",Maxime Raynaud offensive rebound,6,10,1,7:50,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-12-31T04:17:41Z,False,"{'x': 49, 'y': 12}",0,Rebound,470.0
40181031652,52,"{'id': '44', 'text': 'Shooting Foul'}",John Collins shooting foul,6,10,1,7:50,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-12-31T04:17:41Z,False,"{'x': 25, 'y': 2}",0,Foul,470.0
40181031654,54,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Maxime Raynaud makes free throw 1 of 2,7,10,1,7:50,True,1,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-12-31T04:18:16Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,470.0
40181031655,55,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Maxime Raynaud makes free throw 2 of 2,8,10,1,7:50,True,1,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-12-31T04:18:34Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,470.0
40181031656,56,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Kawhi Leonard makes 3-foot two point shot,8,12,1,7:42,True,2,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-12-31T04:18:48Z,True,"{'x': 25, 'y': 4}",2,+2 Points,462.0
40181031657,57,"{'id': '141', 'text': 'Cutting Layup Shot'}",Maxime Raynaud makes 2-foot layup (Russell Westbrook assists),10,12,1,7:26,True,2,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '3468'}}]",2025-12-31T04:19:04Z,True,"{'x': 28, 'y': 1}",2,+2 Points,446.0
40181031659,59,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",DeMar DeRozan blocks Brook Lopez 's 5-foot driving floating jump shot,10,12,1,6:56,False,0,{'id': '12'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '3978'}}]",2025-12-31T04:19:36Z,True,"{'x': 27, 'y': 5}",2,Missed FG,416.0
40181031661,61,"{'id': '155', 'text': 'Defensive Rebound'}",DeMar DeRozan defensive rebound,10,12,1,6:54,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-12-31T04:19:38Z,False,"{'x': 27, 'y': 5}",0,Rebound,414.0
40181031662,62,"{'id': '113', 'text': 'Running Jump Shot'}",Russell Westbrook misses 25-foot running jump shot,10,12,1,6:47,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-12-31T04:19:42Z,True,"{'x': 9, 'y': 20}",3,Missed 3PT,407.0
40181031663,63,"{'id': '156', 'text': 'Offensive Rebound'}",Precious Achiuwa offensive rebound,10,12,1,6:44,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-12-31T04:19:45Z,False,"{'x': 9, 'y': 20}",0,Rebound,404.0
40181031664,64,"{'id': '92', 'text': 'Jump Shot'}",Russell Westbrook misses 23-foot three point jumper,10,12,1,6:39,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-12-31T04:19:51Z,True,"{'x': 1, 'y': -1}",3,Missed 3PT,399.0
40181031665,65,"{'id': '155', 'text': 'Defensive Rebound'}",Kris Dunn defensive rebound,10,12,1,6:36,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-12-31T04:19:54Z,False,"{'x': 1, 'y': -1}",0,Rebound,396.0
40181031666,66,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Kawhi Leonard misses running pullup jump shot,10,12,1,6:27,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-12-31T04:20:02Z,True,"{'x': 36, 'y': 21}",2,Missed FG,387.0
40181031667,67,"{'id': '155', 'text': 'Defensive Rebound'}",Maxime Raynaud defensive rebound,10,12,1,6:24,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-12-31T04:20:05Z,False,"{'x': 36, 'y': 21}",0,Rebound,384.0
40181031668,68,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Keegan Murray misses two point shot,10,12,1,6:22,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-12-31T04:20:08Z,True,"{'x': 28, 'y': 4}",2,Missed FG,382.0
40181031669,69,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,10,12,1,6:18,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-12-31T04:20:12Z,False,"{'x': 28, 'y': 4}",0,Rebound,378.0
40181031670,70,"{'id': '109', 'text': 'Running Layup Shot'}",Maxime Raynaud blocks John Collins 's 3-foot running layup,10,12,1,6:13,False,0,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '4898371'}}]",2025-12-31T04:20:17Z,True,"{'x': 28, 'y': 2}",2,Missed FG,373.0
40181031672,72,"{'id': '156', 'text': 'Offensive Rebound'}",John Collins offensive rebound,10,12,1,6:09,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-12-31T04:20:21Z,False,"{'x': 28, 'y': 2}",0,Rebound,369.0
40181031673,73,"{'id': '125', 'text': 'Layup Shot Putback'}",John Collins makes two point shot,10,14,1,6:08,True,2,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-12-31T04:20:21Z,True,"{'x': 26, 'y': 1}",2,+2 Points,368.0
40181031674,74,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Brook Lopez blocks Precious Achiuwa 's 2-foot dunk,10,14,1,5:52,False,0,{'id': '23'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '3448'}}]",2025-12-31T04:20:38Z,True,"{'x': 26, 'y': 3}",2,Missed FG,352.0
40181031676,76,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,10,14,1,5:49,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-12-31T04:20:41Z,False,"{'x': 26, 'y': 3}",0,Rebound,349.0
