id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
40170524721,21,"{'id': '44', 'text': 'Shooting Foul'}",Justin Edwards shooting foul,6,3,1,10:22,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-02-01T00:46:19Z,False,"{'x': 24, 'y': 4}",622.0
40170524723,23,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Nikola Jokic misses free throw 1 of 1,6,3,1,10:22,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-01T00:46:52Z,True,"{'x': -214748340, 'y': -214748365}",622.0
40170524724,24,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Edwards defensive rebound,6,3,1,10:19,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-02-01T00:46:55Z,False,"{'x': -214748340, 'y': -214748365}",619.0
40170524725,25,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Tyrese Maxey bad pass (Russell Westbrook steals),6,3,1,10:13,False,0,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '3468'}}]",2025-02-01T00:46:59Z,False,"{'x': 8, 'y': 29}",613.0
40170524727,27,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Jamal Murray makes alley oop dunk shot (Russell Westbrook assists),8,3,1,10:10,True,2,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3468'}}]",2025-02-01T00:47:03Z,True,"{'x': 24, 'y': 1}",610.0
40170524729,29,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tyrese Maxey misses 25-foot three point step back jumpshot,8,3,1,9:52,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-01T00:47:21Z,True,"{'x': 17, 'y': 25}",592.0
40170524730,30,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Gordon defensive rebound,8,3,1,9:48,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-02-01T00:47:25Z,False,"{'x': 17, 'y': 25}",588.0
40170524731,31,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Aaron Gordon bad pass (Tyrese Maxey steals),8,3,1,9:47,False,0,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '4431678'}}]",2025-02-01T00:47:26Z,False,"{'x': 18, 'y': 17}",587.0
40170524733,33,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Tyrese Maxey makes 27-foot running pullup jump shot,8,6,1,9:43,True,3,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-01T00:47:30Z,True,"{'x': 41, 'y': 23}",583.0
40170524734,34,"{'id': '44', 'text': 'Shooting Foul'}",Eric Gordon shooting foul,8,6,1,9:21,False,0,{'id': '20'},[{'athlete': {'id': '3431'}}],2025-02-01T00:47:55Z,False,"{'x': 8, 'y': -2}",561.0
40170524736,36,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Aaron Gordon makes free throw 1 of 2,9,6,1,9:21,True,1,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-02-01T00:48:24Z,True,"{'x': -214748340, 'y': -214748365}",561.0
40170524737,37,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Aaron Gordon makes free throw 2 of 2,10,6,1,9:21,True,1,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-02-01T00:48:37Z,True,"{'x': -214748340, 'y': -214748365}",561.0
40170524738,38,"{'id': '131', 'text': 'Pullup Jump Shot'}",Justin Edwards misses 9-foot pullup jump shot,10,6,1,8:58,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-02-01T00:49:01Z,True,"{'x': 16, 'y': -1}",538.0
40170524739,39,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,10,6,1,8:56,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-02-01T00:49:03Z,False,"{'x': 16, 'y': -1}",536.0
40170524740,40,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jamal Murray misses running pullup jump shot,10,6,1,8:50,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-02-01T00:49:09Z,True,"{'x': 7, 'y': 21}",530.0
40170524741,41,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Edwards defensive rebound,10,6,1,8:47,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-02-01T00:49:12Z,False,"{'x': 7, 'y': 21}",527.0
40170524742,42,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tyrese Maxey misses 17-foot step back jumpshot,10,6,1,8:37,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-01T00:49:23Z,True,"{'x': 23, 'y': 18}",517.0
40170524743,43,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,10,6,1,8:33,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-01T00:49:27Z,False,"{'x': 23, 'y': 18}",513.0
40170524744,44,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nikola Jokic makes 2-foot layup (Russell Westbrook assists),12,6,1,8:22,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3468'}}]",2025-02-01T00:49:37Z,True,"{'x': 27, 'y': 1}",502.0
40170524746,46,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Maxey misses 15-foot pullup jump shot,12,6,1,8:02,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-01T00:49:57Z,True,"{'x': 34, 'y': 13}",482.0
40170524747,47,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Gordon defensive rebound,12,6,1,7:59,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-02-01T00:50:00Z,False,"{'x': 34, 'y': 13}",479.0
40170524748,48,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Aaron Gordon makes dunk (Nikola Jokic assists),14,6,1,7:43,True,2,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '3112335'}}]",2025-02-01T00:50:15Z,True,"{'x': 25, 'y': 1}",463.0
40170524750,50,"{'id': '16', 'text': 'Full Timeout'}",76ers Full timeout,14,6,1,7:35,False,0,{'id': '20'},,2025-02-01T00:50:31Z,False,"{'x': -214748340, 'y': -214748365}",455.0
40170524751,51,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Eric Gordon makes 1-foot two point shot (Kelly Oubre Jr. assists),14,8,1,7:18,True,2,{'id': '20'},"[{'athlete': {'id': '3431'}}, {'athlete': {'id': '3133603'}}]",2025-02-01T00:54:08Z,True,"{'x': 24, 'y': 1}",438.0
40170524753,53,"{'id': '95', 'text': 'Layup Shot'}",Jamal Murray makes layup (Nikola Jokic assists),16,8,1,7:04,True,2,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3112335'}}]",2025-02-01T00:54:24Z,True,"{'x': 24, 'y': 2}",424.0
40170524755,55,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Tyrese Maxey makes 1-foot two point shot,16,10,1,6:53,True,2,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-01T00:54:35Z,True,"{'x': 27, 'y': -1}",413.0
40170524756,56,"{'id': '130', 'text': 'Floating Jump Shot'}",Jamal Murray makes 7-foot two point shot (Nikola Jokic assists),18,10,1,6:40,True,2,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3112335'}}]",2025-02-01T00:54:47Z,True,"{'x': 24, 'y': 8}",400.0
40170524758,58,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Kelly Oubre Jr. makes 1-foot two point shot,18,12,1,6:25,True,2,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-01T00:55:02Z,True,"{'x': 27, 'y': 1}",385.0
40170524759,59,"{'id': '130', 'text': 'Floating Jump Shot'}",Nikola Jokic makes 3-foot two point shot (Russell Westbrook assists),20,12,1,6:13,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3468'}}]",2025-02-01T00:55:17Z,True,"{'x': 25, 'y': 4}",373.0
40170524762,62,"{'id': '44', 'text': 'Shooting Foul'}",Guerschon Yabusele shooting foul,20,12,1,6:13,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-02-01T00:55:32Z,False,"{'x': 24, 'y': 4}",373.0
40170524764,64,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Nikola Jokic makes free throw 1 of 1,21,12,1,6:13,True,1,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-01T00:55:44Z,True,"{'x': -214748340, 'y': -214748365}",373.0
40170524765,65,"{'id': '45', 'text': 'Personal Foul'}",Jamal Murray personal foul,21,12,1,6:05,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-02-01T00:55:56Z,False,"{'x': 25, 'y': 20}",365.0
40170524767,67,"{'id': '112', 'text': 'Reverse Layup Shot'}",Justin Edwards misses 4-foot two point shot,21,12,1,5:54,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-02-01T00:56:29Z,True,"{'x': 29, 'y': 2}",354.0
40170524768,68,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,21,12,1,5:52,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-02-01T00:56:31Z,False,"{'x': 29, 'y': 2}",352.0
40170524769,69,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 27-foot three point jumper,21,12,1,5:41,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-02-01T00:56:42Z,True,"{'x': 8, 'y': 21}",341.0
40170524770,70,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Maxey defensive rebound,21,12,1,5:38,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-01T00:56:45Z,False,"{'x': 8, 'y': 21}",338.0
40170524771,71,"{'id': '113', 'text': 'Running Jump Shot'}",Eric Gordon makes 27-foot three point shot (Justin Edwards assists),21,15,1,5:32,True,3,{'id': '20'},"[{'athlete': {'id': '3431'}}, {'athlete': {'id': '4711297'}}]",2025-02-01T00:56:50Z,True,"{'x': 45, 'y': 19}",332.0
40170524773,73,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Russell Westbrook bad pass (Eric Gordon steals),21,15,1,5:16,False,0,{'id': '7'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '3431'}}]",2025-02-01T00:57:07Z,False,"{'x': 37, 'y': 5}",316.0
40170524775,75,"{'id': '44', 'text': 'Shooting Foul'}",Russell Westbrook shooting foul,21,15,1,5:13,False,0,{'id': '7'},[{'athlete': {'id': '3468'}}],2025-02-01T00:57:14Z,False,"{'x': 23, 'y': 1}",313.0
40170524777,77,"{'id': '16', 'text': 'Full Timeout'}",Nuggets Full timeout,21,15,1,5:13,False,0,{'id': '7'},,2025-02-01T00:57:35Z,False,"{'x': -214748340, 'y': -214748365}",313.0
40170524778,78,"{'id': '584', 'text': 'Substitution'}",Christian Braun enters the game for Aaron Gordon,21,15,1,5:13,False,0,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3064290'}}]",2025-02-01T01:00:10Z,False,"{'x': -214748340, 'y': -214748365}",313.0
40170524779,79,"{'id': '584', 'text': 'Substitution'}",Peyton Watson enters the game for Jamal Murray,21,15,1,5:13,False,0,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '3936299'}}]",2025-02-01T01:00:10Z,False,"{'x': -214748340, 'y': -214748365}",313.0
40170524782,82,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kelly Oubre Jr. makes free throw 1 of 2,21,16,1,5:13,True,1,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-01T01:00:58Z,True,"{'x': -214748340, 'y': -214748365}",313.0
40170524783,83,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kelly Oubre Jr. makes free throw 2 of 2,21,17,1,5:13,True,1,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-01T01:01:18Z,True,"{'x': -214748340, 'y': -214748365}",313.0
40170524784,84,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. makes 26-foot three point jumper (Nikola Jokic assists),24,17,1,4:54,True,3,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3112335'}}]",2025-02-01T01:01:37Z,True,"{'x': 20, 'y': 27}",294.0
40170524786,86,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele misses 23-foot three point jumper,24,17,1,4:28,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-02-01T01:02:04Z,True,"{'x': 49, 'y': 1}",268.0
40170524787,87,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,24,17,1,4:24,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-02-01T01:02:08Z,False,"{'x': 49, 'y': 1}",264.0
40170524788,88,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Russell Westbrook out of bounds bad pass turnover,24,17,1,4:20,False,0,{'id': '7'},[{'athlete': {'id': '3468'}}],2025-02-01T01:02:14Z,False,"{'x': 34, 'y': 12}",260.0
40170524789,89,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Kelly Oubre Jr. misses 10-foot two point shot,24,17,1,4:01,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-01T01:02:38Z,True,"{'x': 24, 'y': 11}",241.0
40170524790,90,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,24,17,1,3:58,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-01T01:02:41Z,False,"{'x': 24, 'y': 11}",238.0
40170524791,91,"{'id': '95', 'text': 'Layup Shot'}",Justin Edwards blocks Michael Porter Jr. 's 4-foot layup,24,17,1,3:46,False,0,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4711297'}}]",2025-02-01T01:02:53Z,True,"{'x': 23, 'y': 3}",226.0
40170524793,93,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Edwards defensive rebound,24,17,1,3:42,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-02-01T01:02:57Z,False,"{'x': 23, 'y': 3}",222.0
40170524794,94,"{'id': '113', 'text': 'Running Jump Shot'}",Guerschon Yabusele makes 25-foot three point shot (Tyrese Maxey assists),24,20,1,3:38,True,3,{'id': '20'},"[{'athlete': {'id': '4017844'}}, {'athlete': {'id': '4431678'}}]",2025-02-01T01:03:01Z,True,"{'x': 4, 'y': 15}",218.0
40170524796,96,"{'id': '63', 'text': 'Lost Ball Turnover'}",Russell Westbrook lost ball turnover (Kelly Oubre Jr. steals),24,20,1,3:27,False,0,{'id': '7'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '3133603'}}]",2025-02-01T01:03:13Z,False,"{'x': 16, 'y': 14}",207.0
40170524798,98,"{'id': '116', 'text': 'Running Dunk Shot'}",Guerschon Yabusele makes 1-foot dunk,24,22,1,3:21,True,2,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-02-01T01:03:17Z,True,"{'x': 26, 'y': 0}",201.0
40170524799,99,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Nikola Jokic out of bounds bad pass turnover,24,22,1,3:07,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-01T01:03:42Z,False,"{'x': 29, 'y': 12}",187.0
401705247100,100,"{'id': '584', 'text': 'Substitution'}",Reggie Jackson enters the game for Justin Edwards,24,22,1,3:07,False,0,{'id': '20'},"[{'athlete': {'id': '6443'}}, {'athlete': {'id': '4711297'}}]",2025-02-01T01:03:45Z,False,"{'x': -214748340, 'y': -214748365}",187.0
401705247101,101,"{'id': '584', 'text': 'Substitution'}",Kyle Lowry enters the game for Eric Gordon,24,22,1,3:07,False,0,{'id': '20'},"[{'athlete': {'id': '3012'}}, {'athlete': {'id': '3431'}}]",2025-02-01T01:03:45Z,False,"{'x': -214748340, 'y': -214748365}",187.0
401705247102,102,"{'id': '584', 'text': 'Substitution'}",Julian Strawther enters the game for Michael Porter Jr.,24,22,1,3:07,False,0,{'id': '7'},"[{'athlete': {'id': '4432181'}}, {'athlete': {'id': '4278104'}}]",2025-02-01T01:03:45Z,False,"{'x': -214748340, 'y': -214748365}",187.0
401705247103,103,"{'id': '584', 'text': 'Substitution'}",Jamal Murray enters the game for Russell Westbrook,24,22,1,3:07,False,0,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3468'}}]",2025-02-01T01:03:45Z,False,"{'x': -214748340, 'y': -214748365}",187.0
401705247108,108,"{'id': '92', 'text': 'Jump Shot'}",Tyrese Maxey makes 26-foot three point jumper (Reggie Jackson assists),24,25,1,2:56,True,3,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '6443'}}]",2025-02-01T01:04:22Z,True,"{'x': 25, 'y': 27}",176.0
401705247110,110,"{'id': '16', 'text': 'Full Timeout'}",Nuggets Full timeout,24,25,1,2:53,False,0,{'id': '7'},,2025-02-01T01:04:33Z,False,"{'x': -214748340, 'y': -214748365}",173.0
401705247112,112,"{'id': '130', 'text': 'Floating Jump Shot'}",Nikola Jokic misses 6-foot two point shot,24,25,1,2:35,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-01T01:06:14Z,True,"{'x': 27, 'y': 6}",155.0
401705247113,113,"{'id': '156', 'text': 'Offensive Rebound'}",Christian Braun offensive rebound,24,25,1,2:31,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-02-01T01:06:18Z,False,"{'x': 27, 'y': 6}",151.0
401705247114,114,"{'id': '94', 'text': 'Tip Shot'}",Christian Braun makes tip shot,26,25,1,2:31,True,2,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-02-01T01:06:18Z,True,"{'x': 25, 'y': 0}",151.0
401705247115,115,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Tyrese Maxey makes 2-foot two point shot,26,27,1,2:15,True,2,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-01T01:06:34Z,True,"{'x': 26, 'y': -2}",135.0
401705247116,116,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun misses 23-foot three point jumper,26,27,1,2:03,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-02-01T01:06:45Z,True,"{'x': 1, 'y': 1}",123.0
401705247117,117,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Lowry defensive rebound,26,27,1,2:00,False,0,{'id': '20'},[{'athlete': {'id': '3012'}}],2025-02-01T01:06:48Z,False,"{'x': 1, 'y': 1}",120.0
401705247118,118,"{'id': '113', 'text': 'Running Jump Shot'}",Reggie Jackson misses 23-foot three point shot,26,27,1,1:56,False,0,{'id': '20'},[{'athlete': {'id': '6443'}}],2025-02-01T01:06:53Z,True,"{'x': 48, 'y': 2}",116.0
401705247119,119,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,26,27,1,1:50,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-01T01:06:59Z,False,"{'x': 48, 'y': 2}",110.0
401705247120,120,"{'id': '109', 'text': 'Running Layup Shot'}",Christian Braun misses two point shot,26,27,1,1:45,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-02-01T01:07:04Z,True,"{'x': 25, 'y': 2}",105.0
401705247121,121,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,26,27,1,1:42,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-01T01:07:06Z,False,"{'x': 25, 'y': 2}",102.0
401705247122,122,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Tyrese Maxey misses running pullup jump shot,26,27,1,1:38,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-01T01:07:10Z,True,"{'x': 8, 'y': 19}",98.0
401705247123,123,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,26,27,1,1:36,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-01T01:07:12Z,False,"{'x': 8, 'y': 19}",96.0
401705247124,124,"{'id': '44', 'text': 'Shooting Foul'}",Kelly Oubre Jr. shooting foul,26,27,1,1:29,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-01T01:07:22Z,False,"{'x': 25, 'y': 9}",89.0
401705247126,126,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nikola Jokic makes free throw 1 of 2,27,27,1,1:29,True,1,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-01T01:07:52Z,True,"{'x': -214748340, 'y': -214748365}",89.0
401705247127,127,"{'id': '584', 'text': 'Substitution'}",Justin Edwards enters the game for Kelly Oubre Jr.,27,27,1,1:29,False,0,{'id': '20'},"[{'athlete': {'id': '4711297'}}, {'athlete': {'id': '3133603'}}]",2025-02-01T01:07:54Z,False,"{'x': -214748340, 'y': -214748365}",89.0
401705247128,128,"{'id': '584', 'text': 'Substitution'}",Adem Bona enters the game for Guerschon Yabusele,27,27,1,1:29,False,0,{'id': '20'},"[{'athlete': {'id': '5105637'}}, {'athlete': {'id': '4017844'}}]",2025-02-01T01:07:54Z,False,"{'x': -214748340, 'y': -214748365}",89.0
401705247131,131,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nikola Jokic makes free throw 2 of 2,28,27,1,1:29,True,1,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-01T01:08:22Z,True,"{'x': -214748340, 'y': -214748365}",89.0
401705247132,132,"{'id': '92', 'text': 'Jump Shot'}",Justin Edwards makes 25-foot three point jumper (Tyrese Maxey assists),28,30,1,1:22,True,3,{'id': '20'},"[{'athlete': {'id': '4711297'}}, {'athlete': {'id': '4431678'}}]",2025-02-01T01:08:29Z,True,"{'x': 8, 'y': 19}",82.0
401705247134,134,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun makes 26-foot three point jumper (Nikola Jokic assists),31,30,1,1:11,True,3,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3112335'}}]",2025-02-01T01:08:39Z,True,"{'x': 29, 'y': 27}",71.0
401705247136,136,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Maxey makes 24-foot three pointer,31,33,1,52.1,True,3,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-01T01:08:59Z,True,"{'x': 13, 'y': 21}",52.1
401705247137,137,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun makes 27-foot three point jumper (Jamal Murray assists),34,33,1,41.2,True,3,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3936299'}}]",2025-02-01T01:09:16Z,True,"{'x': 37, 'y': 25}",41.2
401705247139,139,"{'id': '110', 'text': 'Driving Layup Shot'}",Tyrese Maxey misses driving layup,34,33,1,30.1,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-01T01:09:30Z,True,"{'x': 27, 'y': 1}",30.1
401705247140,140,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,34,33,1,28.1,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-01T01:09:32Z,False,"{'x': 27, 'y': 1}",28.1
401705247141,141,"{'id': '45', 'text': 'Personal Foul'}",Justin Edwards personal foul,34,33,1,26.1,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-02-01T01:09:40Z,False,"{'x': 25, 'y': 29}",26.1
401705247144,144,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jamal Murray makes free throw 1 of 2,35,33,1,26.1,True,1,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-02-01T01:11:48Z,True,"{'x': -214748340, 'y': -214748365}",26.1
401705247145,145,"{'id': '584', 'text': 'Substitution'}",Eric Gordon enters the game for Adem Bona,35,33,1,26.1,False,0,{'id': '20'},"[{'athlete': {'id': '3431'}}, {'athlete': {'id': '5105637'}}]",2025-02-01T01:11:53Z,False,"{'x': -214748340, 'y': -214748365}",26.1
