id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054364,4,"{'id': '615', 'text': 'Jumpball'}",Jakob Poeltl vs. Wendell Carter Jr. (Immanuel Quickley gains possession),0,0,1,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4277847'}}, {'athlete': {'id': '4395724'}}]",2025-03-02T23:12:17Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054367,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Immanuel Quickley makes driving layup (Scottie Barnes assists),2,0,1,11:44,True,2,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4433134'}}]",2025-03-02T23:12:26Z,True,"{'x': 26, 'y': 1}",704.0
4017054369,9,"{'id': '42', 'text': 'Offensive Foul'}",Kentavious Caldwell-Pope offensive foul,2,0,1,11:26,False,0,{'id': '19'},[{'athlete': {'id': '2581018'}}],2025-03-02T23:12:50Z,False,"{'x': 25, 'y': 28}",686.0
40170543611,11,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Kentavious Caldwell-Pope turnover,2,0,1,11:26,False,0,{'id': '19'},[{'athlete': {'id': '2581018'}}],2025-03-02T23:12:50Z,False,"{'x': 25, 'y': 28}",686.0
40170543612,12,"{'id': '131', 'text': 'Pullup Jump Shot'}",Scottie Barnes misses 10-foot pullup jump shot,2,0,1,11:03,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-03-02T23:13:19Z,True,"{'x': 18, 'y': 8}",663.0
40170543613,13,"{'id': '155', 'text': 'Defensive Rebound'}",Wendell Carter Jr. defensive rebound,2,0,1,11:00,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-02T23:13:22Z,False,"{'x': 18, 'y': 8}",660.0
40170543614,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kentavious Caldwell-Pope makes 20-foot pullup jump shot (Wendell Carter Jr. assists),2,2,1,10:52,True,2,{'id': '19'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '4277847'}}]",2025-03-02T23:13:29Z,True,"{'x': 33, 'y': 20}",652.0
40170543616,16,"{'id': '44', 'text': 'Shooting Foul'}",Paolo Banchero shooting foul,2,2,1,10:39,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-02T23:13:45Z,False,"{'x': 15, 'y': 2}",639.0
40170543618,18,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",RJ Barrett misses free throw 1 of 2,2,2,1,10:39,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-03-02T23:14:08Z,True,"{'x': -214748340, 'y': -214748365}",639.0
40170543619,19,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,2,2,1,10:39,False,0,{'id': '28'},,2025-03-02T23:14:08Z,False,"{'x': -214748340, 'y': -214748365}",639.0
40170543620,20,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",RJ Barrett makes free throw 2 of 2,3,2,1,10:39,True,1,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-03-02T23:14:19Z,True,"{'x': -214748340, 'y': -214748365}",639.0
40170543621,21,"{'id': '110', 'text': 'Driving Layup Shot'}",Cole Anthony makes driving layup,3,4,1,10:27,True,2,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-03-02T23:14:32Z,True,"{'x': 28, 'y': 2}",627.0
40170543622,22,"{'id': '131', 'text': 'Pullup Jump Shot'}",Immanuel Quickley misses 28-foot three point pullup jump shot,3,4,1,10:20,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-03-02T23:14:40Z,True,"{'x': 40, 'y': 24}",620.0
40170543623,23,"{'id': '155', 'text': 'Defensive Rebound'}",Kentavious Caldwell-Pope defensive rebound,3,4,1,10:17,False,0,{'id': '19'},[{'athlete': {'id': '2581018'}}],2025-03-02T23:14:43Z,False,"{'x': 40, 'y': 24}",617.0
40170543624,24,"{'id': '45', 'text': 'Personal Foul'}",Gradey Dick personal foul,3,4,1,10:08,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-03-02T23:14:54Z,False,"{'x': 36, 'y': 16}",608.0
40170543626,26,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kentavious Caldwell-Pope makes 20-foot pullup jump shot (Wendell Carter Jr. assists),3,6,1,10:02,True,2,{'id': '19'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '4277847'}}]",2025-03-02T23:15:18Z,True,"{'x': 12, 'y': 15}",602.0
40170543628,28,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jakob Poeltl makes 1-foot layup (RJ Barrett assists),5,6,1,9:42,True,2,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4395625'}}]",2025-03-02T23:15:37Z,True,"{'x': 26, 'y': 1}",582.0
40170543630,30,"{'id': '126', 'text': 'Layup Driving Reverse'}",Cole Anthony misses two point shot,5,6,1,9:31,False,0,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-03-02T23:15:48Z,True,"{'x': 24, 'y': 2}",571.0
40170543631,31,"{'id': '155', 'text': 'Defensive Rebound'}",Jakob Poeltl defensive rebound,5,6,1,9:29,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-03-02T23:15:50Z,False,"{'x': 24, 'y': 2}",569.0
40170543632,32,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",RJ Barrett out of bounds bad pass turnover,5,6,1,9:26,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-03-02T23:15:57Z,False,"{'x': 42, 'y': 30}",566.0
40170543633,33,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Cole Anthony misses driving floating jump shot,5,6,1,9:06,False,0,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-03-02T23:16:24Z,True,"{'x': 22, 'y': 8}",546.0
40170543634,34,"{'id': '155', 'text': 'Defensive Rebound'}",Gradey Dick defensive rebound,5,6,1,9:02,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-03-02T23:16:27Z,False,"{'x': 22, 'y': 8}",542.0
40170543635,35,"{'id': '113', 'text': 'Running Jump Shot'}",Gradey Dick misses 26-foot three point shot,5,6,1,9:01,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-03-02T23:16:28Z,True,"{'x': 10, 'y': 22}",541.0
40170543636,36,"{'id': '155', 'text': 'Defensive Rebound'}",Magic defensive team rebound,5,6,1,8:58,False,0,{'id': '19'},,2025-03-02T23:16:31Z,False,"{'x': 10, 'y': 22}",538.0
40170543638,38,"{'id': '45', 'text': 'Personal Foul'}",Immanuel Quickley personal foul,5,6,1,8:46,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-03-02T23:17:01Z,False,"{'x': 14, 'y': 17}",526.0
40170543640,40,"{'id': '92', 'text': 'Jump Shot'}",Franz Wagner misses 28-foot three point jumper,5,6,1,8:32,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-03-02T23:17:36Z,True,"{'x': 10, 'y': 24}",512.0
40170543641,41,"{'id': '155', 'text': 'Defensive Rebound'}",Raptors defensive team rebound,5,6,1,8:30,False,0,{'id': '28'},,2025-03-02T23:17:38Z,False,"{'x': 10, 'y': 24}",510.0
40170543643,43,"{'id': '126', 'text': 'Layup Driving Reverse'}",Scottie Barnes makes two point shot,7,6,1,8:18,True,2,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-03-02T23:17:59Z,True,"{'x': 27, 'y': 2}",498.0
40170543644,44,"{'id': '110', 'text': 'Driving Layup Shot'}",Jakob Poeltl blocks Paolo Banchero 's 3-foot driving layup,7,6,1,8:06,False,0,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '3134908'}}]",2025-03-02T23:18:11Z,True,"{'x': 26, 'y': 4}",486.0
40170543646,46,"{'id': '155', 'text': 'Defensive Rebound'}",Jakob Poeltl defensive rebound,7,6,1,8:02,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-03-02T23:18:15Z,False,"{'x': 26, 'y': 4}",482.0
40170543647,47,"{'id': '116', 'text': 'Running Dunk Shot'}",RJ Barrett makes 2-foot dunk (Scottie Barnes assists),9,6,1,8:01,True,2,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4433134'}}]",2025-03-02T23:18:16Z,True,"{'x': 27, 'y': 1}",481.0
40170543649,49,"{'id': '16', 'text': 'Full Timeout'}",Magic Full timeout,9,6,1,8:01,False,0,{'id': '19'},,2025-03-02T23:18:26Z,False,"{'x': -214748340, 'y': -214748365}",481.0
40170543652,52,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Franz Wagner misses driving floating jump shot,9,6,1,7:37,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-03-02T23:21:37Z,True,"{'x': 23, 'y': 2}",457.0
40170543653,53,"{'id': '156', 'text': 'Offensive Rebound'}",Wendell Carter Jr. offensive rebound,9,6,1,7:37,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-02T23:21:39Z,False,"{'x': 23, 'y': 2}",457.0
40170543654,54,"{'id': '44', 'text': 'Shooting Foul'}",Jakob Poeltl shooting foul,9,6,1,7:37,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-03-02T23:21:44Z,False,"{'x': 24, 'y': 1}",457.0
40170543656,56,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Wendell Carter Jr. makes free throw 1 of 2,9,7,1,7:37,True,1,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-02T23:22:12Z,True,"{'x': -214748340, 'y': -214748365}",457.0
40170543657,57,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Wendell Carter Jr. makes free throw 2 of 2,9,8,1,7:37,True,1,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-02T23:22:24Z,True,"{'x': -214748340, 'y': -214748365}",457.0
40170543658,58,"{'id': '64', 'text': 'Traveling'}",Jakob Poeltl traveling,9,8,1,7:16,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-03-02T23:22:48Z,False,"{'x': 31, 'y': 10}",436.0
40170543659,59,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kentavious Caldwell-Pope bad pass (Scottie Barnes steals),9,8,1,6:57,False,0,{'id': '19'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '4433134'}}]",2025-03-02T23:23:21Z,False,"{'x': 34, 'y': 16}",417.0
40170543661,61,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett misses 26-foot three point jumper,9,8,1,6:50,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-03-02T23:23:28Z,True,"{'x': 42, 'y': 20}",410.0
40170543662,62,"{'id': '155', 'text': 'Defensive Rebound'}",Cole Anthony defensive rebound,9,8,1,6:46,False,0,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-03-02T23:23:32Z,False,"{'x': 42, 'y': 20}",406.0
40170543663,63,"{'id': '95', 'text': 'Layup Shot'}",Franz Wagner makes layup (Paolo Banchero assists),9,10,1,6:39,True,2,{'id': '19'},"[{'athlete': {'id': '4566434'}}, {'athlete': {'id': '4432573'}}]",2025-03-02T23:23:39Z,True,"{'x': 23, 'y': 2}",399.0
40170543665,65,"{'id': '42', 'text': 'Offensive Foul'}",Scottie Barnes offensive foul,9,10,1,6:33,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-03-02T23:23:51Z,False,"{'x': 15, 'y': 24}",393.0
40170543667,67,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Scottie Barnes turnover,9,10,1,6:33,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-03-02T23:23:51Z,False,"{'x': 15, 'y': 24}",393.0
40170543668,68,"{'id': '584', 'text': 'Substitution'}",Jett Howard enters the game for Franz Wagner,9,10,1,6:33,False,0,{'id': '19'},"[{'athlete': {'id': '5105806'}}, {'athlete': {'id': '4566434'}}]",2025-03-02T23:24:09Z,False,"{'x': -214748340, 'y': -214748365}",393.0
40170543670,70,"{'id': '92', 'text': 'Jump Shot'}",Jett Howard misses 25-foot three point jumper,9,10,1,6:15,False,0,{'id': '19'},[{'athlete': {'id': '5105806'}}],2025-03-02T23:24:23Z,True,"{'x': 3, 'y': 13}",375.0
40170543671,71,"{'id': '155', 'text': 'Defensive Rebound'}",Immanuel Quickley defensive rebound,9,10,1,6:10,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-03-02T23:24:28Z,False,"{'x': 3, 'y': 13}",370.0
40170543672,72,"{'id': '109', 'text': 'Running Layup Shot'}",Cole Anthony blocks Immanuel Quickley 's 5-foot two point shot,9,10,1,6:08,False,0,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4432809'}}]",2025-03-02T23:24:30Z,True,"{'x': 27, 'y': 5}",368.0
40170543674,74,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,9,10,1,6:08,False,0,{'id': '28'},,2025-03-02T23:24:30Z,False,"{'x': 27, 'y': 5}",368.0
40170543676,76,"{'id': '584', 'text': 'Substitution'}",Jonathan Mogbo enters the game for Scottie Barnes,9,10,1,6:08,False,0,{'id': '28'},"[{'athlete': {'id': '5107897'}}, {'athlete': {'id': '4433134'}}]",2025-03-02T23:24:40Z,False,"{'x': -214748340, 'y': -214748365}",368.0
40170543677,77,"{'id': '584', 'text': 'Substitution'}",Orlando Robinson enters the game for Immanuel Quickley,9,10,1,6:08,False,0,{'id': '28'},"[{'athlete': {'id': '4593049'}}, {'athlete': {'id': '4395724'}}]",2025-03-02T23:24:40Z,False,"{'x': -214748340, 'y': -214748365}",368.0
40170543678,78,"{'id': '584', 'text': 'Substitution'}",Jamal Shead enters the game for Jakob Poeltl,9,10,1,6:08,False,0,{'id': '28'},"[{'athlete': {'id': '4432241'}}, {'athlete': {'id': '3134908'}}]",2025-03-02T23:24:40Z,False,"{'x': -214748340, 'y': -214748365}",368.0
40170543682,82,"{'id': '92', 'text': 'Jump Shot'}",Gradey Dick misses 19-foot jumper,9,10,1,6:05,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-03-02T23:25:01Z,True,"{'x': 44, 'y': 1}",365.0
40170543683,83,"{'id': '156', 'text': 'Offensive Rebound'}",Jamal Shead offensive rebound,9,10,1,6:01,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-03-02T23:25:05Z,False,"{'x': 44, 'y': 1}",361.0
40170543684,84,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Shead misses 25-foot three point pullup jump shot,9,10,1,5:48,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-03-02T23:25:18Z,True,"{'x': 8, 'y': 19}",348.0
40170543685,85,"{'id': '156', 'text': 'Offensive Rebound'}",Orlando Robinson offensive rebound,9,10,1,5:44,False,0,{'id': '28'},[{'athlete': {'id': '4593049'}}],2025-03-02T23:25:22Z,False,"{'x': 8, 'y': 19}",344.0
40170543686,86,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Jamal Shead out of bounds lost ball turnover,9,10,1,5:41,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-03-02T23:25:29Z,False,"{'x': 22, 'y': 7}",341.0
40170543687,87,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cole Anthony misses 12-foot pullup jump shot,9,10,1,5:19,False,0,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-03-02T23:26:06Z,True,"{'x': 34, 'y': 8}",319.0
40170543688,88,"{'id': '155', 'text': 'Defensive Rebound'}",RJ Barrett defensive rebound,9,10,1,5:17,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-03-02T23:26:08Z,False,"{'x': 34, 'y': 8}",317.0
40170543689,89,"{'id': '45', 'text': 'Personal Foul'}",Cole Anthony personal foul,9,10,1,5:15,False,0,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-03-02T23:26:14Z,False,"{'x': 14, 'y': 11}",315.0
40170543691,91,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",RJ Barrett out of bounds bad pass turnover,9,10,1,5:09,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-03-02T23:26:46Z,False,"{'x': 20, 'y': 11}",309.0
40170543692,92,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Cole Anthony bad pass (RJ Barrett steals),9,10,1,4:44,False,0,{'id': '19'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '4395625'}}]",2025-03-02T23:27:19Z,False,"{'x': 28, 'y': 8}",284.0
