id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107244,4,"{'id': '615', 'text': 'Jumpball'}",Jarrett Allen vs. Day'Ron Sharpe (James Harden gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4432194'}}, {'athlete': {'id': '3992'}}]",2026-03-01T20:41:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107247,7,"{'id': '115', 'text': 'Driving Dunk Shot'}",Jarrett Allen makes 1-foot driving dunk (James Harden assists),2,0,1,11:48,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3992'}}]",2026-03-01T20:41:22Z,True,"{'x': 25, 'y': 1}",2,+2 Points,708.0
4018107249,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Terance Mann misses 15-foot pullup jump shot,2,0,1,11:27,False,0,{'id': '17'},[{'athlete': {'id': '3907823'}}],2026-03-01T20:41:42Z,True,"{'x': 29, 'y': 15}",2,Missed FG,687.0
40181072410,10,"{'id': '155', 'text': 'Defensive Rebound'}",James Harden defensive rebound,2,0,1,11:25,False,0,{'id': '5'},[{'athlete': {'id': '3992'}}],2026-03-01T20:41:44Z,False,"{'x': 29, 'y': 15}",0,Rebound,685.0
40181072411,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jaylon Tyson bad pass
turnover (Michael Porter Jr. steals)",2,0,1,11:06,False,0,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4278104'}}]",2026-03-01T20:42:04Z,False,"{'x': 20, 'y': 2}",0,Turnover,666.0
40181072413,13,"{'id': '92', 'text': 'Jump Shot'}",Nolan Traore misses 25-foot three point jumper,2,0,1,10:59,False,0,{'id': '17'},[{'athlete': {'id': '5279130'}}],2026-03-01T20:42:11Z,True,"{'x': 47, 'y': 12}",3,Missed 3PT,659.0
40181072414,14,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,2,0,1,10:56,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2026-03-01T20:42:14Z,False,"{'x': 47, 'y': 12}",0,Rebound,656.0
40181072415,15,"{'id': '130', 'text': 'Floating Jump Shot'}",Jarrett Allen misses 10-foot floating jump shot,2,0,1,10:44,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2026-03-01T20:42:27Z,True,"{'x': 14, 'y': 2}",2,Missed FG,644.0
40181072416,16,"{'id': '155', 'text': 'Defensive Rebound'}",Day'Ron Sharpe defensive rebound,2,0,1,10:42,False,0,{'id': '17'},[{'athlete': {'id': '4432194'}}],2026-03-01T20:42:29Z,False,"{'x': 14, 'y': 2}",0,Rebound,642.0
40181072418,18,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Michael Porter Jr. misses driving floating jump shot,2,0,1,10:19,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-03-01T20:43:06Z,True,"{'x': 27, 'y': 5}",2,Missed FG,619.0
40181072419,19,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,2,0,1,10:17,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2026-03-01T20:43:08Z,False,"{'x': 27, 'y': 5}",0,Rebound,617.0
40181072420,20,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson misses 25-foot three point jumper,2,0,1,10:11,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2026-03-01T20:43:14Z,True,"{'x': 31, 'y': 25}",3,Missed 3PT,611.0
40181072421,21,"{'id': '155', 'text': 'Defensive Rebound'}",Nolan Traore defensive rebound,2,0,1,10:08,False,0,{'id': '17'},[{'athlete': {'id': '5279130'}}],2026-03-01T20:43:17Z,False,"{'x': 31, 'y': 25}",0,Rebound,608.0
40181072423,23,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 23-foot three point jumper,2,0,1,9:56,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-03-01T20:43:47Z,True,"{'x': 2, 'y': -2}",3,Missed 3PT,596.0
