id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106574,4,"{'id': '615', 'text': 'Jumpball'}",Jarrett Allen vs. Ryan Kalkbrenner (Dean Wade gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4576060'}}, {'athlete': {'id': '3912848'}}]",2026-02-21T00:10:56Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106577,7,"{'id': '92', 'text': 'Jump Shot'}",Jarrett Allen makes 17-foot jumper (Sam Merrill assists),2,0,1,11:45,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4066757'}}]",2026-02-21T00:11:07Z,True,"{'x': 17, 'y': 16}",2,+2 Points,705.0
4018106579,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kon Knueppel misses 12-foot pullup jump shot,2,0,1,11:28,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-02-21T00:11:25Z,True,"{'x': 13, 'y': 3}",2,Missed FG,688.0
40181065710,10,"{'id': '156', 'text': 'Offensive Rebound'}",Sion James offensive rebound,2,0,1,11:24,False,0,{'id': '30'},[{'athlete': {'id': '4602025'}}],2026-02-21T00:11:29Z,False,"{'x': 13, 'y': 3}",0,Rebound,684.0
40181065711,11,"{'id': '92', 'text': 'Jump Shot'}",Brandon Miller makes 25-foot three point jumper (Sion James assists),2,3,1,11:23,True,3,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '4602025'}}]",2026-02-21T00:11:29Z,True,"{'x': 26, 'y': 26}",3,+3 Points,683.0
40181065713,13,"{'id': '44', 'text': 'Shooting Foul'}",Ryan Kalkbrenner shooting foul,2,3,1,11:14,False,0,{'id': '30'},[{'athlete': {'id': '4576060'}}],2026-02-21T00:11:42Z,False,"{'x': 25, 'y': 2}",0,Foul,674.0
40181065715,15,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jarrett Allen makes free throw 1 of 2,3,3,1,11:14,True,1,{'id': '5'},[{'athlete': {'id': '4066328'}}],2026-02-21T00:12:03Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,674.0
40181065716,16,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jarrett Allen makes free throw 2 of 2,4,3,1,11:14,True,1,{'id': '5'},[{'athlete': {'id': '4066328'}}],2026-02-21T00:12:19Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,674.0
40181065717,17,"{'id': '92', 'text': 'Jump Shot'}",Brandon Miller makes 23-foot three point jumper (Sion James assists),4,6,1,10:51,True,3,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '4602025'}}]",2026-02-21T00:12:43Z,True,"{'x': 2, 'y': 5}",3,+3 Points,651.0
40181065719,19,"{'id': '44', 'text': 'Shooting Foul'}",Brandon Miller shooting foul,4,6,1,10:37,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-02-21T00:12:59Z,False,"{'x': 29, 'y': 15}",0,Foul,637.0
