id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057254,4,"{'id': '615', 'text': 'Jumpball'}",Jaxson Hayes vs. Dereck Lively II (LeBron James gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '4683688'}}, {'athlete': {'id': '1966'}}]",2025-04-09T23:44:55Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057257,7,"{'id': '44', 'text': 'Shooting Foul'}",P.J. Washington shooting foul,0,0,1,11:56,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-04-09T23:45:00Z,False,"{'x': 19, 'y': 3}",716.0
4017057259,9,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",LeBron James makes free throw 1 of 2,1,0,1,11:56,True,1,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-04-09T23:45:24Z,True,"{'x': -214748340, 'y': -214748365}",716.0
40170572510,10,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",LeBron James makes free throw 2 of 2,2,0,1,11:56,True,1,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-04-09T23:45:37Z,True,"{'x': -214748340, 'y': -214748365}",716.0
40170572511,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Anthony Davis misses 18-foot step back jumpshot,2,0,1,11:40,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-04-09T23:45:56Z,True,"{'x': 8, 'y': 7}",700.0
40170572512,12,"{'id': '155', 'text': 'Defensive Rebound'}",Austin Reaves defensive rebound,2,0,1,11:37,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-04-09T23:45:59Z,False,"{'x': 8, 'y': 7}",697.0
40170572513,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",LeBron James bad pass (P.J. Washington steals),2,0,1,11:31,False,0,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4278078'}}]",2025-04-09T23:46:04Z,False,"{'x': 19, 'y': 21}",691.0
40170572515,15,"{'id': '113', 'text': 'Running Jump Shot'}",Naji Marshall misses 23-foot three point shot,2,0,1,11:26,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-04-09T23:46:10Z,True,"{'x': 2, 'y': 4}",686.0
40170572516,16,"{'id': '155', 'text': 'Defensive Rebound'}",Lakers defensive team rebound,2,0,1,11:25,False,0,{'id': '13'},,2025-04-09T23:46:11Z,False,"{'x': 2, 'y': 4}",685.0
40170572518,18,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Luka Doncic bad pass (Dereck Lively II steals),2,0,1,11:05,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4683688'}}]",2025-04-09T23:46:40Z,False,"{'x': 29, 'y': 1}",665.0
40170572520,20,"{'id': '116', 'text': 'Running Dunk Shot'}",Dereck Lively II makes 1-foot dunk (Naji Marshall assists),2,2,1,11:01,True,2,{'id': '6'},"[{'athlete': {'id': '4683688'}}, {'athlete': {'id': '4278594'}}]",2025-04-09T23:46:44Z,True,"{'x': 24, 'y': 1}",661.0
40170572522,22,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Luka Doncic makes 10-foot two point shot,4,2,1,10:40,True,2,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-09T23:47:04Z,True,"{'x': 30, 'y': 10}",640.0
40170572523,23,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",P.J. Washington bad pass (Jaxson Hayes steals),4,2,1,10:19,False,0,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '4397077'}}]",2025-04-09T23:47:25Z,False,"{'x': 33, 'y': 0}",619.0
40170572525,25,"{'id': '135', 'text': 'Fade Away Bank Jump Shot'}",Austin Reaves misses 24-foot three point shot,4,2,1,9:57,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-04-09T23:47:50Z,True,"{'x': 7, 'y': 17}",597.0
40170572526,26,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,4,2,1,9:57,False,0,{'id': '13'},,2025-04-09T23:47:50Z,False,"{'x': 7, 'y': 17}",597.0
40170572527,27,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,4,2,1,9:57,False,0,{'id': '13'},,2025-04-09T23:47:54Z,False,"{'x': 23, 'y': 0}",597.0
40170572528,28,"{'id': '110', 'text': 'Driving Layup Shot'}",Naji Marshall makes driving layup,4,4,1,9:42,True,2,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-04-09T23:48:26Z,True,"{'x': 26, 'y': 0}",582.0
