id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055924,4,"{'id': '615', 'text': 'Jumpball'}",Alex Sarr vs. Karl-Anthony Towns (Bub Carrington gains possession),0,0,1,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '4845374'}}]",2025-03-23T00:14:42Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055927,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Kyshawn George makes driving layup,2,0,1,11:45,True,2,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-03-23T00:14:52Z,True,"{'x': 26, 'y': 1}",705.0
4017055928,8,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby makes 23-foot three point jumper (Josh Hart assists),2,3,1,11:26,True,3,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3062679'}}]",2025-03-23T00:15:11Z,True,"{'x': 48, 'y': 3}",686.0
40170559210,10,"{'id': '92', 'text': 'Jump Shot'}",Bub Carrington misses 22-foot three point jumper,2,3,1,11:13,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-03-23T00:15:24Z,True,"{'x': 48, 'y': 1}",673.0
40170559211,11,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,2,3,1,11:09,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-03-23T00:15:28Z,False,"{'x': 48, 'y': 1}",669.0
40170559212,12,"{'id': '113', 'text': 'Running Jump Shot'}",Mikal Bridges misses 24-foot three point shot,2,3,1,11:04,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-03-23T00:15:33Z,True,"{'x': 48, 'y': 10}",664.0
40170559213,13,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Poole defensive rebound,2,3,1,11:02,False,0,{'id': '27'},[{'athlete': {'id': '4277956'}}],2025-03-23T00:15:35Z,False,"{'x': 48, 'y': 10}",662.0
40170559214,14,"{'id': '92', 'text': 'Jump Shot'}",Jordan Poole misses 28-foot three point jumper,2,3,1,10:53,False,0,{'id': '27'},[{'athlete': {'id': '4277956'}}],2025-03-23T00:15:45Z,True,"{'x': 26, 'y': 29}",653.0
40170559215,15,"{'id': '155', 'text': 'Defensive Rebound'}",Cameron Payne defensive rebound,2,3,1,10:51,False,0,{'id': '18'},[{'athlete': {'id': '3064230'}}],2025-03-23T00:15:47Z,False,"{'x': 26, 'y': 29}",651.0
40170559249,49,"{'id': '110', 'text': 'Driving Layup Shot'}",Bub Carrington blocks Cameron Payne 's 5-foot driving layup,2,3,1,10:43,False,0,{'id': '18'},"[{'athlete': {'id': '3064230'}}, {'athlete': {'id': '4845374'}}]",2025-03-23T00:15:50Z,True,"{'x': 27, 'y': 5}",643.0
40170559251,51,"{'id': '155', 'text': 'Defensive Rebound'}",Wizards defensive team rebound,2,3,1,10:43,False,0,{'id': '27'},,2025-03-23T00:15:50Z,False,"{'x': 27, 'y': 5}",643.0
40170559217,17,"{'id': '110', 'text': 'Driving Layup Shot'}",Mikal Bridges blocks Kyshawn George 's 1-foot driving layup,2,3,1,10:33,False,0,{'id': '27'},"[{'athlete': {'id': '5174563'}}, {'athlete': {'id': '3147657'}}]",2025-03-23T00:16:17Z,True,"{'x': 24, 'y': 1}",633.0
40170559219,19,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,2,3,1,10:30,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-03-23T00:16:20Z,False,"{'x': 24, 'y': 1}",630.0
40170559220,20,"{'id': '44', 'text': 'Shooting Foul'}",Jordan Poole shooting foul,2,3,1,10:24,False,0,{'id': '27'},[{'athlete': {'id': '4277956'}}],2025-03-23T00:16:30Z,False,"{'x': 33, 'y': 4}",624.0
40170559222,22,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",OG Anunoby misses free throw 1 of 2,2,3,1,10:24,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-03-23T00:16:52Z,True,"{'x': -214748340, 'y': -214748365}",624.0
40170559223,23,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,2,3,1,10:24,False,0,{'id': '18'},,2025-03-23T00:16:52Z,False,"{'x': -214748340, 'y': -214748365}",624.0
40170559224,24,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",OG Anunoby makes free throw 2 of 2,2,4,1,10:24,True,1,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-03-23T00:17:07Z,True,"{'x': -214748340, 'y': -214748365}",624.0
40170559225,25,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bub Carrington misses 20-foot pullup jump shot,2,4,1,10:08,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-03-23T00:17:24Z,True,"{'x': 33, 'y': 19}",608.0
40170559226,26,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,2,4,1,10:06,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-03-23T00:17:26Z,False,"{'x': 33, 'y': 19}",606.0
40170559227,27,"{'id': '92', 'text': 'Jump Shot'}",Karl-Anthony Towns misses 25-foot three point jumper,2,4,1,9:53,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-03-23T00:17:39Z,True,"{'x': 26, 'y': 26}",593.0
40170559228,28,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Champagnie defensive rebound,2,4,1,9:51,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-03-23T00:17:41Z,False,"{'x': 26, 'y': 26}",591.0
40170559229,29,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Alex Sarr makes alley oop dunk shot (Jordan Poole assists),4,4,1,9:40,True,2,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4277956'}}]",2025-03-23T00:17:52Z,True,"{'x': 25, 'y': 1}",580.0
40170559231,31,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",OG Anunoby makes 1-foot two point shot (Mikal Bridges assists),4,6,1,9:17,True,2,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3147657'}}]",2025-03-23T00:18:15Z,True,"{'x': 24, 'y': 1}",557.0
40170559233,33,"{'id': '92', 'text': 'Jump Shot'}",Alex Sarr misses 25-foot three point jumper,4,6,1,9:03,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-03-23T00:18:29Z,True,"{'x': 22, 'y': 25}",543.0
40170559234,34,"{'id': '155', 'text': 'Defensive Rebound'}",Cameron Payne defensive rebound,4,6,1,9:01,False,0,{'id': '18'},[{'athlete': {'id': '3064230'}}],2025-03-23T00:18:31Z,False,"{'x': 22, 'y': 25}",541.0
40170559235,35,"{'id': '45', 'text': 'Personal Foul'}",Justin Champagnie personal foul,4,6,1,8:55,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-03-23T00:18:40Z,False,"{'x': 31, 'y': 4}",535.0
40170559237,37,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Karl-Anthony Towns makes 1-foot two point shot (Cameron Payne assists),4,8,1,8:51,True,2,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3064230'}}]",2025-03-23T00:19:04Z,True,"{'x': 24, 'y': 1}",531.0
40170559240,40,"{'id': '9', 'text': 'Defensive Goaltending'}",Alex Sarr defensive goaltending violation,4,8,1,8:51,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-03-23T00:19:13Z,False,"{'x': -214748340, 'y': -214748365}",531.0
40170559241,41,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kyshawn George misses 25-foot three point step back jumpshot,4,8,1,8:47,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-03-23T00:19:20Z,True,"{'x': 35, 'y': 24}",527.0
40170559242,42,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,4,8,1,8:45,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-03-23T00:19:22Z,False,"{'x': 35, 'y': 24}",525.0
40170559243,43,"{'id': '45', 'text': 'Personal Foul'}",Justin Champagnie personal foul,4,8,1,8:43,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-03-23T00:19:36Z,False,"{'x': 16, 'y': 30}",523.0
40170559246,46,"{'id': '132', 'text': 'Step Back Jump Shot'}",Mikal Bridges makes 13-foot step back jumpshot (OG Anunoby assists),4,10,1,8:27,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934719'}}]",2025-03-23T00:20:18Z,True,"{'x': 33, 'y': 11}",507.0
