id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052134,4,"{'id': '615', 'text': 'Jumpball'}",Isaiah Hartenstein vs. Donovan Clingan (Deni Avdija gains possession),0,0,1,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '4222252'}}, {'athlete': {'id': '4683021'}}]",2025-01-26T23:12:08Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052138,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Toumani Camara makes 26-foot three pointer,0,3,1,11:34,True,3,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-01-26T23:12:44Z,True,"{'x': 14, 'y': 24}",694.0
4017052139,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Williams misses 12-foot pullup jump shot,0,3,1,11:17,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-01-26T23:13:01Z,True,"{'x': 26, 'y': 13}",677.0
40170521310,10,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,0,3,1,11:17,False,0,{'id': '25'},,2025-01-26T23:13:01Z,False,"{'x': 26, 'y': 13}",677.0
40170521311,11,"{'id': '43', 'text': 'Loose Ball Foul'}",Jerami Grant loose ball foul,0,3,1,11:17,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-01-26T23:13:07Z,False,"{'x': 27, 'y': 8}",677.0
40170521313,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Williams misses 22-foot pullup jump shot,0,3,1,11:03,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-01-26T23:13:34Z,True,"{'x': 21, 'y': 22}",663.0
40170521314,14,"{'id': '156', 'text': 'Offensive Rebound'}",Cason Wallace offensive rebound,0,3,1,11:00,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-01-26T23:13:37Z,False,"{'x': 21, 'y': 22}",660.0
40170521315,15,"{'id': '92', 'text': 'Jump Shot'}",Shai Gilgeous-Alexander misses 23-foot three point jumper,0,3,1,10:54,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-01-26T23:13:43Z,True,"{'x': 2, 'y': 1}",654.0
40170521316,16,"{'id': '155', 'text': 'Defensive Rebound'}",Toumani Camara defensive rebound,0,3,1,10:51,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-01-26T23:13:46Z,False,"{'x': 2, 'y': 1}",651.0
40170521317,17,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara makes 24-foot three point jumper (Jerami Grant assists),0,6,1,10:36,True,3,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '2991070'}}]",2025-01-26T23:14:01Z,True,"{'x': 37, 'y': 21}",636.0
40170521319,19,"{'id': '110', 'text': 'Driving Layup Shot'}",Cason Wallace misses driving layup,0,6,1,10:17,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-01-26T23:14:21Z,True,"{'x': 21, 'y': 3}",617.0
40170521320,20,"{'id': '155', 'text': 'Defensive Rebound'}",Deni Avdija defensive rebound,0,6,1,10:15,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-01-26T23:14:23Z,False,"{'x': 21, 'y': 3}",615.0
40170521321,21,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Deni Avdija out of bounds lost ball turnover,0,6,1,10:13,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-01-26T23:14:28Z,False,"{'x': 33, 'y': 2}",613.0
40170521322,22,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Shai Gilgeous-Alexander makes 9-foot driving floating jump shot,2,6,1,9:58,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-01-26T23:14:48Z,True,"{'x': 25, 'y': 10}",598.0
40170521323,23,"{'id': '110', 'text': 'Driving Layup Shot'}",Deni Avdija makes driving layup (Toumani Camara assists),2,8,1,9:37,True,2,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '4431736'}}]",2025-01-26T23:15:08Z,True,"{'x': 27, 'y': 4}",577.0
40170521325,25,"{'id': '130', 'text': 'Floating Jump Shot'}",Isaiah Hartenstein makes 5-foot two point shot (Jalen Williams assists),4,8,1,9:23,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4593803'}}]",2025-01-26T23:15:22Z,True,"{'x': 24, 'y': 6}",563.0
40170521328,28,"{'id': '92', 'text': 'Jump Shot'}",Deni Avdija makes 22-foot three point jumper (Donovan Clingan assists),4,11,1,9:05,True,3,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '5105565'}}]",2025-01-26T23:15:54Z,True,"{'x': 2, 'y': 3}",545.0
40170521330,30,"{'id': '130', 'text': 'Floating Jump Shot'}",Isaiah Hartenstein misses 13-foot two point shot,4,11,1,8:47,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-01-26T23:16:12Z,True,"{'x': 25, 'y': 13}",527.0
40170521331,31,"{'id': '155', 'text': 'Defensive Rebound'}",Deni Avdija defensive rebound,4,11,1,8:45,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-01-26T23:16:14Z,False,"{'x': 25, 'y': 13}",525.0
40170521332,32,"{'id': '92', 'text': 'Jump Shot'}",Deni Avdija makes 25-foot three point jumper (Jerami Grant assists),4,14,1,8:37,True,3,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '2991070'}}]",2025-01-26T23:16:22Z,True,"{'x': 23, 'y': 26}",517.0
40170521335,35,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander makes 14-foot step back jumpshot,6,14,1,8:14,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-01-26T23:17:04Z,True,"{'x': 38, 'y': 8}",494.0
