id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018693704,4,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Oso Ighodaro (Shai Gilgeous-Alexander gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4601023'}}, {'athlete': {'id': '4278073'}}]",2026-04-25T19:37:29Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018693707,7,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 28-foot three point jumper (Chet Holmgren assists),3,0,1,11:44,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4433255'}}]",2026-04-25T19:37:41Z,True,"{'x': 38, 'y': 25}",3,+3 Points,704.0
4018693709,9,"{'id': '44', 'text': 'Shooting Foul'}",Chet Holmgren shooting foul,3,0,1,11:24,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-04-25T19:38:04Z,False,"{'x': 31, 'y': 8}",0,Foul,684.0
40186937011,11,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Dillon Brooks makes free throw 1 of 2,3,1,1,11:24,True,1,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-25T19:38:28Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,684.0
40186937012,12,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Dillon Brooks makes free throw 2 of 2,3,2,1,11:24,True,1,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-25T19:38:44Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,684.0
40186937013,13,"{'id': '45', 'text': 'Personal Foul'}",Dillon Brooks personal foul,3,2,1,11:04,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-25T19:39:08Z,False,"{'x': 21, 'y': 23}",0,Foul,664.0
40186937015,15,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Isaiah Hartenstein makes 3-foot dunk (Luguentz Dort assists),5,2,1,10:50,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4397020'}}]",2026-04-25T19:39:38Z,True,"{'x': 25, 'y': 4}",2,+2 Points,650.0
40186937017,17,"{'id': '92', 'text': 'Jump Shot'}",Jalen Green misses 26-foot three point jumper,5,2,1,10:35,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-04-25T19:39:52Z,True,"{'x': 40, 'y': 22}",3,Missed 3PT,635.0
40186937018,18,"{'id': '156', 'text': 'Offensive Rebound'}",Collin Gillespie offensive rebound,5,2,1,10:34,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-04-25T19:39:53Z,False,"{'x': 40, 'y': 22}",0,Rebound,634.0
40186937019,19,"{'id': '45', 'text': 'Personal Foul'}",Luguentz Dort personal foul,5,2,1,10:34,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-04-25T19:39:59Z,False,"{'x': 29, 'y': 5}",0,Foul,634.0
