id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055724,4,"{'id': '615', 'text': 'Jumpball'}",Aaron Gordon vs. Jaxson Hayes (Luka Doncic gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '3064290'}}, {'athlete': {'id': '3945274'}}]",2025-03-20T02:13:39Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055727,7,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jaxson Hayes makes 2-foot dunk (Luka Doncic assists),0,2,1,11:42,True,2,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '3945274'}}]",2025-03-20T02:13:53Z,True,"{'x': 27, 'y': 1}",702.0
4017055729,9,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 26-foot three point jumper,0,2,1,11:28,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-03-20T02:14:06Z,True,"{'x': 8, 'y': 21}",688.0
40170557210,10,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,0,2,1,11:25,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-20T02:14:09Z,False,"{'x': 8, 'y': 21}",685.0
40170557211,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luka Doncic makes 11-foot pullup jump shot,0,4,1,11:16,True,2,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-20T02:14:21Z,True,"{'x': 27, 'y': 11}",676.0
40170557212,12,"{'id': '44', 'text': 'Shooting Foul'}",Aaron Gordon shooting foul,0,4,1,11:16,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-03-20T02:14:26Z,False,"{'x': 27, 'y': 11}",676.0
40170557214,14,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Luka Doncic misses free throw 1 of 1,0,4,1,11:16,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-20T02:14:48Z,True,"{'x': -214748340, 'y': -214748365}",676.0
40170557215,15,"{'id': '156', 'text': 'Offensive Rebound'}",Jaxson Hayes offensive rebound,0,4,1,11:13,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-03-20T02:14:51Z,False,"{'x': -214748340, 'y': -214748365}",673.0
40170557216,16,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Luka Doncic makes 1-foot two point shot,0,6,1,10:59,True,2,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-20T02:15:04Z,True,"{'x': 25, 'y': 2}",659.0
40170557217,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Russell Westbrook misses 26-foot three point pullup jump shot,0,6,1,10:42,False,0,{'id': '7'},[{'athlete': {'id': '3468'}}],2025-03-20T02:15:20Z,True,"{'x': 18, 'y': 26}",642.0
40170557218,18,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Goodwin defensive rebound,0,6,1,10:40,False,0,{'id': '13'},[{'athlete': {'id': '4278402'}}],2025-03-20T02:15:23Z,False,"{'x': 18, 'y': 26}",640.0
40170557219,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",Austin Reaves makes 26-foot three point step back jumpshot,0,9,1,10:18,True,3,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-03-20T02:15:45Z,True,"{'x': 25, 'y': 27}",618.0
40170557220,20,"{'id': '44', 'text': 'Shooting Foul'}",Luka Doncic shooting foul,0,9,1,10:04,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-20T02:16:01Z,False,"{'x': 24, 'y': 9}",604.0
40170557222,22,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Aaron Gordon makes free throw 1 of 2,1,9,1,10:04,True,1,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-03-20T02:16:23Z,True,"{'x': -214748340, 'y': -214748365}",604.0
40170557223,23,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Aaron Gordon makes free throw 2 of 2,2,9,1,10:04,True,1,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-03-20T02:16:39Z,True,"{'x': -214748340, 'y': -214748365}",604.0
40170557224,24,"{'id': '110', 'text': 'Driving Layup Shot'}",Luka Doncic makes driving layup,2,11,1,9:45,True,2,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-20T02:17:01Z,True,"{'x': 26, 'y': 3}",585.0
40170557225,25,"{'id': '64', 'text': 'Traveling'}",Aaron Gordon traveling,2,11,1,9:34,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-03-20T02:17:13Z,False,"{'x': 28, 'y': 8}",574.0
40170557226,26,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic makes 25-foot three point step back jumpshot,2,14,1,9:17,True,3,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-20T02:17:38Z,True,"{'x': 19, 'y': 25}",557.0
40170557227,27,"{'id': '16', 'text': 'Full Timeout'}",Nuggets Full timeout,2,14,1,9:16,False,0,{'id': '7'},,2025-03-20T02:17:49Z,False,"{'x': -214748340, 'y': -214748365}",556.0
40170557228,28,"{'id': '92', 'text': 'Jump Shot'}",Russell Westbrook makes 27-foot three point jumper (Michael Porter Jr. assists),5,14,1,9:02,True,3,{'id': '7'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '4278104'}}]",2025-03-20T02:21:16Z,True,"{'x': 8, 'y': 22}",542.0
40170557230,30,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luka Doncic misses 28-foot three point pullup jump shot,5,14,1,8:41,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-20T02:21:37Z,True,"{'x': 29, 'y': 28}",521.0
40170557231,31,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Gordon defensive rebound,5,14,1,8:38,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-03-20T02:21:40Z,False,"{'x': 29, 'y': 28}",518.0
40170557232,32,"{'id': '127', 'text': 'Layup Running Reverse'}",Peyton Watson makes two point shot (Russell Westbrook assists),7,14,1,8:33,True,2,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '3468'}}]",2025-03-20T02:21:46Z,True,"{'x': 24, 'y': 2}",513.0
40170557234,34,"{'id': '44', 'text': 'Shooting Foul'}",Michael Porter Jr. shooting foul,7,14,1,8:11,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-03-20T02:22:10Z,False,"{'x': 32, 'y': 2}",491.0
40170557236,36,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Luka Doncic makes free throw 1 of 2,7,15,1,8:11,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-20T02:22:42Z,True,"{'x': -214748340, 'y': -214748365}",491.0
40170557237,37,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Luka Doncic makes free throw 2 of 2,7,16,1,8:11,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-20T02:23:02Z,True,"{'x': -214748340, 'y': -214748365}",491.0
