id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018691934,4,"{'id': '615', 'text': 'Jumpball'}",Wendell Carter Jr. vs. Jalen Duren (Ausar Thompson gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4277847'}}, {'athlete': {'id': '4684742'}}]",2026-04-19T22:37:44Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018691937,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Cade Cunningham misses driving layup,0,0,1,11:41,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-04-19T22:38:01Z,True,"{'x': 25, 'y': 3}",2,Missed FG,701.0
4018691938,8,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,0,0,1,11:40,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-04-19T22:38:02Z,False,"{'x': 25, 'y': 3}",0,Rebound,700.0
4018691939,9,"{'id': '110', 'text': 'Driving Layup Shot'}",Tobias Harris blocks Paolo Banchero's driving layup,0,0,1,11:32,False,0,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '6440'}}]",2026-04-19T22:38:12Z,True,"{'x': 25, 'y': 5}",2,Missed FG,692.0
40186919311,11,"{'id': '156', 'text': 'Offensive Rebound'}",Magic offensive team rebound,0,0,1,11:31,False,0,{'id': '19'},,2026-04-19T22:38:13Z,False,"{'x': 25, 'y': 5}",0,Rebound,691.0
40186919313,13,"{'id': '92', 'text': 'Jump Shot'}",Jalen Suggs makes 25-foot three point jumper (Desmond Bane assists),3,0,1,11:19,True,3,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '4066320'}}]",2026-04-19T22:38:41Z,True,"{'x': 7, 'y': 18}",3,+3 Points,679.0
40186919315,15,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Ausar Thompson bad pass
turnover (Desmond Bane steals)",3,0,1,11:01,False,0,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4066320'}}]",2026-04-19T22:39:00Z,False,"{'x': 28, 'y': 2}",0,Turnover,661.0
40186919317,17,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Desmond Bane steps out of bounds turnover,3,0,1,11:00,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2026-04-19T22:39:05Z,False,"{'x': 26, 'y': -3}",0,Turnover,660.0
40186919318,18,"{'id': '92', 'text': 'Jump Shot'}",Duncan Robinson makes 25-foot three point jumper (Tobias Harris assists),3,3,1,10:55,True,3,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '6440'}}]",2026-04-19T22:39:27Z,True,"{'x': 39, 'y': 22}",3,+3 Points,655.0
40186919320,20,"{'id': '92', 'text': 'Jump Shot'}",Jalen Suggs makes 26-foot three point jumper (Wendell Carter Jr. assists),6,3,1,10:34,True,3,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '4277847'}}]",2026-04-19T22:39:49Z,True,"{'x': 38, 'y': 23}",3,+3 Points,634.0
