id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017487064,4,"{'id': '615', 'text': 'Jumpball'}",Mark Williams vs. Ivica Zubac (Derrick Jones Jr. gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '4701232'}}, {'athlete': {'id': '3936099'}}]",2025-03-16T23:10:19Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017487067,7,"{'id': '93', 'text': 'Hook Shot'}",Ivica Zubac misses 10-foot hook shot,0,0,1,11:42,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-03-16T23:10:34Z,True,"{'x': 29, 'y': 10}",702.0
4017487068,8,"{'id': '156', 'text': 'Offensive Rebound'}",Derrick Jones Jr. offensive rebound,0,0,1,11:36,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-03-16T23:10:40Z,False,"{'x': 29, 'y': 10}",696.0
4017487069,9,"{'id': '150', 'text': 'Tip Dunk Shot'}",Derrick Jones Jr. makes dunk,0,2,1,11:36,True,2,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-03-16T23:10:39Z,True,"{'x': 25, 'y': 0}",696.0
40174870610,10,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Mark Williams bad pass (Kawhi Leonard steals),0,2,1,11:29,False,0,{'id': '30'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '6450'}}]",2025-03-16T23:10:46Z,False,"{'x': 22, 'y': 12}",689.0
40174870612,12,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Norman Powell misses driving floating jump shot,0,2,1,11:22,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-03-16T23:10:53Z,True,"{'x': 25, 'y': 9}",682.0
40174870613,13,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,0,2,1,11:19,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-16T23:10:56Z,False,"{'x': 25, 'y': 9}",679.0
40174870614,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Miles Bridges misses 26-foot three point pullup jump shot,0,2,1,11:10,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-16T23:11:06Z,True,"{'x': 25, 'y': 27}",670.0
40174870615,15,"{'id': '155', 'text': 'Defensive Rebound'}",Clippers defensive team rebound,0,2,1,11:08,False,0,{'id': '12'},,2025-03-16T23:11:19Z,False,"{'x': 25, 'y': 27}",668.0
40174870617,17,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Norman Powell misses driving floating jump shot,0,2,1,10:54,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-03-16T23:11:39Z,True,"{'x': 30, 'y': 9}",654.0
40174870618,18,"{'id': '155', 'text': 'Defensive Rebound'}",DaQuan Jeffries defensive rebound,0,2,1,10:50,False,0,{'id': '30'},[{'athlete': {'id': '3913220'}}],2025-03-16T23:11:43Z,False,"{'x': 30, 'y': 9}",650.0
40174870619,19,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball misses 27-foot three point jumper,0,2,1,10:38,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-03-16T23:11:54Z,True,"{'x': 43, 'y': 21}",638.0
40174870620,20,"{'id': '155', 'text': 'Defensive Rebound'}",James Harden defensive rebound,0,2,1,10:34,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-03-16T23:11:58Z,False,"{'x': 43, 'y': 21}",634.0
40174870621,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kawhi Leonard misses 16-foot pullup jump shot,0,2,1,10:28,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-03-16T23:12:04Z,True,"{'x': 35, 'y': 14}",628.0
40174870622,22,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,0,2,1,10:24,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-03-16T23:12:08Z,False,"{'x': 35, 'y': 14}",624.0
40174870623,23,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",LaMelo Ball makes 11-foot driving floating jump shot (Mark Williams assists),2,2,1,10:12,True,2,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4701232'}}]",2025-03-16T23:12:21Z,True,"{'x': 23, 'y': 12}",612.0
40174870625,25,"{'id': '131', 'text': 'Pullup Jump Shot'}",James Harden makes 13-foot pullup jump shot,2,4,1,9:56,True,2,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-03-16T23:12:36Z,True,"{'x': 17, 'y': 11}",596.0
40174870626,26,"{'id': '131', 'text': 'Pullup Jump Shot'}",LaMelo Ball misses 27-foot three point pullup jump shot,2,4,1,9:45,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-03-16T23:12:47Z,True,"{'x': 11, 'y': 24}",585.0
40174870627,27,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,2,4,1,9:42,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-03-16T23:12:50Z,False,"{'x': 11, 'y': 24}",582.0
40174870628,28,"{'id': '132', 'text': 'Step Back Jump Shot'}",James Harden makes 25-foot three point step back jumpshot,2,7,1,9:26,True,3,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-03-16T23:13:07Z,True,"{'x': 5, 'y': 17}",566.0
40174870629,29,"{'id': '110', 'text': 'Driving Layup Shot'}",Kawhi Leonard blocks Mark Williams 's 5-foot driving layup,2,7,1,9:14,False,0,{'id': '30'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '6450'}}]",2025-03-16T23:13:19Z,True,"{'x': 27, 'y': 6}",554.0
40174870631,31,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,2,7,1,9:11,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-03-16T23:13:22Z,False,"{'x': 27, 'y': 6}",551.0
40174870632,32,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Derrick Jones Jr. misses dunk,2,7,1,9:04,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-03-16T23:13:28Z,True,"{'x': 27, 'y': 2}",544.0
40174870633,33,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,2,7,1,9:03,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-03-16T23:13:30Z,False,"{'x': 27, 'y': 2}",543.0
40174870634,34,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Miles Bridges misses running pullup jump shot,2,7,1,9:01,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-16T23:13:31Z,True,"{'x': 38, 'y': 22}",541.0
40174870635,35,"{'id': '155', 'text': 'Defensive Rebound'}",Clippers defensive team rebound,2,7,1,9:00,False,0,{'id': '12'},,2025-03-16T23:13:32Z,False,"{'x': 38, 'y': 22}",540.0
40174870637,37,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Kawhi Leonard misses 10-foot two point shot,2,7,1,8:47,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-03-16T23:13:59Z,True,"{'x': 26, 'y': 11}",527.0
40174870638,38,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,2,7,1,8:45,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-03-16T23:14:01Z,False,"{'x': 26, 'y': 11}",525.0
40174870639,39,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Josh Green makes 1-foot dunk (LaMelo Ball assists),4,7,1,8:42,True,2,{'id': '30'},"[{'athlete': {'id': '4432811'}}, {'athlete': {'id': '4432816'}}]",2025-03-16T23:14:04Z,True,"{'x': 26, 'y': 2}",522.0
40174870641,41,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",James Harden makes 7-foot driving floating jump shot (Ivica Zubac assists),4,9,1,8:27,True,2,{'id': '12'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '4017837'}}]",2025-03-16T23:14:19Z,True,"{'x': 21, 'y': 7}",507.0
40174870643,43,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",LaMelo Ball makes 8-foot driving floating jump shot,6,9,1,8:15,True,2,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-03-16T23:14:32Z,True,"{'x': 26, 'y': 8}",495.0
40174870644,44,"{'id': '44', 'text': 'Shooting Foul'}",James Harden shooting foul,6,9,1,8:15,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-03-16T23:14:37Z,False,"{'x': 26, 'y': 8}",495.0
40174870646,46,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",LaMelo Ball makes free throw 1 of 1,7,9,1,8:15,True,1,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-03-16T23:15:04Z,True,"{'x': -214748340, 'y': -214748365}",495.0
40174870647,47,"{'id': '45', 'text': 'Personal Foul'}",Mark Williams personal foul,7,9,1,8:08,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-03-16T23:15:18Z,False,"{'x': 16, 'y': 7}",488.0
40174870649,49,"{'id': '110', 'text': 'Driving Layup Shot'}",James Harden misses driving layup,7,9,1,8:00,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-03-16T23:15:43Z,True,"{'x': 22, 'y': 1}",480.0
40174870651,51,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,7,9,1,7:57,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-03-16T23:15:46Z,False,"{'x': 22, 'y': 1}",477.0
40174870652,52,"{'id': '113', 'text': 'Running Jump Shot'}",DaQuan Jeffries misses 25-foot three point shot,7,9,1,7:55,False,0,{'id': '30'},[{'athlete': {'id': '3913220'}}],2025-03-16T23:15:48Z,True,"{'x': 13, 'y': 22}",475.0
40174870653,53,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,7,9,1,7:50,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-03-16T23:15:53Z,False,"{'x': 13, 'y': 22}",470.0
40174870654,54,"{'id': '132', 'text': 'Step Back Jump Shot'}",Norman Powell misses 25-foot three point step back jumpshot,7,9,1,7:47,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-03-16T23:15:56Z,True,"{'x': 14, 'y': 23}",467.0
40174870655,55,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,7,9,1,7:43,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-16T23:16:00Z,False,"{'x': 14, 'y': 23}",463.0
40174870656,56,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Mark Williams makes layup (Josh Green assists),9,9,1,7:29,True,2,{'id': '30'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4432811'}}]",2025-03-16T23:16:15Z,True,"{'x': 25, 'y': 2}",449.0
40174870658,58,"{'id': '63', 'text': 'Lost Ball Turnover'}",Ivica Zubac lost ball turnover (Mark Williams steals),9,9,1,7:13,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '4701232'}}]",2025-03-16T23:16:40Z,False,"{'x': 15, 'y': 7}",433.0
40174870660,60,"{'id': '109', 'text': 'Running Layup Shot'}",Mark Williams makes two point shot (DaQuan Jeffries assists),11,9,1,7:06,True,2,{'id': '30'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '3913220'}}]",2025-03-16T23:16:47Z,True,"{'x': 27, 'y': 2}",426.0
40174870662,62,"{'id': '44', 'text': 'Shooting Foul'}",Miles Bridges shooting foul,11,9,1,6:50,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-16T23:17:07Z,False,"{'x': 27, 'y': 12}",410.0
40174870664,64,"{'id': '16', 'text': 'Full Timeout'}",Clippers Full timeout,11,9,1,6:50,False,0,{'id': '12'},,2025-03-16T23:17:15Z,False,"{'x': -214748340, 'y': -214748365}",410.0
40174870665,65,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kawhi Leonard makes free throw 1 of 2,11,10,1,6:50,True,1,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-03-16T23:20:26Z,True,"{'x': -214748340, 'y': -214748365}",410.0
40174870666,66,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kawhi Leonard makes free throw 2 of 2,11,11,1,6:50,True,1,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-03-16T23:20:41Z,True,"{'x': -214748340, 'y': -214748365}",410.0
40174870667,67,"{'id': '92', 'text': 'Jump Shot'}",DaQuan Jeffries misses 25-foot three point jumper,11,11,1,6:37,False,0,{'id': '30'},[{'athlete': {'id': '3913220'}}],2025-03-16T23:20:57Z,True,"{'x': 43, 'y': 19}",397.0
40174870668,68,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,11,11,1,6:33,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-03-16T23:21:01Z,False,"{'x': 43, 'y': 19}",393.0
40174870669,69,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Kawhi Leonard out of bounds bad pass turnover,11,11,1,6:27,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-03-16T23:21:07Z,False,"{'x': 19, 'y': -4}",387.0
40174870670,70,"{'id': '584', 'text': 'Substitution'}",Bogdan Bogdanovic enters the game for Norman Powell,11,11,1,6:27,False,0,{'id': '12'},"[{'athlete': {'id': '3037789'}}, {'athlete': {'id': '2595516'}}]",2025-03-16T23:21:12Z,False,"{'x': -214748340, 'y': -214748365}",387.0
40174870671,71,"{'id': '584', 'text': 'Substitution'}",Nick Smith Jr. enters the game for Miles Bridges,11,11,1,6:27,False,0,{'id': '30'},"[{'athlete': {'id': '4683686'}}, {'athlete': {'id': '4066383'}}]",2025-03-16T23:21:12Z,False,"{'x': -214748340, 'y': -214748365}",387.0
40174870674,74,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",LaMelo Ball misses driving floating jump shot,11,11,1,6:13,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-03-16T23:21:41Z,True,"{'x': 33, 'y': 9}",373.0
40174870675,75,"{'id': '156', 'text': 'Offensive Rebound'}",Mark Williams offensive rebound,11,11,1,6:11,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-03-16T23:21:44Z,False,"{'x': 33, 'y': 9}",371.0
