id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050514,4,"{'id': '615', 'text': 'Jumpball'}",Zach Edey vs. Trayce Jackson-Davis (Jaren Jackson Jr. gains possession),0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4600663'}}, {'athlete': {'id': '4431684'}}, {'athlete': {'id': '4277961'}}]",2025-01-05T01:41:01Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050517,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Desmond Bane makes 15-foot step back jumpshot,2,0,1,11:45,True,2,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-01-05T01:41:14Z,True,"{'x': 37, 'y': 11}",705.0
4017050518,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dennis Schroder makes 26-foot three pointer,2,3,1,11:23,True,3,{'id': '9'},[{'athlete': {'id': '3032979'}}],2025-01-05T01:41:35Z,True,"{'x': 14, 'y': 24}",683.0
4017050519,9,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Scotty Pippen Jr. bad pass (Trayce Jackson-Davis steals),2,3,1,11:05,False,0,{'id': '29'},"[{'athlete': {'id': '4431785'}}, {'athlete': {'id': '4431684'}}]",2025-01-05T01:41:53Z,False,"{'x': 30, 'y': 9}",665.0
40170505111,11,"{'id': '113', 'text': 'Running Jump Shot'}",Draymond Green makes 24-foot three point shot (Trayce Jackson-Davis assists),2,6,1,10:59,True,3,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4431684'}}]",2025-01-05T01:41:59Z,True,"{'x': 17, 'y': 24}",659.0
40170505113,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jaren Jackson Jr. misses 23-foot three point step back jumpshot,2,6,1,10:38,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-01-05T01:42:20Z,True,"{'x': 48, 'y': 0}",638.0
40170505114,14,"{'id': '155', 'text': 'Defensive Rebound'}",Warriors defensive team rebound,2,6,1,10:37,False,0,{'id': '9'},,2025-01-05T01:42:21Z,False,"{'x': 48, 'y': 0}",637.0
40170505116,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dennis Schroder makes 26-foot three pointer (Trayce Jackson-Davis assists),2,9,1,10:21,True,3,{'id': '9'},"[{'athlete': {'id': '3032979'}}, {'athlete': {'id': '4431684'}}]",2025-01-05T01:42:49Z,True,"{'x': 17, 'y': 25}",621.0
40170505118,18,"{'id': '16', 'text': 'Full Timeout'}",Grizzlies Full timeout,2,9,1,10:18,False,0,{'id': '29'},,2025-01-05T01:42:55Z,False,"{'x': -214748340, 'y': -214748365}",618.0
40170505119,19,"{'id': '69', 'text': '8-Second Turnover'}",8 second turnover,2,9,1,10:10,False,0,{'id': '29'},,2025-01-05T01:46:02Z,False,"{'x': 8, 'y': 36}",610.0
40170505120,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Buddy Hield makes 27-foot three pointer (Dennis Schroder assists),2,12,1,9:57,True,3,{'id': '9'},"[{'athlete': {'id': '2990984'}}, {'athlete': {'id': '3032979'}}]",2025-01-05T01:46:28Z,True,"{'x': 45, 'y': 19}",597.0
40170505122,22,"{'id': '92', 'text': 'Jump Shot'}",Desmond Bane misses 23-foot three point jumper,2,12,1,9:41,False,0,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-01-05T01:46:44Z,True,"{'x': 2, 'y': 1}",581.0
40170505123,23,"{'id': '155', 'text': 'Defensive Rebound'}",Buddy Hield defensive rebound,2,12,1,9:35,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-01-05T01:46:50Z,False,"{'x': 2, 'y': 1}",575.0
