id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018126994,4,"{'id': '615', 'text': 'Jumpball'}",Jusuf Nurkic vs. Victor Wembanyama (Devin Vassell gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '3102530'}}, {'athlete': {'id': '4395630'}}]",2025-10-11T00:12:18Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018126997,7,"{'id': '122', 'text': 'Jump Shot Bank'}",Victor Wembanyama makes 26-foot jump bank shot (Devin Vassell assists),0,3,1,11:45,True,3,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4395630'}}]",2025-10-11T00:12:28Z,True,"{'x': 31, 'y': 26}",705.0
4018126999,9,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jusuf Nurkic makes 5-foot layup (Keyonte George assists),2,3,1,11:22,True,2,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4433627'}}]",2025-10-11T00:12:53Z,True,"{'x': 24, 'y': 6}",682.0
40181269911,11,"{'id': '110', 'text': 'Driving Layup Shot'}",Victor Wembanyama makes driving layup,2,5,1,11:11,True,2,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-10-11T00:13:04Z,True,"{'x': 28, 'y': 3}",671.0
40181269912,12,"{'id': '122', 'text': 'Jump Shot Bank'}",Jusuf Nurkic makes 26-foot jump bank shot (Svi Mykhailiuk assists),5,5,1,10:52,True,3,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '3133602'}}]",2025-10-11T00:13:22Z,True,"{'x': 25, 'y': 27}",652.0
40181269914,14,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell makes 26-foot three point jumper (Victor Wembanyama assists),5,8,1,10:34,True,3,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '5104157'}}]",2025-10-11T00:13:39Z,True,"{'x': 29, 'y': 27}",634.0
40181269916,16,"{'id': '92', 'text': 'Jump Shot'}",Taylor Hendricks misses 27-foot three point jumper,5,8,1,10:18,False,0,{'id': '26'},[{'athlete': {'id': '4684806'}}],2025-10-11T00:13:56Z,True,"{'x': 4, 'y': 17}",618.0
40181269917,17,"{'id': '155', 'text': 'Defensive Rebound'}",Keldon Johnson defensive rebound,5,8,1,10:15,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-10-11T00:13:59Z,False,"{'x': 4, 'y': 17}",615.0
40181269918,18,"{'id': '92', 'text': 'Jump Shot'}",Harrison Barnes misses 23-foot three point jumper,5,8,1,10:05,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-10-11T00:14:10Z,True,"{'x': 48, 'y': 0}",605.0
40181269919,19,"{'id': '155', 'text': 'Defensive Rebound'}",Ace Bailey defensive rebound,5,8,1,10:01,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-10-11T00:14:14Z,False,"{'x': 48, 'y': 0}",601.0
40181269920,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Taylor Hendricks misses 27-foot three point pullup jump shot,5,8,1,9:52,False,0,{'id': '26'},[{'athlete': {'id': '4684806'}}],2025-10-11T00:14:22Z,True,"{'x': 7, 'y': 20}",592.0
40181269921,21,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,5,8,1,9:49,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-10-11T00:14:25Z,False,"{'x': 7, 'y': 20}",589.0
40181269922,22,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie misses 23-foot three point jumper,5,8,1,9:41,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-10-11T00:14:33Z,True,"{'x': 2, 'y': 1}",581.0
40181269923,23,"{'id': '155', 'text': 'Defensive Rebound'}",Keyonte George defensive rebound,5,8,1,9:41,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-10-11T00:14:33Z,False,"{'x': 2, 'y': 1}",581.0
40181269924,24,"{'id': '113', 'text': 'Running Jump Shot'}",Svi Mykhailiuk makes 27-foot three point shot (Keyonte George assists),8,8,1,9:35,True,3,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '4433627'}}]",2025-10-11T00:14:39Z,True,"{'x': 43, 'y': 21}",575.0
