id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107214,4,"{'id': '615', 'text': 'Jumpball'}",Deandre Ayton vs. Draymond Green (De'Anthony Melton gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4278129'}}, {'athlete': {'id': '4066436'}}]",2026-03-01T01:41:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107217,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",De'Anthony Melton misses driving floating jump shot,0,0,1,11:43,False,0,{'id': '9'},[{'athlete': {'id': '4066436'}}],2026-03-01T01:41:26Z,True,"{'x': 26, 'y': 6}",2,Missed FG,703.0
4018107218,8,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,0,0,1,11:40,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-03-01T01:41:29Z,False,"{'x': 26, 'y': 6}",0,Rebound,700.0
4018107219,9,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Marcus Smart misses two point shot,0,0,1,11:19,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-03-01T01:41:50Z,True,"{'x': 27, 'y': 8}",2,Missed FG,679.0
40181072110,10,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,0,0,1,11:17,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-03-01T01:41:52Z,False,"{'x': 27, 'y': 8}",0,Rebound,677.0
40181072111,11,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Draymond Green makes 2-foot dunk (Moses Moody assists),0,2,1,11:10,True,2,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4432171'}}]",2026-03-01T01:41:59Z,True,"{'x': 27, 'y': 0}",2,+2 Points,670.0
40181072113,13,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Austin Reaves makes 4-foot two point shot (LeBron James assists),2,2,1,10:53,True,2,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '1966'}}]",2026-03-01T01:42:16Z,True,"{'x': 26, 'y': 5}",2,+2 Points,653.0
40181072115,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandin Podziemski misses 28-foot three point pullup jump shot,2,2,1,10:47,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2026-03-01T01:42:24Z,True,"{'x': 19, 'y': 28}",3,Missed 3PT,647.0
40181072116,16,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,2,2,1,10:46,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-03-01T01:42:25Z,False,"{'x': 19, 'y': 28}",0,Rebound,646.0
40181072117,17,"{'id': '92', 'text': 'Jump Shot'}",Marcus Smart makes 24-foot three point jumper (Luka Doncic assists),5,2,1,10:26,True,3,{'id': '13'},"[{'athlete': {'id': '2990992'}}, {'athlete': {'id': '3945274'}}]",2026-03-01T01:42:43Z,True,"{'x': 49, 'y': 8}",3,+3 Points,626.0
40181072119,19,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 23-foot three point jumper,5,2,1,10:15,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-03-01T01:42:54Z,True,"{'x': 1, 'y': 1}",3,Missed 3PT,615.0
40181072120,20,"{'id': '156', 'text': 'Offensive Rebound'}",Gui Santos offensive rebound,5,2,1,10:11,False,0,{'id': '9'},[{'athlete': {'id': '4997536'}}],2026-03-01T01:42:58Z,False,"{'x': 1, 'y': 1}",0,Rebound,611.0
40181072121,21,"{'id': '92', 'text': 'Jump Shot'}",Gui Santos misses 25-foot three point jumper,5,2,1,10:02,False,0,{'id': '9'},[{'athlete': {'id': '4997536'}}],2026-03-01T01:43:07Z,True,"{'x': 4, 'y': 15}",3,Missed 3PT,602.0
40181072122,22,"{'id': '156', 'text': 'Offensive Rebound'}",Brandin Podziemski offensive rebound,5,2,1,9:59,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2026-03-01T01:43:10Z,False,"{'x': 4, 'y': 15}",0,Rebound,599.0
40181072123,23,"{'id': '92', 'text': 'Jump Shot'}",De'Anthony Melton misses 25-foot three point jumper,5,2,1,9:56,False,0,{'id': '9'},[{'athlete': {'id': '4066436'}}],2026-03-01T01:43:13Z,True,"{'x': 30, 'y': 26}",3,Missed 3PT,596.0
40181072124,24,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,5,2,1,9:53,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-03-01T01:43:16Z,False,"{'x': 30, 'y': 26}",0,Rebound,593.0
40181072125,25,"{'id': '92', 'text': 'Jump Shot'}",LeBron James makes 25-foot three point jumper (Austin Reaves assists),8,2,1,9:38,True,3,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4066457'}}]",2026-03-01T01:43:31Z,True,"{'x': 26, 'y': 26}",3,+3 Points,578.0
40181072127,27,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Moses Moody bad pass
turnover (Luka Doncic steals)",8,2,1,9:18,False,0,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '3945274'}}]",2026-03-01T01:43:51Z,False,"{'x': 23, 'y': 7}",0,Turnover,558.0
40181072129,29,"{'id': '122', 'text': 'Jump Shot Bank'}",LeBron James misses 4-foot jump bank shot,8,2,1,9:12,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-03-01T01:43:57Z,True,"{'x': 22, 'y': 3}",2,Missed FG,552.0
40181072130,30,"{'id': '155', 'text': 'Defensive Rebound'}",De'Anthony Melton defensive rebound,8,2,1,9:09,False,0,{'id': '9'},[{'athlete': {'id': '4066436'}}],2026-03-01T01:44:00Z,False,"{'x': 22, 'y': 3}",0,Rebound,549.0
40181072131,31,"{'id': '141', 'text': 'Cutting Layup Shot'}",De'Anthony Melton misses layup,8,2,1,9:01,False,0,{'id': '9'},[{'athlete': {'id': '4066436'}}],2026-03-01T01:44:08Z,True,"{'x': 26, 'y': 4}",2,Missed FG,541.0
40181072132,32,"{'id': '155', 'text': 'Defensive Rebound'}",Marcus Smart defensive rebound,8,2,1,8:58,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-03-01T01:44:11Z,False,"{'x': 26, 'y': 4}",0,Rebound,538.0
40181072133,33,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Luka Doncic bad pass
turnover (Moses Moody steals)",8,2,1,8:52,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4432171'}}]",2026-03-01T01:44:18Z,False,"{'x': 12, 'y': 6}",0,Turnover,532.0
40181072135,35,"{'id': '143', 'text': 'Running Alley Oop Layup Shot'}",De'Anthony Melton misses layup,8,2,1,8:43,False,0,{'id': '9'},[{'athlete': {'id': '4066436'}}],2026-03-01T01:44:26Z,True,"{'x': 23, 'y': 2}",2,Missed FG,523.0
40181072136,36,"{'id': '156', 'text': 'Offensive Rebound'}",Gui Santos offensive rebound,8,2,1,8:40,False,0,{'id': '9'},[{'athlete': {'id': '4997536'}}],2026-03-01T01:44:29Z,False,"{'x': 23, 'y': 2}",0,Rebound,520.0
40181072137,37,"{'id': '92', 'text': 'Jump Shot'}",Brandin Podziemski misses 25-foot three point jumper,8,2,1,8:37,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2026-03-01T01:44:33Z,True,"{'x': 47, 'y': 14}",3,Missed 3PT,517.0
40181072138,38,"{'id': '155', 'text': 'Defensive Rebound'}",Marcus Smart defensive rebound,8,2,1,8:33,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-03-01T01:44:37Z,False,"{'x': 47, 'y': 14}",0,Rebound,513.0
40181072139,39,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Luka Doncic misses running pullup jump shot,8,2,1,8:26,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2026-03-01T01:44:43Z,True,"{'x': 7, 'y': 18}",3,Missed 3PT,506.0
40181072140,40,"{'id': '155', 'text': 'Defensive Rebound'}",Moses Moody defensive rebound,8,2,1,8:22,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2026-03-01T01:44:47Z,False,"{'x': 7, 'y': 18}",0,Rebound,502.0
