id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053754,4,"{'id': '615', 'text': 'Jumpball'}",Alperen Sengun vs. Walker Kessler (Dillon Brooks gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4433136'}}, {'athlete': {'id': '3155526'}}]",2025-02-23T02:41:06Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053757,7,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. misses 24-foot three point jumper,0,0,1,11:47,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-02-23T02:41:17Z,True,"{'x': 48, 'y': 7}",707.0
4017053758,8,"{'id': '155', 'text': 'Defensive Rebound'}",Brice Sensabaugh defensive rebound,0,0,1,11:42,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2025-02-23T02:41:22Z,False,"{'x': 48, 'y': 7}",702.0
4017053759,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brice Sensabaugh misses 25-foot three point pullup jump shot,0,0,1,11:36,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2025-02-23T02:41:28Z,True,"{'x': 15, 'y': 23}",696.0
40170537510,10,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,0,0,1,11:33,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-02-23T02:41:31Z,False,"{'x': 15, 'y': 23}",693.0
40170537511,11,"{'id': '122', 'text': 'Jump Shot Bank'}",Alperen Sengun misses 12-foot jump bank shot,0,0,1,11:17,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-02-23T02:41:46Z,True,"{'x': 36, 'y': 5}",677.0
40170537512,12,"{'id': '156', 'text': 'Offensive Rebound'}",Dillon Brooks offensive rebound,0,0,1,11:16,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-02-23T02:41:47Z,False,"{'x': 36, 'y': 5}",676.0
40170537513,13,"{'id': '94', 'text': 'Tip Shot'}",Dillon Brooks misses tip shot,0,0,1,11:16,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-02-23T02:41:52Z,True,"{'x': 25, 'y': 0}",676.0
40170537514,14,"{'id': '155', 'text': 'Defensive Rebound'}",Lauri Markkanen defensive rebound,0,0,1,11:15,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-02-23T02:41:53Z,False,"{'x': 25, 'y': 0}",675.0
40170537515,15,"{'id': '109', 'text': 'Running Layup Shot'}",Isaiah Collier misses two point shot,0,0,1,11:08,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2025-02-23T02:41:56Z,True,"{'x': 21, 'y': 2}",668.0
40170537516,16,"{'id': '156', 'text': 'Offensive Rebound'}",Walker Kessler offensive rebound,0,0,1,11:07,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-02-23T02:41:57Z,False,"{'x': 21, 'y': 2}",667.0
40170537517,17,"{'id': '94', 'text': 'Tip Shot'}",Walker Kessler makes tip shot,0,2,1,11:06,True,2,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-02-23T02:42:00Z,True,"{'x': 25, 'y': 0}",666.0
